430	EU055848	477140
430	EU055862	3019479
430	EU055871	477161
430	KF821407	1419823
430	KF821408	1419824
430	KF821409	445998
430	KF821410	3019485
430	KF821411	1419826
430	KF821416	2420463
430	KF821417	1419830
430	KF821424	1593452
430	KF821437	2881228
430	KF821446	1419857
430	KF821515	1593453
430	KF821516	3028411
430	KF821559	1419966
430	KF821599	1420002
430	KF821730	1420110
430	KF821734	1420114
430	KF821736	1420116
430	KF821739	1420119
430	KF821746	3019476
430	KF821750	1420129
430	KF821751	1630393
430	KF821764	1420136
430	KF821765	1420136
430	KF821772	119895
430	KJ418738	1489061
430	MK020478	2420501
430	MK020479	2420490
430	MK020481	2420463
430	MK020483	1630383
430	MK020484	427185
430	MK020485	2421156
431	KF821478	1419885
431	KY991691	2136883
431	KY992007	1419885
431	MH819879	2303607
432	EU055830	477122
432	KF821429	1419841
432	KF821577	263292
432	KF821595	1419998
432	KF821604	681462
432	KF821725	1420105
432	KF821727	1420108
432	KR062576	1639794
432	KR062580	1639797
432	KR062581	1639797
432	KX073139	1980079
432	MK020512	1980079
432	MK020525	2420503
433	EU055716	477012
433	EU055818	477111
433	EU055853	477144
433	KF821619	1420019
433	KF821640	477090
433	KF821649	1420041
433	KF821650	1420042
433	KF821677	1420065
433	KF821703	1420252
433	KF821729	1420109
433	MH743866	427237
433	MK020531	2420478
433	MK020532	2420480
434	AY460520	263308
434	KF821557	1419964
434	KF821620	427228
434	KF821623	1420022
434	MH743852	477065
435	AY460498	119889
435	AY460499	263275
435	AY460547	263342
435	AY460548	263343
435	AY460549	263344
435	AY460550	263345
435	AY460552	263347
435	AY460554	3021299
435	AY460555	263349
435	AY460557	263351
435	AY460560	3021301
435	AY460561	263354
435	EU055854	477145
435	EU055895	3021299
435	KF821443	1419855
435	KF821450	263242
435	KF821553	1419961
435	KF821647	427235
435	KF821653	477098
435	KF821691	427241
435	KF821742	1420122
435	KF821773	1420141
435	KF821774	1420142
435	KF821776	1420144
435	KF821779	1420145
435	KX073174	1980110
435	KY991812	477145
435	KY991814	263275
435	MK020541	2420504
436	KJ888489	76100
437	KP718407	99048
437	KP718408	1721053
437	KP718409	1721054
437	KP718410	1721058
437	KP718411	1721059
437	KP718412	1721056
437	KP718413	1721057
437	KP718414	1721055
437	KP718415	1721054
437	KP718416	1721049
437	KP718417	1721080
437	KP718418	1721076
437	KP718419	1721069
437	KP718420	1721084
437	KP718422	1721073
437	KP718423	1721073
437	KP718424	1721073
437	KP718425	1721082
437	KP718426	1721082
437	KP718427	1721078
437	KP718428	1721078
437	KP718431	1721069
437	KP718432	379275
437	KP718433	379275
437	KP718434	379275
437	KP718435	379275
437	KP718436	379275
437	KP718437	379275
437	KP718438	379275
437	KP718439	1721068
437	KP718440	1721072
437	KP718441	1721070
437	KP718442	1721071
437	KP718447	1721083
437	KP718449	1721067
437	KP718451	1721074
437	KP718452	1721068
437	KP718453	1721075
437	KP718454	1721086
437	KP718456	1721085
437	KP718457	99086
437	KP718458	99086
437	KP718459	99086
437	KP718460	1721064
437	KP718461	1721064
437	KP718462	1721064
437	KP718463	1721064
437	KP718464	379266
437	KP718465	1721063
437	KP718466	1721061
437	KP718467	1721065
437	KP718468	1721051
437	KP718469	1721051
437	KP718470	378875
437	KP718471	378875
438	KU525650	35924
438	KU525651	35924
438	KU525654	35924
438	KU525655	35924
438	KU525656	35924
438	KU525657	35924
438	KU525660	35924
438	KU525661	35924
438	KU525662	35924
438	KU525663	35924
438	KU525665	35924
438	KU525667	35924
438	KU525668	35924
438	KU525669	35924
438	KU525670	35924
439	KU525666	35924
440	KX108698	52462
441	KX889219	2015412
441	KX889220	2015412
441	KX889234	2015416
441	KX889235	2015416
441	KY992035	2015416
442	KX889297	2015428
442	KX889298	2015428
443	KY700228	141292
444	KY700255	123415
444	KY700256	123415
445	LC610892	187153
445	LC610895	187153
446	KY991997	2136873
446	MH708154	2291927
446	MH708158	2291929
446	MH708160	2291928
446	MK258154	2492901
446	MK258161	2492905
446	MK258162	2492909
446	MK258165	2492910
446	MK258167	2492906
446	MK258169	2492907
447	JQ730121	557986
447	KF821756	557984
447	KF821758	557986
447	KY991486	557984
447	MH743832	557984
448	AY460446	263207
448	AY460448	263215
448	AY460455	263282
448	AY460457	263284
448	KF821399	1419819
448	KF821401	1593451
448	KF821402	1419821
448	KF821404	1420199
448	KF821405	1420200
448	KF821406	1420201
448	KF821441	1419853
448	KF821523	1419917
448	KF821526	1419920
448	KF821537	1419949
448	KF821544	1419956
448	KY991534	2136609
448	KY991535	2136704
448	KY991536	2136484
448	KY991538	2136608
448	KY991539	1835397
448	KY991546	2136606
448	KY991549	2136604
448	KY991550	2136601
448	KY991557	1419822
448	KY991562	1419957
448	KY991563	1569010
448	KY991623	2136930
448	KY991632	1419821
448	KY991633	2136931
448	KY991642	263207
448	KY991658	477003
448	KY991661	2136607
448	KY991668	2136483
448	KY991677	2136611
448	KY991680	427215
448	KY991700	2136602
448	KY991703	2136599
448	KY991706	2303617
448	KY991714	2136603
448	KY991807	263215
448	KY991808	1420200
448	KY991809	1419956
448	KY991810	2136482
448	KY991906	1419917
448	KY991929	2136932
448	KY991930	2136610
448	KY991960	2136600
448	KY991969	119893
448	KY991977	2136872
448	KY991990	1419949
448	MH819864	2303599
448	MH819867	2136482
448	MH819868	2303584
448	MH819869	2303601
448	MH819871	2136486
448	MH819872	2303585
448	MH819873	2303603
448	MH819890	2303616
448	MH819892	2303618
448	MH819894	2303620
448	MH819896	2303588
448	MH819897	2303622
448	MH819898	2303623
448	MH819902	2307180
448	MH819903	2303626
448	MH819904	2303627
448	MH819905	119893
448	MH819906	2303628
448	MH819907	2303629
448	MH819908	2303630
448	MH819909	2303589
448	MH819910	2303610
448	MH819911	2303590
448	MH819912	2303631
448	MH819913	2303591
448	MH819914	2303592
448	MH819915	2303593
448	MH819916	2303594
448	MH819917	2303595
448	MH819919	2303596
448	MH819920	2303633
448	MH819921	2303633
448	MH819923	2303597
448	MH819924	1419957
448	MH819925	2303635
448	MH819926	2303636
448	MK020471	2303612
449	MK295085	280063
450	JQ730131	1160593
450	JQ730133	1169104
450	MT000954	1421373
451	JQ730069	1160543
451	JQ730091	266541
451	JQ730092	266543
451	JQ730093	557980
451	JQ730242	266557
451	KF463033	1412879
451	KF463034	1412880
451	KU501105	1412882
451	KU845165	1412881
451	KU845166	1412884
451	KY991528	990356
451	KY991724	2136541
451	KY991727	2136690
451	KY991728	1421369
451	KY991734	2136543
451	KY991738	2136689
451	KY991745	2136619
451	KY991748	2136615
451	KY991754	2136617
451	KY991756	2136573
451	KY991759	266560
451	KY991760	266537
451	KY991762	266540
451	KY991763	266542
451	KY991764	266544
451	KY991765	266558
451	KY991766	2136574
451	KY991768	266538
451	KY991769	266539
451	KY991778	2136578
451	KY991779	2136724
451	KY991780	2136575
451	KY991781	2136581
451	KY991782	266543
451	KY991784	266541
451	KY991785	2136569
451	KY991786	2136572
451	KY991787	2136576
451	KY991788	2136577
451	KY991789	2136579
451	KY991790	2136582
451	KY991791	2136924
451	KY991792	2136583
451	KY991793	113468
451	KY991794	2136580
451	KY991795	2136571
451	KY991796	1160543
451	KY991797	2136542
451	KY991798	1412884
451	KY991799	557980
451	KY991883	266556
451	KY991886	1412881
451	KY991887	2136943
451	KY991888	2136618
451	KY991889	2136613
451	KY991891	113470
451	KY991893	2136944
451	KY991897	2136682
451	KY991900	2136570
451	KY991901	2136616
451	KY991902	2136614
451	KY991903	2136688
451	KY991904	1421371
451	KY991905	266550
451	KY992041	2136544
451	MT536222	2740636
451	MT536230	2136475
451	MT536231	266543
451	MT536232	2559492
451	MT536233	2136572
451	MT536234	2740604
451	MT536235	2740624
451	MT536236	2136619
451	MT536238	266554
451	MT536239	2740657
451	MT536240	2740592
451	MT536241	1160543
451	MT536242	2740597
451	MT536243	2136576
451	MT536244	2740599
451	MT536245	113468
451	MT536246	2740607
451	MT536247	2740614
451	MT536248	2740639
451	MT536249	2136688
451	MT536250	266556
451	MT536251	2740661
451	MT536252	2740555
451	MT536253	2740615
451	MT536254	2740601
451	MT536255	2136613
451	MT536256	2740602
451	MT536257	2740617
451	MT536258	2740606
451	MT536259	2136618
451	MT536260	1412881
451	MT536261	2740608
451	MT536262	2740609
451	MT536263	2740605
451	MT536264	2740610
451	MT536265	2740612
451	MT536266	2740613
451	MT536267	113470
451	MT536268	1421371
451	MT536269	2740620
451	MT536270	2740622
451	MT536271	1412884
451	MT536272	2740623
451	MT536273	2740594
451	MT536274	2740621
451	MT536275	2740625
451	MT536276	2740626
451	MT536277	2740627
451	MT536278	2740556
451	MT536279	2740629
451	MT536280	2740637
451	MT536281	2740630
451	MT536282	2740631
451	MT536283	2740634
451	MT536284	2740641
451	MT536285	2740642
451	MT536286	2740643
451	MT536287	2740644
451	MT536288	2740645
451	MT536289	2740646
451	MT536290	2740647
451	MT536291	2740549
451	MT536292	2740648
451	MT536293	2740652
451	MT536294	2740653
451	MT536295	2740654
451	MT536296	266550
451	MT536297	2740554
451	MT536298	2740550
451	MT536299	2740593
451	MT536300	2136569
451	MT536301	266537
451	MT536302	2740598
451	MT536303	266538
451	MT536304	2136574
451	MT536305	266541
451	MT536306	266539
451	MT536307	2136579
451	MT536308	2136583
451	MT536309	2740548
451	MT536310	2740656
451	MT536311	2740659
451	MT536312	266557
451	MT536313	266558
451	MT536314	2740662
451	MT536315	2740547
451	MT536316	2740611
451	MT536317	2740595
451	MT536318	2740596
451	MT536319	2740649
451	MT536320	2740638
451	MT536321	2740551
451	MT536322	2740651
451	MT536323	2740552
451	MT536324	2740619
451	MT536325	266547
451	MT536326	2740603
451	MT536327	2740616
451	MT536328	2740633
451	MT536329	2740553
451	MT536330	2740600
451	MT536331	2740618
451	MT536332	2136544
451	MT536334	2740660
451	MT536337	2740658
451	MT536339	2740632
451	MT536340	2740640
451	MT536341	2740650
451	OP627680	2136541
451	OP627681	1160543
451	OP627682	266560
451	OP627683	2136542
451	OP627684	1160543
451	OP627685	2984487
451	OP627686	2136543
451	OP627687	2136544
451	OP627690	2136569
451	OP627691	266537
451	OP627692	2136570
451	OP627693	2136571
451	OP627694	266538
451	OP627695	2136572
451	OP627696	266539
451	OP627697	113468
451	OP627698	266540
451	OP627699	2136573
451	OP627700	2136574
451	OP627701	2136575
451	OP627702	2136576
451	OP627703	2984987
451	OP627704	2136577
451	OP627705	266542
451	OP627706	266543
451	OP627707	2984987
451	OP627708	2136578
451	OP627709	2984486
451	OP627710	2136579
451	OP627711	2136580
451	OP627712	2136581
451	OP627713	2136582
451	OP627714	2136583
451	OP627715	2984989
451	OP627716	2984473
451	OP627717	2984474
451	OP627718	2984475
451	OP627719	2136615
451	OP627720	2984476
451	OP627721	2136617
451	OP627722	2136618
451	OP627723	2984477
451	OP627724	1421371
451	OP627725	1412884
451	OP627726	266547
451	OP627727	266550
451	OP627728	2136619
451	OP627735	2740625
451	OP627736	2984490
451	OP627737	2869509
451	OP627738	2740653
451	OP627739	2984488
451	OP627740	2740595
451	OP627741	2136943
451	OP627742	2984478
451	OP627743	2740618
451	OP627745	2984990
451	OP627746	2740662
451	OP627747	1412883
451	OP627749	266558
451	OP627750	2740659
451	OP627751	2984986
451	OP627752	2984479
451	OP627754	2984480
451	OP627755	2740649
451	OP627756	2740635
451	OP627758	2559492
451	OP627759	2740630
451	OP627760	2740623
451	OP627761	2740613
451	OP627762	2984477
451	OP627763	2740599
451	OP627764	2740624
451	OP627765	2740658
451	OP627766	2984988
451	OP627767	2740661
451	OP627768	2984481
451	OP627769	2740611
451	OP627770	113470
451	OP627771	2740596
451	OP627772	2740597
451	OP627773	2740610
451	OP627774	2740609
451	OP627775	2740642
451	OP627777	2740603
451	OP627778	2984489
451	OP627779	2984483
451	OP627780	2984492
451	OP627781	2984484
451	OP627782	266554
451	OP627784	2740656
451	OP627786	2136688
451	OP627787	266556
451	OP627788	2136689
451	OP627789	266557
451	OP627790	266558
451	OP627791	2136690
451	OP627792	2984491
451	OP627793	2740660
452	OP090083	2968226
453	OP090108	99506
454	OP090110	473993
455	OR640674	176255
456	OR640675	176255
457	PP218138	105884
457	PP218139	105884
457	PP218140	105884
457	PP218141	105884
457	PP218142	105884
457	PQ475874	638627
457	PQ475875	638627
457	PV349949	638626
457	PV349950	638626
457	PV349951	638626
458	AY460484	263245
458	AY460522	263310
458	EU055655	2881223
458	EU055675	476969
458	KF821448	1419859
458	KF821455	2886329
458	KF821464	1420210
458	KF821466	263245
458	KF821573	1419979
458	KF821681	1420069
458	KY991533	2881223
458	MK020519	2421150
458	MK020520	2421151
458	MK020521	2421154
458	MK020522	2420425
458	MK020527	2420464
459	AY673054	210085
459	AY673068	210078
460	AY673056	45001
461	EF526363	438839
461	EF526364	438839
461	EF526365	438839
461	EF526366	208866
461	EF526393	208867
461	EF526397	438839
461	EF526398	438839
461	EF526410	208874
462	AY460494	263269
462	AY460495	263270
462	EU055691	476987
462	EU055701	476996
462	EU055702	476997
462	EU055861	2881224
462	KF821511	1419910
462	MK020476	2421169
462	MK020477	2421171
463	JQ730048	1160522
463	KX889213	2015410
463	KX889214	2015410
463	KX889215	1160522
463	KX889216	1160522
463	KX889217	2017664
463	KX889218	2017664
463	KY992049	2136871
464	AY460437	263341
464	AY460438	113480
464	JQ730052	1160527
464	JQ730054	1160529
464	JQ730055	1160530
464	JQ730056	1160531
464	JQ730057	1160532
464	JQ730058	1160533
464	JQ730059	1160534
464	JQ730060	1160535
464	JQ730150	1160613
464	JQ730159	1160622
464	JQ730167	1160630
464	JQ730168	1160631
464	JQ730169	1160632
464	JQ730171	1160634
464	JQ730174	1160637
464	JQ730175	1160638
464	JQ730187	1160649
464	JQ730188	263341
464	JQ730189	1160650
464	JQ730190	1160651
464	JQ730192	1160652
464	JQ730194	2772858
464	JQ730196	1160656
464	JQ730200	1160660
464	JQ730201	1160661
464	JQ730204	113480
464	JQ730211	1160670
464	JQ730212	1160671
464	JQ730216	1160675
464	JQ730218	1160677
464	JQ730220	1160678
464	JQ730226	1160683
464	JQ730230	1160687
464	JQ730240	1160697
464	KF463025	1412940
464	KF463026	1421503
464	KF463028	1416732
464	KF463029	1416733
464	KF463031	1421497
464	KF463039	1412885
464	KF463041	1412943
464	KF463043	1412945
464	KF463044	1412887
464	KF463045	1412887
464	KF463046	1412878
464	KF463047	1412888
464	KF463048	1412889
464	KF463050	1416735
464	KF463051	1416736
464	KY991558	1160661
464	KY991818	263341
464	KY991927	2136893
464	KY991975	2136474
464	KY991986	1160637
464	MH430228	2571290
464	MH430229	2571291
464	MH430230	2571292
464	MH430231	2571293
464	MH430232	2571294
464	MH430233	2571295
464	MH430234	2571282
464	MH430235	2571296
464	MH430237	1160649
464	MH430238	2571297
464	MH430240	2571299
464	MH430241	2845201
464	MH430242	2571300
464	MH430243	2571301
464	MH430244	2571302
464	MH430245	2571303
464	MH430246	2571284
464	MH430248	2571304
464	MT000922	2772853
464	MT000929	2845202
464	MT000938	2772604
464	MT000939	2772605
464	MT000942	2571301
464	MT000943	2845204
464	MT000944	1160683
464	MT000950	2845198
464	MT000952	2845200
465	JQ730090	1160566
465	JQ730107	2806858
465	JQ730143	1160605
465	JQ730144	1160606
465	JQ730145	1160607
465	JQ730146	1160609
465	JQ730147	1160608
465	JQ730148	1160610
465	JQ730149	1160612
465	JQ730151	2806855
465	JQ730152	1160615
465	JQ730153	1160616
465	JQ730156	1160619
465	JQ730157	1160620
465	JQ730158	1160621
465	JQ730161	1160624
465	JQ730162	1160625
465	JQ730164	1160627
465	JQ730165	1160628
465	JQ730166	1160629
465	JQ730170	1160633
465	JQ730172	1160635
465	JQ730173	1160636
465	JQ730176	1160639
465	JQ730177	1160640
465	JQ730178	1160641
465	JQ730179	1160642
465	JQ730180	1160643
465	JQ730181	397187
465	JQ730182	1160644
465	JQ730183	1160645
465	JQ730185	1160647
465	JQ730186	1160648
465	JQ730191	596821
465	JQ730193	1160653
465	JQ730195	1160655
465	JQ730197	1160657
465	JQ730198	1160658
465	JQ730199	1160659
465	JQ730202	1160662
465	JQ730205	1160664
465	JQ730206	1160665
465	JQ730207	1160666
465	JQ730208	1160667
465	JQ730209	1160668
465	JQ730210	1160669
465	JQ730213	1160672
465	JQ730215	1160674
465	JQ730217	1160676
465	JQ730221	1160679
465	JQ730222	720873
465	JQ730223	1160680
465	JQ730224	1160681
465	JQ730225	1160682
465	JQ730227	1160684
465	JQ730228	596822
465	JQ730229	1416737
465	JQ730231	1160686
465	JQ730232	1160688
465	JQ730233	1160689
465	JQ730235	1160691
465	JQ730236	1160693
465	JQ730237	1160694
465	JQ730238	1160695
465	JQ730239	1160696
465	KF463036	1160608
465	KF463037	1160609
465	KY991725	1160644
465	KY991726	2806858
465	KY991987	1160689
465	MT000953	2772564
465	OP627783	1160644
466	AY460491	263253
466	EU055677	476972
466	EU055681	476976
466	EU055776	477069
466	KF821467	1419871
466	KF821472	1419878
466	KF821598	1420001
466	KF821602	1420003
466	KF821712	1420097
466	KX073168	1980104
466	MH743861	427233
466	MH743881	2364956
467	EU055697	476993
467	EU055785	477079
467	KF821415	1419829
467	KF821722	477144
467	KR062490	1639744
468	KJ888529	76098
469	KU350158	13417
470	KU350161	13435
470	KU350162	191065
471	JQ730043	1160515
471	KF821655	1420046
471	KU501058	1827404
471	KU501059	1827398
471	KU501060	1160517
471	KU501061	1827405
471	KU501062	1827407
471	KU501063	1827410
471	KY991544	1160517
471	KY991712	1827407
471	KY991776	1160515
471	KY991885	1827408
471	OP627677	1160517
472	JQ730097	1160569
472	JQ730098	1160570
472	JQ730099	1160571
472	JQ730100	1160572
472	JQ730101	1160573
472	JQ730102	263277
472	KU501084	1827438
472	KU501085	1827433
472	KU501086	1827432
472	KU501087	1827442
472	KU501088	1827439
472	KU501089	1827434
472	KU501090	1827436
472	KU501091	1827437
472	KU501092	1827441
472	KU501093	1827440
472	KU501094	1827443
472	KU501095	1827431
472	KY991730	1160569
472	KY991733	2136587
472	KY991739	1827432
472	KY991740	1160573
472	KY991741	1827434
472	KY991744	1160572
472	KY991746	1827442
472	KY991749	2136590
472	KY991750	1827439
472	KY991751	1827438
472	KY991752	2136925
472	KY991757	2136588
472	KY992033	2136589
472	OR271874	1827431
472	OR271876	3062101
472	OR271877	3062102
472	OR271880	3062104
472	OR271881	2136588
472	OR271882	3062099
472	OR271883	3062098
472	OR271885	3062093
473	KU525652	35924
474	KF821421	1419835
474	KF821458	1419866
474	KX073140	1980080
474	MK020536	2421155
474	MK020537	2421162
475	KX889233	2015419
475	KX889242	2015419
475	KX889252	2015446
475	KX889253	2015420
475	KX889261	2015420
476	JQ730076	130528
476	JQ730139	1160599
476	JQ730140	1160600
476	KX889243	130507
476	KX889245	2015448
476	KX889246	2015448
476	KX889247	2015448
476	KX889258	1389752
476	KX889266	2017666
476	KX889302	2015453
476	KY991852	2136478
476	KY992014	2136666
476	KY992018	1160599
476	KY992020	1160600
476	KY992026	2136478
476	KY992027	2136665
476	KY992038	130507
477	KY991594	2136874
477	MK258152	2136488
478	KY991815	557988
479	LC656563	1751285
480	LC714807	308170
480	LC714808	308170
480	LC714809	308170
480	LC714810	2952726
480	LC714811	2952726
480	LC714812	1479344
480	LC714813	1479344
480	LC714814	1479344
480	LC714815	1479343
480	LC714816	1479343
480	LC714817	1479343
480	LC714818	1479343
480	LC714819	1479343
480	LC714820	1479343
480	LC714821	2952727
480	LC714822	2976776
480	LC714823	2976776
480	LC714824	2976776
480	LC714825	2976776
480	LC714826	1479345
480	LC714827	1479345
480	LC714828	1479346
480	LC714829	1479346
480	LC714830	1479346
480	LC714831	1479346
480	LC714832	2952728
481	LM997529	35894
482	MH547541	151065
483	KY991600	2136705
483	MH708155	2291926
483	MK258151	2493496
483	MK258158	2492904
483	MK258163	2492910
483	MK258164	2492910
484	MK258157	2492903
485	OP090101	496693
485	OP090107	496693
486	PV537477	110690
486	PV537481	110690
486	PV537491	110690
487	PV900771	2873749
488	AB675893	122313
489	AY460469	263229
489	AY460479	2806839
489	AY460505	263293
489	EF418819	427168
489	EF418862	427204
489	EU055685	3028395
489	EU055698	3028404
489	EU055703	476998
489	EU055865	477157
489	GQ139306	720614
489	GQ139310	720617
489	KF821434	1419846
489	KF821493	3028396
489	KF821496	1419899
489	KF821499	427168
489	KF821503	3028404
489	KF821519	3028398
489	KF821521	1419916
489	KF821525	1419919
489	KF821731	1420111
489	KF821738	1420118
489	KF821745	1420124
489	KR062485	3028395
489	KR062486	3028395
489	KR062487	1639742
489	KR062501	1639751
489	KR062502	1639752
489	KR062508	1639755
489	KR062510	1639755
489	KR062511	1639757
489	KR062512	1639757
489	KR062517	3028398
489	KR062518	3028398
489	KR062519	3028398
489	KR062522	3028405
489	KR062523	3028405
489	KR062525	1639764
489	KR062526	3028638
489	KR062528	3028402
489	KR062529	3028402
489	KR062530	3028402
489	KR062531	3028402
489	KR062541	3028408
489	KR062542	1639776
489	KR062548	427197
489	KR062549	3028410
489	KR062551	1639779
489	KR062556	476998
489	KR062557	1639783
489	KR062558	1639784
489	KR062562	3028412
489	KR062564	427207
489	KR062565	1639788
489	KR062566	1639788
489	KR062571	1420111
489	KR062573	3024231
489	KR062578	3024234
489	KR062583	720617
489	KY991911	1419916
489	MH819881	2303608
489	MK020473	2420498
490	AY460468	263228
490	AY460470	263230
490	AY460472	263232
490	AY460473	263233
490	AY460475	263235
490	AY460478	263240
490	AY460481	119881
490	AY460482	2884811
490	AY460483	263244
490	AY460537	263327
490	AY460559	263353
490	EF418917	427255
490	EU055653	2881224
490	EU055660	476954
490	EU055665	476959
490	EU055666	476960
490	EU055669	2884803
490	EU055866	2136426
490	EU055887	477166
490	EU055888	1420135
490	KF821427	1419867
490	KF821438	1419850
490	KF821439	1419851
490	KF821444	1419856
490	KF821459	1419867
490	KF821460	263244
490	KF821469	1419873
490	KF821752	2421160
490	KF821753	1420132
490	KF821754	1420132
490	KF821755	2420499
490	KF821760	1420135
490	KF821762	1420135
490	KF821763	2136426
490	KY991609	1420135
490	MK020515	2420500
490	MK020516	2421160
490	MK020517	1630403
490	MK020518	2421164
490	MK020526	2421159
491	EU055823	477115
491	KF821581	263293
491	KF821678	1420066
491	KY991565	263293
491	MK020474	263302
491	MK020475	2420493
492	JF461354	754786
492	KC511491	754785
493	JQ730047	1160520
493	JQ730078	1160550
493	KX889244	2017474
493	KX889249	2015449
493	KX889250	2015449
493	KX889251	2015449
493	KY992017	2136667
494	JQ730132	1160594
495	KF821497	1419900
495	KY991819	2806839
496	KF821636	1420032
497	KJ888488	76101
497	KJ888501	647428
497	KJ888504	76094
497	KJ888505	76105
497	KJ888508	76103
497	KJ888515	647436
497	KJ888520	336662
497	KJ888531	447319
497	KJ888532	447319
497	KJ888533	447319
498	KP858806	2747790
499	KU350171	128893
500	KU501079	1827424
500	KY991564	2136552
501	KU525649	35924
502	KY700384	2093936
503	KY700477	1158817
504	KY991619	1170331
504	MK184563	1170331
505	KY991722	1136789
506	KY991847	2136697
507	KY991873	1170341
507	MH819928	2303638
508	AY460441	263218
508	AY460445	263216
508	KY991551	756358
508	KY991628	1972896
508	KY991636	2136514
508	KY991637	2136494
508	KY991638	2136492
508	KY991643	2136500
508	KY991644	2136876
508	KY991645	1972922
508	KY991646	2136717
508	KY991647	2028293
508	KY991648	2136877
508	KY991649	2136714
508	KY991650	263355
508	KY991651	1972919
508	KY991652	2028295
508	KY991653	2170451
508	KY991654	2028293
508	KY991655	2136516
508	KY991657	2136498
508	KY991659	2136511
508	KY991662	2136492
508	KY991663	2136712
508	KY991664	2028295
508	KY991666	2136878
508	KY991667	2028292
508	KY991669	2136879
508	KY991670	2136518
508	KY991671	2136719
508	KY991672	2136880
508	KY991673	2136489
508	KY991675	2136718
508	KY991676	2136715
508	KY991678	2136881
508	KY991679	2136515
508	KY991681	2136716
508	KY991684	2028292
508	KY991687	2028292
508	KY991688	2136496
508	KY991690	2136882
508	KY991694	1972924
508	KY991696	1277819
508	KY991704	1972931
508	KY991705	2136507
508	KY991707	2136507
508	KY991716	2136898
508	KY991717	2136513
508	KY991718	2170453
508	KY991719	2136884
508	KY991933	2136721
508	KY991934	2136709
508	KY991935	2136548
508	KY991936	2136491
508	KY991937	2136490
508	KY991938	2136503
508	KY991939	2136885
508	KY991940	2136517
508	KY991941	2028298
508	KY991942	2136886
508	KY991943	2136497
508	KY991944	2136887
508	KY991945	2136505
508	KY991946	2136502
508	KY991947	2136888
508	KY991948	2028294
508	KY991949	2136889
508	KY991950	2136508
508	KY991951	2136501
508	KY991952	2136509
508	KY991953	2136504
508	KY991954	2136490
508	KY991955	2136890
508	KY991956	2136499
508	KY991957	2136506
508	KY991958	2136891
508	KY991959	2136892
508	KY991962	2136711
508	KY992011	263217
509	JQ730074	1160547
509	JQ730075	1160548
509	JQ730088	1160563
509	JQ730089	40000
509	KX889221	1160547
509	KX889222	130506
509	KX889223	130506
509	KX889224	2015413
509	KX889225	2015414
509	KX889226	2015415
509	KX889278	2015433
509	KX889281	2017479
509	KX889282	1160563
509	KX889287	2015434
509	KX889288	2015434
509	KY991620	2136902
509	KY991803	2136903
509	KY991964	2136909
509	KY992022	2136906
509	KY992024	2136907
509	KY992051	2136919
509	KY992061	2136920
510	KY991983	2136681
511	MH712548	45679
512	MH743831	266536
513	MH819883	2054520
514	KY991656	2136476
514	KY991841	1170329
514	KY991842	1170325
514	KY991843	1170326
514	KY991844	1170323
514	KY991845	1170328
514	MK184562	1170324
515	MK258156	2493497
516	MN399972	1128374
517	KY991617	2170454
517	KY991833	2136430
517	MW462489	2136432
517	MW462490	2136432
517	MW462491	2136432
517	MW462492	2136432
517	MW462505	2866934
517	MW462509	2136435
518	MW462493	135801
518	MW462494	135801
519	MW462495	135801
520	OP090096	1042406
521	X86895	39848
522	X86900	39852
523	AY673045	94334
524	AY673048	94342
525	AY673066	96515
526	GU726292	516069
527	JQ730068	1160542
528	JQ730096	1160568
529	JQ730109	1160576
529	JQ730110	1160577
529	JQ730111	1160578
529	JQ730113	1160580
529	KF463035	1421372
529	KY991561	1421372
529	KY991625	2136623
529	KY991626	2136730
529	KY991627	2136632
529	KY991630	2136731
529	KY991631	2136635
529	KY991635	2136630
529	KY991639	1421372
529	KY991660	2136629
529	KY991695	2136639
529	KY991699	2136637
529	KY991701	2136408
529	KY991708	2136622
529	KY991709	2136627
529	KY991710	2136621
529	KY991806	1160578
529	KY991926	2136628
530	JQ730122	1160587
530	JQ730123	1160588
530	JQ730124	1160589
530	JQ730125	1160590
530	KY991542	1160588
531	JQ730154	596820
531	JQ730155	596820
532	JQ730163	1160626
533	JQ730203	1160663
534	JQ730219	993490
535	KC896701	167922
536	KF463040	1412886
537	KF821522	376210
537	KF821524	1419918
537	KY991908	376210
537	KY991909	1419918
537	MH819882	2303609
538	KP718421	1721084
538	KP718450	99091
539	KP718429	1721081
539	KP718430	1721081
539	KP718443	1721077
539	KP718444	1721079
539	KP718445	1721079
539	KP718446	1721079
539	KP718455	457729
540	KP718474	1721060
540	KP718475	457726
541	KP718478	1721048
542	KU501078	1827415
543	KX831980	136217
543	KX831983	136217
543	KX831985	136217
543	KX831987	136217
543	KX831989	136217
543	KX831995	136217
543	KX832010	136217
543	KX832017	136217
543	KX832020	136217
543	KX832025	136217
543	KX832038	136217
543	KX832039	136217
544	KX889230	2017612
544	KX889231	2017613
544	KX889232	2017614
544	KX889239	2017471
544	KX889240	2017471
544	KX889248	2017472
544	KX889254	2017481
545	JQ730084	1160561
545	KX889272	1160561
545	KX889277	2017476
545	KX889283	2017477
546	JQ730077	1160549
546	KX889273	2017466
546	KX889274	2017467
546	KX889275	2017467
546	KX889279	2015438
546	KX889280	2015438
546	KX889284	2017465
546	KX889285	2024545
546	KY991777	1265831
547	KY700276	1077889
548	KY991495	2136671
