3260	OR347614	1231571
3260	OR347615	1231571
3260	OR347616	1231571
3260	OR347617	1231571
3260	OR347618	1231571
3261	OR544114	126555
3262	OR544222	424914
3262	OR544223	424914
3262	OR544224	424914
3262	OR544225	424914
3263	PP024598	2579301
3264	PP038298	3110332
3265	PP038299	3110333
3266	AY616722	279685
3266	AY616727	279669
3266	OQ629677	279669
3266	OR739412	279685
3266	PP165378	279685
3266	PP165379	279685
3266	PP165380	83801
3266	PP165381	3115187
3266	PP165384	1532381
3266	PP165386	3115187
3266	PP165387	3115187
3266	PP165388	3115187
3266	PP165389	3115188
3266	PP165390	3115188
3266	PP165391	279669
3267	PQ809740	112604
3268	PQ809746	162386
3269	PQ809767	162386
3270	MF944414	62865
3270	MF944415	445668
3270	PV424120	62865
3270	PV424121	62865
3271	PV900564	282331
3272	PV900706	525237
3273	PV900708	525237
3274	AB451548	552472
3274	KX345129	1920718
3274	KX345130	1920719
3274	KX345131	1088818
3274	OP467561	2976102
3275	AB847667	234030
3276	AB985734	440981
3277	AF245412	153573
3277	AF245413	153574
3277	AF245414	153572
3277	AF245428	153569
3278	AF262813	125384
3278	AF262816	125387
3278	KX686533	2026616
3278	KX686534	1164737
3278	KX686535	125387
3279	AF274687	3832
3280	AF274699	131021
3281	AF303730	164824
3281	AF303731	164825
3282	AJ420995	180011
3282	AJ420996	180012
3283	AM234106	375218
3284	AY489212	83154
3284	MZ366399	151232
3284	PV900461	151232
3284	PV900465	151232
3285	AY616709	279656
3285	AY616712	279658
3285	AY616713	279659
3285	AY616715	279660
3285	AY616724	279686
3285	AY616733	279672
3285	AY616734	279673
3285	AY616741	279677
3286	AY616717	279662
3286	AY616731	279688
3287	AY787412	300479
3288	AY857969	39387
3289	AY955816	327148
3290	AY955822	213789
3290	AY955823	327150
3290	AY955824	162911
3291	DQ414873	62841
3292	DQ414874	62842
3293	DQ414881	62844
3293	MT500602	62844
3294	DQ414882	376009
3295	DQ414891	376019
3296	DQ414894	376022
3296	DQ414895	376023
3297	DQ414896	376024
3297	DQ414897	376025
3297	DQ414898	376026
3298	DQ414899	376030
3299	DQ414914	376036
3299	DQ414915	376037
3299	DQ414916	376039
3299	DQ414917	376040
3300	DQ414923	175375
3301	DQ414931	376052
3301	DQ414933	376053
3301	MT703013	2749384
3302	DQ414936	376056
3302	DQ414937	376057
3302	DQ414938	376058
3302	DQ414939	376059
3302	DQ414940	376060
3302	DQ414941	376061
3302	DQ414942	376062
3303	DQ414943	175359
3303	PQ891797	175359
3303	PQ891798	175359
3303	PQ891799	175359
3303	PQ891800	175359
3303	PQ891801	175359
3303	PQ891802	175359
3303	PQ891805	3393756
3303	PQ891806	3393756
3303	PQ891807	3393756
3304	DQ414982	376099
3305	DQ414983	376100
3306	DQ414987	376104
3307	DQ414988	376105
3307	DQ414989	376106
3307	DQ414990	376107
3307	DQ414991	175383
3307	DQ414992	376108
3308	DQ787405	397178
3309	DQ787422	397188
3309	KX509866	397188
3310	EF079375	123152
3310	KT825480	123152
3311	EF079449	428332
3312	EU338013	507437
3312	FJ381765	578548
3313	EU338016	507429
3314	EU338017	507417
3314	JX840508	507417
3315	EU338029	507420
3316	EU338044	507408
3316	EU338045	507408
3316	JX840515	507408
3317	EU347758	508307
3318	EU347829	508254
3318	EU347830	508253
3318	EU347831	508245
3318	EU347833	508249
3319	EU347834	449075
3319	EU347840	508239
3319	EU347841	508246
3319	EU347842	508241
3319	EU347843	508244
3319	EU347844	449091
3320	EU436867	212256
3320	GQ478100	212256
3320	JN634730	212256
3320	KY584372	2069409
3321	EU436868	4035
3321	EU436869	213833
3322	EU441205	141728
3322	MK356158	141728
3322	MK356159	141728
3322	MK356160	141728
3322	MK356161	141728
3322	PX673496	3393697
3322	PX673497	3393697
3322	PX673498	3393697
3322	PX673499	3393697
3322	PX673500	1844062
3322	PX673501	1844062
3322	PX673502	1844062
3322	PX673503	1844062
3322	PX673504	1470454
3322	PX673505	1470454
3322	PX673506	1470454
3322	PZ124122	3393697
3322	PZ124123	3393697
3322	PZ124124	3393697
3322	PZ124125	3393697
3323	EF026605	236232
3323	EU850631	236232
3324	FJ381763	578541
3325	FJ381766	578536
3326	FJ565666	160519
3326	KF318890	160519
3327	GQ888883	174503
3328	HG004791	1341850
3329	EU490673	524246
3329	HM854611	880488
3329	HM854620	880521
3329	HM854621	880477
3329	HM854622	880523
3329	HM854623	880460
3329	HM854625	880472
3329	HM854626	880518
3329	HM854627	880475
3329	HM854628	880460
3329	HM854631	880468
3329	HM854632	880476
3329	HM854633	880520
3329	HM854635	880516
3329	HM854639	78844
3329	HM854649	880468
3329	HM854651	78844
3329	HM854653	880514
3329	HM854654	38225
3329	HM854660	880510
3329	KF612983	880476
3329	KF612984	880476
3329	KF612985	1534763
3329	KF612986	38225
3329	KF612987	1534766
3329	KF612994	1534765
3329	KF612995	1534765
3329	KF612998	78844
3329	KF613000	1534772
3329	KF613001	1534770
3329	KT923831	1891911
3329	KT923832	880474
3329	KT923834	1534761
3329	KT923835	880460
3329	KT923836	880476
3329	KT923838	524246
3329	KT923839	1891912
3329	KT923842	880460
3329	KT923843	1891909
3329	KT923846	1891910
3329	MG008687	1534765
3329	MG008691	880468
3329	MG008694	78844
3329	MG008821	1534770
3329	MG008850	880477
3329	MH094146	2497675
3329	MW628177	2813296
3330	HQ719008	937791
3330	HQ719009	937791
3330	HQ719010	937791
3330	HQ719011	937791
3330	HQ719012	937791
3330	HQ719013	937791
3331	JN634725	1132063
3332	EU347886	508231
3332	EU347889	508230
3332	EU347890	508230
3332	JQ067136	1132239
3332	JQ067137	1132201
3332	JQ067138	508230
3332	JQ067149	1132265
3332	JQ067151	1132181
3332	JQ067155	1132204
3332	JQ067309	1132204
3332	JQ067319	1132265
3332	JQ067320	1132211
3332	JX120581	1237655
3333	JQ067139	165776
3333	JQ067308	165776
3334	JQ067150	1237636
3334	JQ067164	1132156
3334	JQ067302	1237636
3335	JQ067175	1132164
3335	JQ067191	1132185
3335	JQ067193	1132195
3335	JQ067200	1132601
3335	JQ067202	1132199
3335	JQ067207	1132203
3335	JQ067213	1132205
3335	JQ067217	165769
3335	JQ067223	1132222
3335	JQ067227	1132241
3335	JQ067232	1132228
3335	JQ067238	1132262
3335	JQ067243	1132603
3335	JQ067246	1132252
3335	JQ067247	1132237
3335	JQ067248	1132253
3336	JQ067177	1132166
3336	JQ067288	1132193
3337	JQ067174	1132163
3337	JQ067194	1132196
3337	JQ067204	1132194
3337	JQ067226	1132235
3337	JQ067234	1132231
3337	JQ067253	1132217
3337	JQ067263	1132234
3337	JQ067274	1237668
3337	JQ067279	1132189
3337	JQ067281	1132160
3337	JQ067330	1237657
3337	KX057859	165775
3337	KX371665	1977570
3338	JQ067211	1132232
3338	JQ067228	1132220
3338	JQ067245	1132242
3338	JQ067256	1132604
3338	KX371707	1132220
3339	JQ067267	1132596
3340	JQ067289	1132249
3340	JQ067290	1237664
3340	JQ067294	890032
3341	JQ067325	1237652
3341	JQ067326	1237648
3342	JQ067332	1237670
3342	JQ067335	1237641
3342	JX120583	1237646
3342	JX120584	1237659
3342	JX120586	1237645
3342	JX120587	1237647
3342	KT989572	1835083
3342	KT989573	1835083
3342	KX371667	1969242
3342	KX371737	1237659
3342	KX371760	1237665
3343	JQ067336	1237656
3344	JQ067344	508226
3344	KX371653	508226
3345	JQ398728	888999
3345	JQ398729	888999
3345	JQ398733	889002
3345	JQ398734	483523
3345	JQ398735	889003
3345	JQ398736	889001
3346	JQ398730	128263
3346	JQ398731	128265
3347	JQ398737	889001
3347	JQ398738	889000
3347	JQ398739	889004
3348	JX092077	262681
3349	JX862576	126361
3350	JX862654	126543
3351	JX987527	298313
3351	JX987528	298313
3351	JX987529	298313
3351	JX987530	298313
3351	JX987531	298313
3352	KC779676	202239
3352	MT565568	202239
3353	KF318897	160019
3353	KF318906	160019
3354	KJ187645	1453397
3354	MF954043	1453397
3354	PP002382	1453397
3354	PP035966	1453397
3355	KJ411709	1129491
3356	KM025154	256348
3356	MZ960148	337206
3357	KP794357	1777520
3357	KP794358	1777520
3357	KP794359	1777531
3358	KP794360	1777540
3359	KP794361	687771
3359	KP794362	687771
3360	KP794375	1777555
3361	KP794376	1777521
3361	KP794377	1487840
3362	KP794378	1777523
3362	KP794379	1777551
3362	KP794380	1777551
3363	KP794389	1777550
3363	KP794392	1777528
3364	KP794393	1777546
3365	KP794397	316741
3365	KP794398	316741
3366	KP794399	1777568
3366	KP794400	1777568
3367	KP794401	1777561
3367	KP794402	1777561
3367	KP794403	316898
3367	KP794404	316898
3367	KP794405	316898
3367	KP794406	316898
3367	KP794407	316898
3368	KT751449	1820369
3369	KX509879	1930898
3369	KX509880	1930899
3370	KY411902	925377
3371	LC830866	3235101
3371	LC830867	3235101
3371	LC830868	2487471
3371	LC830869	2487471
3371	MK164448	2029069
3371	MK164473	426864
3371	MK164530	2487494
3372	MF353628	2027502
3373	MF543805	49207
3373	MF543806	49207
3373	MW345612	38869
3374	MF944329	2058581
3374	MF944330	176993
3375	MF944399	1676819
3375	MF944411	796854
3376	MF944401	707307
3376	MF944403	1676820
3376	MF944408	2058551
3376	MF944409	2058797
3376	MF944410	2058549
3376	MZ098270	2833454
3377	MF944404	2058609
3378	MF944407	1676828
3379	MF944412	1676829
3379	MF944413	1676829
3380	MG460381	426894
3381	MG460382	2018341
3382	MG460385	2320132
3383	HM854581	880457
3383	HM854582	880457
3383	HM854583	880457
3383	HM854591	880495
3383	HM854598	880500
3383	HM854599	880480
3383	HM854600	880483
3383	MH656412	2282707
3383	MH656416	2282708
3383	MH656427	2282708
3384	MH710879	168559
3385	MH710982	2291130
3386	MK164424	1138386
3386	MK164431	1138390
3386	MK164438	2487450
3386	MK164440	2487452
3386	MK164444	1141998
3386	MK164446	436794
3386	MK164457	1138399
3386	MK164470	1138403
3386	MK164476	2315820
3386	MK164482	1185428
3386	MK164503	2487480
3386	MK164508	2487484
3386	MK164524	2487492
3386	OM311712	1138386
3386	ON009188	1141998
3386	ON009194	1138403
3386	ON009207	1138416
3386	ON009213	2927017
3386	ON009214	1138424
3387	MK164426	2487447
3387	MK164439	2487451
3387	MK164450	2487497
3387	MK164455	2487461
3387	MK164461	2021384
3387	MK164510	2487487
3387	MK164518	2021388
3387	MK164531	2487910
3387	OM112082	2907463
3387	OM112083	2907465
3387	OM112100	2907385
3388	MK164427	1185422
3388	PV522066	1185422
3389	MK164428	2021382
3389	MK164429	1185423
3389	MK164484	1185427
3389	MK164488	436807
3389	MK164506	2487482
3389	MK164525	426863
3389	MK164528	2029070
3389	PZ124126	1185431
3389	PZ124127	1185431
3389	PZ124128	1185431
3389	PZ124129	3507218
3389	PZ124130	3507218
3389	PZ124131	3507218
3390	MK164449	2487456
3390	MK164523	2137398
3390	ON009208	2927012
3390	ON009216	2927019
3391	MK164454	2487460
3392	MK164456	2137381
3393	MK164460	1470450
3393	MK164517	2487489
3394	MK164462	2487464
3394	MK164471	1185426
3394	ON009217	2927020
3395	MK164468	2487468
3395	MK164513	2487488
3396	MK164474	2137387
3396	MK164502	2021143
3396	MK164504	2137393
3396	MK164534	2116627
3397	MK164475	2487471
3398	MK164477	1138407
3399	MK164478	2021386
3400	MK165466	2587351
3401	MK165472	1324860
3402	MK179300	292287
3402	MK179302	2496063
3402	MK179304	2496063
3402	MK179305	292287
3402	MK179306	292287
3402	MK179308	292287
3402	MK179310	292287
3402	MK179313	2496063
3402	MK179314	292287
3402	MK179319	292287
3402	MK179333	292287
3402	MK179338	292287
3402	MK179341	292287
3402	MK179355	2496063
3402	MK179358	292287
3402	MK179359	292287
3402	MK179360	292287
3402	MK179364	292287
3402	MK179365	292287
3402	MK179366	292287
3402	MK179367	292287
3402	MK179368	292287
3402	MK179369	292287
3402	MK179370	292287
3402	MK179371	292287
3402	MK179372	292287
3402	MK179373	292287
3403	MN257673	2600489
3404	MN257711	2600558
3404	MN257757	2600472
3404	MN257842	2600473
3405	MN264661	2601736
3405	MW315931	648866
3406	MT500615	2735643
3406	MT500619	2735643
3406	MT500628	2735609
3406	MT500630	2735655
3406	MT500652	2735643
3407	MT500637	2735612
3407	MT500643	2653246
3408	MT500678	2735630
3409	MT505284	2732812
3410	MT703014	2749385
3410	MT703016	2749386
3411	MT726078	984809
3412	MT922898	1245802
3413	MT923847	165648
3414	MT923851	2765979
3415	MW602120	2839998
3416	MW669314	2814920
3417	MW669318	3873
3418	MW669319	49843
3419	MW722957	634992
3419	MW732044	520843
3420	MZ014686	2977356
3421	OL863108	2904114
3421	OL863109	672822
3422	OM030226	2906527
3422	OM030227	2906527
3422	OM030228	2906527
3422	OM030229	2906527
3423	ON009183	1138388
3424	ON679665	70962
3425	ON694120	163069
3426	ON694121	2950973
3426	ON694122	2932072
3426	OQ274984	2983995
3427	ON922869	1904982
3428	OQ240964	3019560
3428	OQ240965	3019560
3428	OQ240967	3019561
3428	OQ240968	3019561
3428	OQ240969	3019561
3428	OQ240970	3019562
3428	OQ240971	3019562
3428	OQ240973	3019563
3428	OQ240974	3019563
3428	OQ240975	3019564
3428	OQ240976	3019564
3428	OQ240977	3019564
3428	OQ240978	3019565
3428	OQ240979	3019565
3428	OQ240980	3019565
3428	OQ240981	3019646
3428	OQ240982	3019646
3428	OQ240983	3019646
3428	OQ240984	3019646
3428	OQ240985	3019646
3428	OQ240989	3019500
3428	OQ240990	3019562
3428	OQ240991	3019640
3428	OQ240992	3019640
3428	OQ240993	3019640
3428	OQ240998	2925795
3429	OQ241000	2895394
3429	OQ241001	2895394
3430	OQ645699	468867
3431	OR594051	53175
3432	OR626594	3079013
3433	OR973574	4066
3433	OR973576	4066
3434	PP577814	3136923
3435	PQ809761	162386
3436	PV528708	3416575
3437	KF589873	1189606
3437	KF589874	1426845
3437	KF589875	1426846
3437	PP969753	3230742
3437	PP969755	3230742
3437	PP969756	3230742
3437	PP969757	3230742
3437	PP969758	3230742
3437	PQ842533	3135161
3437	PQ842534	3135161
3437	PQ842535	3135161
3437	PQ842536	3135161
3437	PV866665	3447102
3437	PV866666	3447102
3437	PV866667	3447102
3437	PV866668	3447102
3437	PX457409	1559807
3437	PX457410	1559807
3438	PV900345	794939
3439	X17535	3906
3440	AB289475	78794
3440	EF079387	226209
3440	LC088233	226209
3440	LC088234	226209
3441	AB593525	906696
3441	AB593589	161868
3442	AB593543	234009
3443	AB593555	907886
3444	AB847656	1391414
3444	MH763847	859514
3444	MK169312	1391414
3444	MK169313	1391414
3445	AF470489	187185
3446	AJ242104	93286
3447	AJ616325	257434
3448	AY492106	204382
3449	AY616728	279670
3449	AY616730	134857
3449	AY616744	279679
3449	AY616745	279680
3450	AY787409	300475
3451	DQ153510	49385
3451	DQ153514	339956
3451	DQ153515	339956
3451	FR832861	49385
3451	FR832862	49385
3452	DQ153511	49386
3452	FR832865	49386
3452	FR832866	49386
3453	DQ153522	339910
3453	DQ153528	339888
3453	DQ153534	339899
3453	DQ153539	339880
3453	DQ153540	339880
3453	DQ153541	339880
3453	DQ153550	394437
3453	DQ153556	339895
3453	DQ153561	339884
3453	DQ153565	339903
3453	DQ153572	339932
3453	DQ153630	339909
3453	DQ153635	339903
3454	DQ153571	339940
3455	DQ153589	339933
3455	FR832860	339933
3456	DQ153531	59211
3456	DQ153533	339935
3456	DQ153600	339919
3456	DQ153601	339892
3456	DQ153602	339915
3456	DQ153605	339947
3456	DQ153608	339927
3456	DQ153612	339907
3457	DQ414890	376018
3458	DQ414892	376020
3459	DQ414900	376027
3459	DQ414901	376028
3459	DQ414902	62855
3459	DQ414903	376002
3460	DQ414927	376049
3461	DQ414929	175355
3462	DQ414979	376098
3462	DQ414980	175379
3462	DQ414981	175356
3462	PQ636475	376098
3462	PQ636476	175356
3462	PQ636477	175356
3462	PQ636478	175356
3462	PQ636479	175356
3462	PQ636480	175356
3462	PQ636481	175356
3462	PQ636482	175356
3462	PQ636483	175356
3462	PQ636484	175356
3462	PQ636485	175356
3462	PQ636486	175356
3462	PQ636487	175356
3462	PQ636488	175356
3462	PQ636489	175379
3462	PQ636490	175356
3463	EF079438	331167
3464	EF079443	426867
3464	EF670388	468874
3465	EF079444	78692
3466	EF079447	428367
3466	EF079448	428378
3467	EF206701	421875
3468	EU145351	484841
3469	EU145374	83591
3470	EU338042	507395
3470	EU338043	507396
3470	EU338046	507418
3470	JX840595	507418
3471	EU436861	519116
3472	FJ037859	597286
3473	FM204678	339274
3473	FM204679	509189
3473	FM204680	339274
3473	FM204681	339274
3473	FM204682	499976
3473	FM204683	499975
3473	FM204684	499975
3473	FM204685	499975
3473	FM204686	499978
3474	DQ153518	339957
3474	DQ153538	339936
3474	DQ153577	339926
3474	FR832869	586330
3475	GQ413949	670328
3476	GQ888916	77294
3477	HG004804	1341789
3478	HG004827	1341707
3479	HG004878	1672626
3480	HM010979	112571
3480	HM010980	693596
3480	HM010981	644807
3481	HM854658	880508
3481	MZ153093	2834457
3482	EU490670	493969
3482	HM854662	880458
3483	JQ067152	1132264
3483	KX057851	165764
3483	KX057854	1977552
3484	JQ067166	1132157
3484	JQ067179	1132168
3484	JQ067239	1132240
3485	JQ067167	1132158
3486	JQ067172	1132590
3487	JQ067185	1132595
3488	JQ067205	1127378
3488	JQ067250	1237653
3489	JQ067222	692169
3489	KX390756	1132167
3490	JQ067251	1132247
3490	JQ067264	1132606
3491	JQ067284	1132229
3492	JQ067293	1237637
3493	JX092074	262676
3493	JX092083	194871
3494	JX120579	992674
3495	JX040541	619227
3495	JX233660	1084664
3495	JX233661	1268665
3495	JX233666	619227
3495	JX233667	1264564
3495	JX233672	1264565
3495	JX233673	1277766
3495	JX233712	1084684
3495	JX233735	1264570
3496	JX862662	549149
3497	KJ411651	1582219
3498	KJ411655	1582175
3498	KJ411660	1127057
3498	KJ411661	1582178
3498	KJ411663	185717
3498	KJ411665	62117
3498	KJ411670	1582184
3498	KJ411676	1582187
3498	KJ411678	1582189
3498	KJ411680	1582191
3498	KJ411682	1582193
3498	KJ411691	1582201
3498	KJ411693	1582202
3498	KJ411695	1582205
3498	KJ411696	1582206
3498	KJ411702	1582211
3499	KJ411671	1582185
3500	KJ411705	1582214
3500	KJ411706	1582215
3501	KJ747000	1615706
3501	KJ747001	1615707
3501	KJ747002	1615709
3501	KJ747003	1615710
3501	KJ747004	1615711
3501	KJ747005	1615713
3501	KJ747006	1615715
3501	KJ747007	1615717
3501	KJ747008	1615718
3501	KJ747009	1615719
3501	KJ747010	1615720
3501	KJ747011	1615721
3501	KJ747012	1615722
3501	KJ747013	1615724
3501	KJ747014	1615725
3501	KJ747015	1196858
3501	KJ747016	1615727
3501	KJ747017	1615728
3501	KJ747018	1615729
3501	KJ747019	1615730
3501	KJ747020	1615731
3501	KJ747021	43171
3502	AJ550577	225019
3502	KM051439	714454
3503	KP794316	398583
3504	KP794317	316891
3505	KP794381	1777532
3505	KP794382	1487842
3505	KP794383	1777532
3505	KP794384	1487842
3505	KP794385	1487842
3505	KP794386	1620206
3505	KP794387	1620206
3506	KP794390	1777533
3507	KP794408	1777506
3507	KP794409	1777522
3507	KP794410	1777522
3508	KR083068	106667
3509	KU659592	74613
3509	MT923592	74859
3510	KX057858	165774
3511	KX955001	2014708
3511	KX955002	2014709
3512	KY242097	1921722
3512	KY242098	1921722
3512	KY242099	1921722
3512	KY242176	1921747
3513	KY306544	1971658
3514	KY426981	3673
3515	KY657368	215922
3516	KY657369	215922
3516	KY657370	215922
3517	KY971393	54861
3518	LN515400	126360
3519	MF695599	2283204
3519	MF695600	2283204
3519	MF695614	2283211
3520	EU554338	509534
3520	EU554341	544622
3520	EU554353	142309
3520	MF769379	509534
3520	MF769380	509534
3520	MF769381	142309
3520	MF769382	142309
3520	MF769383	142309
3520	MF769384	667027
3520	MF769385	667027
3520	MF769386	667027
3520	MH218748	667033
3520	MH218749	667025
3520	MH218750	142309
3520	MH218751	142309
3520	MH218753	667024
3520	MH218754	667027
3520	MH218755	509534
3520	MH218758	142304
3520	MH218759	1262443
3520	MH218760	142302
3520	MH218763	1262442
3520	MK165464	1189607
3520	MZ006231	142309
3520	MZ006232	142309
3520	MZ006233	142309
3520	MZ006234	142309
3520	MZ006235	142309
3520	MZ006236	667033
3520	MZ006237	667033
3520	MZ006239	667033
3520	MZ006240	667033
3520	MZ006241	667033
3520	MZ006242	667033
3520	MZ006243	667033
3520	MZ006244	667033
3520	MZ006245	667033
3521	MF944262	1676830
3521	MF944263	2058554
3522	MF944357	2058587
3523	MF944371	2058594
3524	MF944416	2058553
3524	MF944417	2058553
3525	MG460368	2023082
3526	MG460369	2023083
3526	MG460370	2023083
3527	MG460371	2023085
3527	MG460372	2023085
3528	MG460373	2018331
3528	MG460374	2018331
3528	MG460377	2018338
3528	MG460378	2018338
3528	MG460380	2320130
3529	MG460375	2320127
3529	MG460379	2320128
3530	MG460376	862852
3531	MG460384	1536439
3531	MG460391	2320135
3532	MG460386	2023097
3533	MG460387	2320133
3533	MG460388	2320133
3533	MG460389	2320134
3533	OL619327	2897716
3533	OL619328	2897716
3533	OL619329	2897716
3534	MG460394	2320136
3534	MG460395	2320137
3534	MG460396	2018372
3535	MG949386	162834
3536	MH710791	165669
3537	MK164430	2137379
3537	MK164432	2021383
3537	MK164433	2021383
3537	MK164436	2487449
3538	MK164434	38209
3538	ON009184	38209
3539	MK164451	2487457
3539	MK164509	2487485
3539	MK164511	2487486
3539	MK164512	2137395
3539	MK164526	2487493
3539	ON009211	2137395
3540	MK164452	2487458
3540	OM112085	2907464
3541	MK164467	2137384
3542	MK164486	1185430
3542	OM112084	2907462
3543	MK164489	2021387
3544	MK164495	2487476
3545	MK164496	1138416
3545	MK164527	1138424
3546	MK164505	2487481
3547	MK164521	2487491
3548	MK164532	2021389
3549	EF670361	468867
3549	MK165467	2137411
3550	MK165476	2587347
3551	MT500610	467130
3552	MT923652	74519
3553	MW669313	1638729
3554	MW669315	337843
3554	MW669316	337845
3555	MW669317	508348
3556	MW892826	1045243
3556	MW892827	1045243
3556	MW892828	1045243
3556	MW892829	1045243
3557	MZ736847	2838074
3558	OK632276	2886903
3559	MT923745	2764634
3559	OL862995	2823147
3559	OL862996	672817
3559	OL862997	2024911
3559	OL862999	1532795
3559	OL863001	2904085
3559	OL863002	980658
3559	OL863003	2904086
3559	OL863004	2904087
3559	OL863005	2668593
3559	OL863006	2668593
3559	OL863007	2668593
3559	OL863010	2668594
3559	OL863012	2054469
3559	OL863013	2054469
3559	OL863014	2904090
3559	OL863015	2904091
3559	OL863016	2904091
3559	OL863017	39295
3559	OL863018	39295
3559	OL863020	768177
3559	OL863021	768177
3559	OL863022	768177
3559	OL863024	2764634
3559	OL863025	2764634
3559	OL863026	2904092
3559	OL863028	1350046
3559	OL863029	1350046
3559	OL863030	1350046
3559	OL863031	2904093
3559	OL863033	2904094
3559	OL863035	2904095
3559	OL863036	2903285
3559	OL863037	39296
3559	OL863038	39296
3559	OL863039	2904096
3559	OL863040	2904097
3559	OL863042	2904097
3559	OL863043	2904097
3559	OL863044	487746
3559	OL863046	487746
3559	OL863048	487746
3559	OL863050	2904098
3559	OL863052	1914264
3559	OL863053	1150285
3559	OL863054	1150285
3559	OL863057	2184425
3559	OL863058	2184425
3559	OL863063	2904100
3559	OL863064	2904101
3559	OL863067	2904103
3559	OL863068	587660
3559	OL863069	587660
3559	OL863070	587660
3559	OL863072	39297
3559	OL863073	39297
3559	OL863074	2904104
3559	OL863076	2904105
3559	OL863077	2904105
3559	OL863081	2904107
3559	OL863082	2835938
3559	OL863083	1699510
3559	OL863084	1699510
3559	OL863085	1699510
3559	OL863086	1534738
3559	OL863087	1534738
3559	OL863088	2904108
3559	OL863089	2904108
3559	OL863090	2904109
3559	OL863091	2904111
3559	OL863092	2904111
3559	OL863093	2904111
3559	OL863094	2904111
3560	AJ421001	313655
3560	OL862994	39271
3560	OL863096	516071
3560	OL863110	1611021
3561	OM886409	2893774
3562	OM886421	2922424
3563	ON009209	2587892
3564	OQ048274	3014264
3565	OQ350897	539140
3566	OQ350872	3022978
3566	OQ350927	539078
3566	OQ350947	3022991
3566	OQ350950	198889
3567	OQ350935	539015
3567	OQ350963	3021940
3567	OQ350966	3021898
3568	OQ645698	141750
3569	OQ645700	426854
3570	OR347610	1619672
3570	OR347611	1619672
3570	OR347612	1619672
3571	OR531508	62124
3572	OR680096	1445532
3573	PP577807	3136937
3574	PP577831	1954695
3575	PP577837	681495
3576	PQ804153	142613
3577	PV901457	3158765
3577	PV901458	3158765
3578	AB593529	154291
3578	MN213664	154291
3578	MN213665	154291
3578	MN213666	154291
3578	MN213667	154291
3579	AB593548	142612
3579	KP743545	142612
3580	AB593638	906850
3580	AB593668	257355
3580	MN213674	2598665
3580	MN213685	906850
3581	AB593489	906660
3581	AB593565	524433
3581	AB593662	906670
3581	AB593678	524435
3581	PP758186	906670
3582	AB847652	1391412
3583	AF245427	153566
3584	AF274693	131023
3584	OQ350938	131023
3585	AF274694	131024
3586	AF274700	138273
3586	AF274701	131037
3587	AJ347910	46985
3588	AM404333	318966
3589	AM404335	318961
3590	AY492120	263981
3591	AY730321	309442
3592	AY787403	23036
3592	AY787404	23036
3593	AY955804	162774
3594	DQ153512	339944
3594	DQ153513	339945
3594	DQ153620	339951
3595	DQ153525	49370
3595	DQ153560	339893
3595	DQ153564	339941
3595	DQ153568	339883
3595	DQ153569	339913
3595	DQ153573	339918
3595	DQ153613	339904
3595	DQ153621	49369
3595	DQ153631	49375
3595	DQ153637	49378
3596	DQ153578	49376
3596	DQ153580	339914
3596	DQ153583	339905
3596	DQ153584	339890
3596	DQ153585	339890
3596	DQ153586	339890
3596	DQ153587	339937
3596	DQ153622	49380
3596	DQ153629	49380
3596	FR832863	543511
3596	FR832864	543511
3597	DQ153607	339939
3597	MN719965	49383
3598	DQ385593	372456
3598	DQ385595	372402
3598	GU386445	372402
3598	GU386446	372402
3598	GU386454	882629
3598	PP133495	372402
3598	PP133496	372402
3598	PP133497	372400
3598	PP133498	372400
3598	PP133499	372400
3598	PP133500	372400
3598	PP133501	372400
3598	PP133502	372400
3598	PP133503	372400
3598	PP133504	372400
3598	PP133505	372400
3598	PP133506	372400
3599	DQ414906	376031
3600	DQ414918	376041
3600	DQ414919	376043
3600	DQ414920	376044
3601	DQ414934	376054
3601	MT703015	2749387
3602	DQ414959	376080
3602	PQ636474	376080
3603	DQ861605	201287
3604	EF079386	426795
3605	EF635457	460804
3605	EF635475	460805
3606	EF670340	339046
3606	EF670344	280449
3606	EF670348	280449
3607	EF670341	468855
3608	EU347759	508286
3608	EU347765	2511970
3609	FJ462478	582824
3609	FJ462479	582824
3609	FJ462480	485828
3609	FJ462481	485828
3610	FM204677	73951
3611	FM204699	499984
3611	KJ680475	1514990
3611	KJ680476	1514990
3611	KJ680477	1514977
3611	KJ680478	1514978
3611	KJ680479	1514979
3611	KJ680480	1514980
3611	KJ680481	1514983
3611	KJ680482	1514984
3611	KJ680483	1514985
3611	KJ680484	499984
3611	KJ680485	1514987
3611	KJ680486	1514987
3611	KJ680487	1514987
3611	KJ680488	1514986
3612	GQ888892	327144
3613	GU256777	705353
3614	GU256781	210367
3615	HG004823	1341786
3616	JQ067143	508231
3617	JQ067221	1132230
3618	JQ067254	1158915
3619	JQ306335	1164737
3619	JQ306503	1164736
3620	JQ730045	1160517
3621	KC779740	1471006
3622	KC779760	1457483
3622	KC779761	1457483
3622	KC779775	1457490
3623	KF318918	1386260
3623	KF318954	1386240
3624	KF318953	1386274
3625	KF318955	1419545
3626	KF318924	1386272
3626	KF318945	1386278
3626	KF318967	1386273
3627	KJ187619	1453376
3628	KJ411669	1582183
3628	KJ411672	681455
3628	KJ411686	1582196
3628	KJ411700	1582209
3629	KJ411681	1582192
3629	KJ411698	1582207
3630	KM211718	54844
