NC_029694.1	353
NC_030489.1	413
NC_037025.1	400
NC_037026.1	400
NC_037027.1	400
NC_037029.1	400
NC_037030.1	400
NC_053737.1	359
NC_053741.1	363
NC_040868.1	467
NC_040874.1	439
NC_058287.1	371
NC_058288.1	380
NC_058289.1	380
NC_058295.1	374
NC_058297.1	381
NC_042705.1	276
NC_044478.1	344
NC_044479.1	342
NC_044477.1	346
NC_047345.1	527
NC_047346.1	384
NC_047349.1	400
NC_047351.1	458
NC_061368.1	378
NC_068120.1	405
NC_052882.1	291
NC_051556.1	357
NC_051559.1	386
NC_027650.1	417
NC_030490.1	385
NC_030491.1	403
NC_030495.1	404
NC_030496.1	407
NC_030497.1	408
NC_030498.1	314
NC_030499.1	408
NC_037031.1	400
NC_037032.1	400
NC_037033.1	400
NC_037034.1	400
NC_053754.1	188
NC_058298.1	381
NC_058299.1	376
NC_058302.1	403
NC_058304.1	401
NC_058307.1	708
NC_042850.1	213
NC_042874.1	388
NC_042916.1	362
NC_047352.1	379
NC_047355.1	447
NC_047356.1	387
NC_047357.1	438
NC_047358.1	437
NC_047359.1	390
NC_053707.1	352
NC_061173.1	352
NC_061174.1	413
NC_061175.1	339
NC_061176.1	399
NC_061178.1	384
NC_071890.1	382
NC_071891.1	382
NC_071892.1	377
NC_067700.1	350
NC_029241.1	384
NC_030501.1	406
NC_030502.1	404
NC_030503.1	135
NC_036940.1	398
NC_036942.1	362
NC_053762.1	380
NC_053764.1	379
NC_058311.1	368
NC_058315.1	369
NC_058316.1	367
NC_058319.1	406
NC_042715.1	349
NC_047363.1	399
NC_047365.1	398
NC_047369.1	379
NC_047370.1	385
NC_026103.1	391
NC_071895.1	356
NC_067521.1	368
NC_067534.1	363
NC_067709.1	350
NC_052909.1	448
NC_052910.1	359
NC_051560.1	397
NC_051521.1	391
NC_051535.1	403
NC_029212.1	399
NC_028069.2	369
NC_030515.1	188
NC_030516.1	188
NC_030517.1	413
NC_036969.1	393
NC_036970.1	385
NC_036971.1	345
NC_036972.1	345
NC_036973.1	404
NC_036974.1	399
NC_036975.1	399
NC_036976.1	363
NC_053766.1	396
NC_053769.1	367
NC_053771.1	346
NC_053773.1	383
NC_058322.1	357
NC_058323.1	357
NC_058324.1	357
NC_058326.1	352
NC_058328.1	349
NC_058329.1	352
NC_058330.1	352
NC_042786.1	347
NC_042766.1	356
NC_047372.1	409
NC_047373.1	375
NC_047375.1	362
NC_047381.1	397
NC_050207.1	369
NC_061194.1	382
NC_071909.1	190
NC_067838.1	382
NC_067984.1	389
NC_068024.1	357
NC_068034.1	359
NC_068045.1	357
NC_052911.1	377
NC_052912.1	385
NC_030527.1	400
NC_030534.1	432
NC_036977.1	373
NC_036978.1	390
NC_036987.1	347
NC_036989.1	364
NC_019601.1	283
NC_019602.1	283
NC_053777.1	420
NC_053779.1	421
NC_053780.1	350
NC_053781.1	350
NC_053782.1	348
NC_053783.1	360
NC_053785.1	372
NC_058331.1	352
NC_058332.1	376
NC_058333.1	353
NC_058334.1	347
NC_058335.1	357
NC_058296.1	370
NC_042784.1	347
NC_042863.1	412
NC_046696.1	442
NC_047382.1	384
NC_047385.1	482
NC_047389.1	259
NC_047390.1	394
NC_048519.1	428
NC_061208.1	370
NC_068168.1	398
NC_067505.1	390
NC_067531.1	397
NC_052923.1	403
NC_052924.1	680
NC_029232.1	402
NC_030540.1	517
NC_030544.1	411
NC_030545.1	432
NC_030546.1	418
NC_037021.1	371
NC_037035.1	400
NC_037036.1	400
NC_037037.1	400
NC_037038.1	384
NC_037039.1	382
NC_037004.1	359
NC_036943.1	362
NC_053792.1	350
NC_058245.1	414
NC_058277.1	444
NC_058215.1	353
NC_058321.1	362
NC_058239.1	384
NC_058209.1	421
NC_058259.1	386
NC_058294.1	371
NC_046834.1	380
NC_046861.1	399
NC_046867.1	404
NC_047392.1	391
NC_047393.1	345
NC_047394.1	447
NC_047395.1	403
NC_047396.1	439
NC_047401.1	365
NC_036367.1	347
NC_036368.1	380
NC_049888.1	372
NC_061285.1	372
NC_061286.1	188
NC_061287.1	188
NC_061288.1	379
NC_061289.1	188
NC_061291.1	377
NC_061292.1	371
NC_027939.1	420
NC_027955.1	367
NC_061955.1	459
NC_061961.1	358
NC_071929.1	351
NC_071930.1	411
NC_067998.1	379
NC_033526.1	298
NC_039161.1	427
NC_039162.1	385
NC_039976.1	376
NC_039932.1	386
NC_039996.1	224
NC_039999.1	386
NC_058268.1	359
NC_058248.1	392
NC_058318.1	382
NC_058325.1	351
NC_058221.1	180
NC_042187.1	417
NC_042188.1	417
NC_042190.1	373
NC_046409.1	351
NC_046413.1	403
NC_046415.1	377
NC_047237.1	386
NC_047247.1	362
NC_047248.1	400
NC_061299.1	421
NC_062049.1	440
NC_061917.1	380
NC_062142.1	393
NC_071937.1	406
NC_068460.1	478
NC_068461.1	476
NC_068462.1	398
NC_068463.1	399
NC_068464.1	492
NC_068465.1	393
NC_068466.1	492
NC_037460.1	367
NC_037428.1	446
NC_058280.1	439
NC_058207.1	405
NC_042194.1	414
NC_042197.1	455
NC_046427.1	390
NC_046428.1	390
NC_046430.1	390
NC_046431.1	390
NC_046432.1	390
NC_047249.1	383
NC_061314.1	219
NC_061316.1	431
NC_028007.1	298
NC_071948.1	379
NC_071949.1	379
NC_068467.1	430
NC_037392.1	410
NC_039178.1	383
NC_058253.1	386
NC_058317.1	399
NC_058336.1	366
NC_042204.1	369
NC_042211.1	478
NC_046433.1	390
NC_046434.1	383
NC_046435.1	390
NC_046436.1	390
NC_061317.1	483
NC_061319.1	370
NC_061321.1	346
NC_062098.1	370
NC_068476.1	403
NC_068478.1	458
NC_068479.1	427
NC_068480.1	501
NC_068481.1	470
NC_068483.1	491
NC_068484.1	483
NC_051493.1	347
NC_051502.1	458
NC_051503.1	380
NC_051504.1	389
NC_036929.1	388
NC_036932.1	373
NC_036934.1	402
NC_036935.1	398
NC_037421.1	462
NC_037440.2	485
NC_058300.1	371
NC_058327.1	367
NC_058212.1	420
NC_058240.1	380
NC_058272.1	359
NC_047280.1	423
NC_061333.1	435
NC_028023.1	383
NC_028026.1	379
NC_068485.1	463
NC_068486.1	454
NC_068487.1	452
NC_068488.1	440
NC_068489.1	467
NC_068491.1	452
NC_068493.1	441
NC_051507.1	379
NC_051508.1	394
NC_051509.1	397
NC_051511.1	437
NC_051512.1	359
NC_037413.1	443
NC_037472.1	386
NC_037429.1	445
NC_042223.1	419
NC_042225.1	375
NC_042227.1	394
NC_042714.1	400
NC_042716.1	349
NC_047284.1	399
NC_047287.1	369
NC_047292.1	346
NC_047293.1	343
NC_061340.1	472
NC_061341.1	472
NC_061344.1	401
NC_061345.1	441
NC_061346.1	405
NC_061348.1	394
NC_061349.1	428
NC_061938.1	246
NC_062128.1	381
NC_071798.1	369
NC_071807.1	390
NC_071839.1	370
NC_068494.1	492
NC_068495.1	473
NC_068499.1	382
NC_068500.1	359
NC_068501.1	359
NC_036960.1	374
NC_036961.1	371
NC_036962.1	381
NC_036963.1	368
NC_036964.1	381
NC_042235.1	382
NC_042236.1	382
NC_042237.1	414
NC_042242.1	369
NC_046448.1	431
NC_046450.1	429
NC_046451.1	382
NC_047294.1	355
NC_047295.1	410
NC_047297.1	369
NC_047298.1	369
NC_047300.1	444
NC_047301.1	407
NC_047302.1	388
NC_050038.1	400
NC_061350.1	254
NC_061356.1	751
NC_061357.1	789
NC_061358.1	402
NC_071750.1	365
NC_071874.1	369
NC_068505.1	354
NC_068507.1	376
NC_036968.1	351
NC_036980.1	347
NC_036981.1	353
NC_036982.1	347
NC_036983.1	347
NC_036990.1	364
NC_042834.1	417
NC_042835.1	404
NC_046454.1	473
NC_046455.1	408
NC_046457.1	470
NC_046458.1	448
NC_046459.1	412
NC_046460.1	479
NC_047314.1	467
NC_060426.1	370
NC_060427.1	370
NC_061364.1	378
NC_061365.1	378
NC_061366.1	378
NC_071771.1	350
NC_071945.1	347
NC_051520.1	391
NC_051523.1	357
NC_051524.1	362
NC_037000.1	359
NC_037002.1	359
NC_020341.1	403
NC_040849.1	189
NC_040851.1	400
NC_040857.1	363
NC_042252.1	369
NC_042253.1	368
NC_042859.1	403
NC_042860.1	412
NC_042861.1	412
NC_042862.1	412
NC_042864.1	412
NC_042865.1	412
NC_046461.1	406
NC_047320.1	447
NC_047321.1	393
NC_047322.1	409
NC_047323.1	421
NC_047324.1	480
NC_060436.1	446
NC_060437.1	380
NC_060438.1	380
NC_061339.1	444
NC_061338.1	485
NC_061322.1	352
NC_068525.1	386
NC_068526.1	386
NC_068527.1	386
NC_068529.1	380
NC_068531.1	380
NC_068532.1	386
NC_068533.1	380
NC_068534.1	380
NC_068535.1	380
NC_051881.1	367
NC_051885.1	389
NC_035492.1	314
NC_024764.1	452
NC_039781.1	351
NC_039782.1	382
NC_041239.1	436
NC_060441.1	380
NC_060443.1	380
NC_060444.1	380
NC_060445.1	380
NC_060446.1	380
NC_060448.1	380
NC_061222.1	414
NC_061179.1	489
NC_068536.1	380
NC_051887.1	367
NC_051888.1	369
NC_051898.1	359
NC_051899.1	361
NC_051900.1	354
NC_051901.1	355
NC_051902.1	360
NC_035500.1	283
NC_039783.1	382
NC_039784.1	382
NC_039785.1	382
NC_039786.1	382
NC_039787.1	382
NC_039788.1	382
NC_039789.1	382
NC_039790.1	382
NC_041245.1	403
NC_041253.1	352
NC_041254.1	352
NC_060450.1	380
NC_060451.1	380
NC_060452.1	380
NC_060453.1	380
NC_060454.1	380
NC_060456.1	380
NC_061269.1	411
NC_061406.1	422
NC_068544.1	426
NC_068530.1	380
NC_068492.1	499
NC_068468.1	393
NC_068469.1	482
NC_051903.1	359
NC_051904.1	355
NC_051905.1	354
NC_051906.1	352
NC_051917.1	359
NC_032351.1	387
NC_039792.1	382
NC_039794.1	382
NC_039796.1	382
NC_039797.1	382
NC_039798.1	382
NC_039799.1	382
NC_039801.1	382
NC_039802.1	382
NC_041261.1	401
NC_044629.1	384
NC_060458.1	380
NC_060459.1	380
NC_060460.1	338
NC_060463.1	174
NC_068470.1	399
NC_068471.1	420
NC_068472.1	399
NC_068473.1	402
NC_068474.1	406
NC_068475.1	490
NC_068542.1	426
NC_068543.1	437
NC_051982.1	393
NC_051986.1	324
NC_033333.1	421
NC_024291.1	248
NC_067502.1	390
NC_067503.1	390
NC_067504.1	390
NC_067506.1	390
NC_039803.1	382
NC_039804.1	382
NC_039805.1	382
NC_039806.1	382
NC_039807.1	383
NC_039808.1	371
NC_039809.1	353
NC_041271.1	374
NC_044668.1	350
NC_060472.1	389
NC_060474.1	413
NC_060475.1	463
NC_060476.1	393
NC_061214.1	345
NC_061249.1	359
NC_061304.1	504
NC_068506.1	381
NC_068458.1	492
NC_068503.1	340
NC_068528.1	380
NC_068524.1	380
NC_068482.1	476
NC_051999.1	399
NC_052000.1	399
NC_052001.1	491
NC_052002.1	400
NC_052003.1	432
NC_035505.1	384
NC_067511.1	371
NC_067512.1	367
NC_067513.1	397
NC_067514.1	356
NC_067515.1	394
NC_067516.1	380
NC_067518.1	391
NC_067519.1	398
NC_039815.1	403
NC_041275.1	370
NC_041276.1	377
NC_041279.1	396
NC_036412.1	379
NC_036413.1	347
NC_036414.1	347
NC_060477.1	372
NC_060479.1	372
NC_060480.1	372
NC_060481.1	372
NC_061342.1	472
NC_061290.1	375
NC_068459.1	416
NC_068477.1	395
NC_068490.1	498
NC_035506.1	384
NC_035511.1	396
NC_035512.1	396
NC_035513.1	179
NC_063302.1	378
NC_063304.1	377
NC_063305.1	447
NC_067520.1	397
NC_067522.1	413
NC_067523.1	377
NC_067525.1	392
NC_067526.1	360
NC_067527.1	395
NC_067528.1	387
NC_039825.1	384
NC_039835.1	388
NC_039836.1	383
NC_041281.1	376
NC_048891.1	418
NC_036416.1	360
NC_060489.1	437
NC_060490.1	380
NC_060493.1	360
NC_061415.1	344
NC_068816.1	402
NC_029332.1	189
NC_029335.1	373
NC_035322.1	658
NC_035332.1	610
NC_035366.1	372
NC_035237.1	367
NC_035515.1	385
NC_035516.1	214
NC_035518.1	382
NC_035520.1	411
NC_035521.1	410
NC_035522.1	406
NC_035523.1	410
NC_035524.1	411
NC_063306.1	452
NC_063308.1	512
NC_063309.1	469
NC_063310.1	470
NC_063311.1	511
NC_063312.1	483
NC_063314.1	480
NC_067529.1	406
NC_067530.1	382
NC_067532.1	360
NC_067533.1	362
NC_067535.1	395
NC_067536.1	380
NC_067537.1	387
NC_039838.1	383
NC_036423.1	291
NC_060495.1	399
NC_060496.1	120
NC_060497.1	413
NC_060498.1	336
NC_060501.1	377
NC_061213.1	369
NC_035363.1	372
NC_035384.1	372
NC_035389.1	379
NC_035371.1	372
NC_035525.1	401
NC_035526.1	427
NC_035527.1	413
NC_035529.1	387
NC_035532.1	409
NC_035533.1	404
NC_063316.1	393
NC_063319.1	188
NC_063323.1	374
NC_063324.1	374
NC_067538.1	386
NC_067539.1	198
NC_067540.1	378
NC_067544.1	394
NC_039850.1	383
NC_039851.1	379
NC_039854.1	383
NC_039856.1	388
NC_041306.1	394
NC_044761.1	382
NC_049155.1	151
NC_072515.1	407
NC_072516.1	407
NC_072517.1	420
NC_072518.1	403
NC_015804.1	377
NC_015821.1	369
NC_020318.1	358
NC_035361.1	378
NC_035362.1	372
NC_035367.1	372
NC_035368.1	372
NC_035369.1	372
NC_063327.1	374
NC_063328.1	347
NC_063329.1	356
NC_063330.1	355
NC_063301.1	379
NC_063307.1	407
NC_063325.1	374
NC_041180.1	609
NC_041133.1	370
NC_041126.1	368
NC_043921.1	380
NC_043922.1	172
NC_043923.1	433
NC_043925.1	349
NC_043926.1	381
NC_060397.1	412
NC_072525.1	314
NC_072527.1	700
NC_072528.1	357
NC_072530.1	348
NC_072531.1	359
NC_072532.1	403
NC_072534.1	403
NC_035370.1	369
NC_035372.1	372
NC_035373.1	372
NC_035374.1	372
NC_035376.1	381
NC_035377.1	372
NC_035378.1	372
NC_035379.1	373
NC_063313.1	511
NC_063326.1	374
NC_063303.1	374
NC_041074.1	393
NC_043931.1	403
NC_043932.1	403
NC_043933.1	403
NC_043934.1	403
NC_043936.1	403
NC_045941.1	402
NC_045942.1	321
NC_045945.1	608
NC_045946.1	400
NC_060447.1	380
NC_060457.1	380
NC_061266.1	413
NC_051557.1	400
NC_053820.1	379
NC_053823.1	362
NC_053824.1	315
NC_035380.1	372
NC_035381.1	372
NC_035383.1	372
NC_035385.1	372
NC_035386.1	372
NC_035387.1	372
NC_035388.1	373
NC_035390.1	372
NC_035391.1	213
NC_024712.1	403
NC_024713.1	403
NC_024714.1	413
NC_024719.1	403
NC_024720.1	403
NC_024721.1	403
NC_024722.1	403
NC_041117.1	398
NC_041119.1	352
NC_041132.1	234
NC_043937.1	403
NC_043938.1	403
NC_043939.1	403
NC_043941.1	403
NC_043942.1	403
NC_043944.1	403
NC_043945.1	403
NC_043946.1	403
NC_043947.1	403
NC_045948.1	188
NC_045863.1	400
NC_045895.1	386
NC_061320.1	398
NC_060614.1	326
NC_060661.1	401
NC_072552.1	374
NC_072553.1	403
NC_053827.1	383
NC_053828.1	347
NC_053829.1	403
NC_053832.1	366
NC_053834.1	367
NC_053835.1	367
NC_053836.1	366
NC_053837.1	367
NC_035392.1	372
NC_035393.1	386
NC_035394.1	379
NC_035396.1	372
NC_035397.1	362
NC_035398.1	372
NC_022133.1	443
NC_024723.1	403
NC_024724.1	403
NC_024725.1	403
NC_024731.1	403
NC_024732.1	367
NC_041150.1	353
NC_043953.1	372
NC_045920.1	363
NC_060662.1	376
NC_061343.1	401
NC_060728.1	401
NC_060753.1	369
NC_072555.1	183
NC_072556.1	379
NC_072558.1	426
NC_072560.1	577
NC_072561.1	356
NC_072562.1	348
NC_072564.1	348
NC_053838.1	367
NC_053845.1	395
NC_041163.1	370
NC_041206.1	216
NC_041207.1	216
NC_027074.1	301
NC_027075.1	301
NC_060785.1	462
NC_060826.1	347
NC_060831.1	370
NC_060841.1	369
NC_060856.1	380
NC_060876.1	394
NC_072565.1	378
NC_072566.1	377
NC_072572.1	350
NC_072573.1	366
NC_072574.1	380
NC_053856.1	411
NC_035413.1	409
NC_035415.1	353
NC_035417.1	376
NC_035418.1	369
NC_024735.1	444
NC_024736.1	384
NC_038170.1	443
NC_041183.1	498
NC_041184.1	486
NC_027090.1	414
NC_060688.1	351
NC_072575.1	351
NC_072576.1	377
NC_072577.1	376
NC_072579.1	343
NC_072580.1	389
NC_072581.1	349
NC_072583.1	346
NC_053861.1	359
NC_053862.1	359
NC_053863.1	359
NC_053864.1	194
NC_024747.1	446
NC_024715.1	403
NC_024716.1	403
NC_024717.1	403
NC_024718.1	403
NC_038181.1	386
NC_041185.1	508
NC_041186.1	497
NC_041213.1	378
NC_041208.1	216
NC_047059.1	395
NC_047061.1	291
NC_060439.1	380
NC_072585.1	356
NC_072586.1	370
NC_072587.1	380
NC_072590.1	367
NC_072591.1	360
NC_072594.1	356
NC_053873.1	417
NC_053879.1	297
NC_024728.1	384
NC_024734.1	443
NC_038200.1	399
NC_041088.1	403
NC_060636.1	408
NC_052847.1	380
NC_053349.1	374
NC_053387.1	298
NC_053329.1	370
NC_034684.1	356
NC_034685.1	369
NC_034688.1	357
NC_034690.1	419
NC_034691.1	347
NC_035971.1	379
NC_035972.1	305
NC_037953.1	379
NC_037955.1	374
NC_039677.1	254
NC_039678.1	347
NC_039680.1	382
NC_039681.1	382
NC_039682.1	382
NC_041108.1	358
NC_041110.1	369
NC_041511.1	585
NC_041561.1	387
NC_041573.1	396
NC_043837.1	445
NC_043838.1	427
NC_043839.1	432
NC_043840.1	430
NC_043841.1	438
NC_045840.1	380
NC_060513.1	303
NC_060515.1	717
NC_060516.1	727
NC_060517.1	687
NC_060518.1	763
NC_060519.1	575
NC_060522.1	401
NC_060334.1	380
NC_028070.2	361
NC_028075.1	402
NC_072608.1	382
NC_030177.1	369
NC_018552.1	298
NC_053337.1	373
NC_030066.1	407
NC_034695.1	357
NC_034696.1	380
NC_034701.1	414
NC_034702.1	357
NC_034703.1	369
NC_034686.1	367
NC_034689.1	369
NC_034697.1	306
NC_039704.1	358
NC_039707.1	392
NC_039708.1	385
NC_041125.1	361
NC_041127.1	370
NC_041128.1	369
NC_041129.1	386
NC_041130.1	376
NC_041131.1	369
NC_041134.1	370
NC_041460.1	358
NC_041542.1	403
NC_041566.1	350
NC_043844.1	398
NC_043848.1	356
NC_043884.1	432
NC_045842.1	460
NC_045845.1	172
NC_045854.1	487
NC_045855.1	376
NC_045856.1	620
NC_060526.1	336
NC_060527.1	354
NC_060528.1	335
NC_060530.1	336
NC_061229.1	345
NC_072621.1	439
NC_072622.1	403
NC_072623.1	403
NC_072624.1	403
NC_072625.1	403
NC_052747.1	345
NC_052790.1	381
NC_052741.1	409
NC_029705.1	669
NC_029712.1	738
NC_029713.1	712
NC_030168.1	369
NC_030178.1	369
NC_053382.1	346
NC_039719.1	346
NC_039720.1	274
NC_056087.1	188
NC_056088.1	188
NC_056089.1	188
NC_056090.1	188
NC_056093.1	265
NC_056094.1	421
NC_041135.1	370
NC_041136.1	373
NC_041137.1	368
NC_041138.1	362
NC_041139.1	373
NC_043856.1	357
NC_043862.1	393
NC_043863.1	397
NC_045859.1	421
NC_045860.1	384
NC_045865.1	371
NC_060536.1	366
NC_061367.1	378
NC_072626.1	403
NC_072627.1	403
NC_072631.1	700
NC_072632.1	690
NC_052724.1	379
NC_029732.1	403
NC_018565.1	373
NC_053262.1	400
NC_036036.1	434
NC_036040.1	450
NC_037991.1	358
NC_039726.1	391
NC_039727.1	297
NC_039728.1	383
NC_039729.1	344
NC_039730.1	377
NC_056104.1	374
NC_043878.1	446
NC_043881.1	412
NC_045871.1	426
NC_045873.1	429
NC_045884.1	351
NC_036394.1	380
NC_036395.1	398
NC_060545.1	388
NC_060548.1	386
NC_060550.1	385
NC_060551.1	390
NC_060552.1	197
NC_061361.1	397
NC_072641.1	371
NC_072642.1	371
NC_072644.1	371
NC_072645.1	371
NC_029746.1	369
NC_029749.1	402
NC_029750.1	383
NC_029764.1	372
NC_030212.1	359
NC_032378.1	404
NC_032379.1	410
NC_032383.1	410
NC_030195.1	421
NC_019616.1	362
NC_035321.1	651
NC_035323.1	669
NC_035324.1	671
NC_037994.1	372
NC_039371.1	296
NC_039374.1	380
NC_039731.1	367
NC_039732.1	376
NC_039734.1	372
NC_039735.1	380
NC_039740.1	328
NC_041167.1	189
NC_041178.1	392
NC_041179.1	605
NC_041181.1	605
NC_043885.1	442
NC_043886.1	423
NC_045890.1	392
NC_045891.1	378
NC_045894.1	386
NC_045896.1	607
NC_060558.1	645
NC_060562.1	401
NC_052700.1	413
NC_035326.1	669
NC_035327.1	600
NC_035329.1	609
NC_035330.1	669
NC_035331.1	663
NC_035333.1	668
NC_035334.1	641
NC_035335.1	681
NC_036052.1	377
NC_039743.1	381
NC_039748.1	371
NC_041182.1	508
NC_041187.1	486
NC_041188.1	508
NC_041189.1	358
NC_041190.1	710
NC_041191.1	394
NC_043892.1	403
NC_043894.1	403
NC_043896.1	454
NC_045898.1	442
NC_048970.1	423
NC_048971.1	443
NC_048994.1	392
NC_048995.1	364
NC_060571.1	550
NC_072661.1	351
NC_072662.1	362
NC_072663.1	420
NC_072665.1	362
NC_069024.1	379
NC_069025.1	234
NC_051498.1	386
NC_019648.1	405
NC_035336.1	662
NC_035338.1	664
NC_035339.1	660
NC_035340.1	679
NC_035341.1	669
NC_035343.1	655
NC_035344.1	664
NC_035988.1	393
NC_035989.1	393
NC_035990.1	388
NC_037954.1	379
NC_037753.1	365
NC_039379.1	380
NC_039760.1	369
NC_056129.1	368
NC_041199.1	393
NC_041203.1	216
NC_043905.1	610
NC_044636.1	384
NC_045907.1	381
NC_045908.1	366
NC_045912.1	173
NC_045913.1	171
NC_048996.1	393
NC_049093.1	345
NC_049153.1	437
NC_049154.1	437
NC_060573.1	712
NC_060574.1	687
NC_060575.1	712
NC_060576.1	552
NC_060577.1	575
NC_060578.1	724
NC_060579.1	601
NC_060580.1	722
NC_072669.1	297
NC_068579.1	421
NC_068580.1	414
NC_068581.1	421
NC_068583.1	441
NC_068585.1	427
NC_016668.1	420
NC_035353.1	372
NC_035354.1	372
NC_035355.1	373
NC_035356.1	372
NC_035358.1	376
NC_035995.1	395
NC_035996.1	381
NC_035998.1	386
NC_036000.1	410
NC_036002.1	341
NC_036071.1	374
NC_036073.1	366
NC_036074.1	372
NC_037759.1	369
NC_037838.1	188
NC_039761.1	347
NC_039763.1	372
NC_056139.1	368
NC_056141.1	341
NC_056145.1	353
NC_041204.1	216
NC_041205.1	216
NC_041209.1	397
NC_041210.1	378
NC_043912.1	380
NC_043913.1	348
NC_043919.1	401
NC_045919.1	418
NC_045925.1	425
NC_045926.1	421
NC_026960.1	402
NC_027474.1	406
NC_027475.1	399
NC_027476.1	432
NC_027477.1	407
NC_027478.1	406
NC_027479.1	405
NC_027480.1	416
NC_027484.1	399
NC_060582.1	594
NC_060583.1	640
NC_060585.1	379
NC_060587.1	383
NC_068586.1	427
NC_020363.1	402
NC_035143.1	338
NC_037840.1	393
NC_039651.1	393
NC_039653.1	386
NC_041567.1	392
NC_041622.1	370
NC_044173.1	198
NC_027485.1	399
NC_027486.1	404
NC_027487.1	198
NC_027490.1	402
NC_068599.1	380
NC_068604.1	387
NC_068605.1	380
NC_052718.1	425
NC_052752.1	386
NC_034379.1	373
NC_020365.1	379
NC_020367.1	422
NC_023092.1	364
NC_037849.1	380
NC_037850.1	380
NC_037852.1	373
NC_039654.1	369
NC_039661.1	171
NC_056798.1	349
NC_056802.1	364
NC_056804.1	419
NC_056805.1	419
NC_044113.1	393
NC_044746.1	398
NC_044747.1	398
NC_060599.1	366
NC_060600.1	380
NC_072702.1	627
NC_072707.1	688
NC_072708.1	403
NC_020372.1	330
NC_039668.1	371
NC_039683.1	382
NC_039684.1	382
NC_043774.1	428
NC_044170.1	198
NC_044172.1	198
NC_060607.1	364
NC_060608.1	364
NC_068627.1	410
NC_037881.1	363
NC_037882.1	388
NC_039691.1	381
NC_039692.1	298
NC_039693.1	298
NC_039695.1	298
NC_056827.1	394
NC_027481.1	411
NC_027483.1	402
NC_060613.1	363
NC_060615.1	349
NC_060617.1	349
NC_060618.1	349
NC_062600.1	447
NC_072724.1	399
NC_072727.1	183
NC_072728.1	183
NC_072729.1	367
NC_020366.1	391
NC_037884.1	366
NC_037885.1	363
NC_039694.1	298
NC_056828.1	388
NC_056830.1	388
NC_056832.1	388
NC_056833.1	394
NC_056834.1	388
NC_041615.1	369
NC_043793.1	382
NC_043794.1	375
NC_043796.1	399
NC_043799.1	362
NC_069627.1	362
NC_069606.1	369
NC_027471.1	276
NC_062607.1	381
NC_072505.1	395
NC_072584.1	352
NC_072589.1	360
NC_068639.1	221
NC_068640.1	213
NC_068641.1	213
NC_068642.1	213
NC_068643.1	213
NC_068644.1	213
NC_068645.1	213
NC_068646.1	213
NC_039587.1	348
NC_041081.1	307
NC_043804.1	387
NC_043805.1	367
NC_043807.1	371
NC_043808.1	366
NC_043809.1	395
NC_043867.1	364
NC_069616.1	282
NC_027482.1	405
NC_027462.1	403
NC_027451.1	371
NC_060629.1	389
NC_062618.1	386
NC_062619.1	400
NC_072529.1	348
NC_072696.1	298
NC_069045.1	367
NC_069046.1	367
NC_032366.1	348
NC_032367.1	348
NC_041091.1	345
NC_041092.1	345
NC_041067.1	348
NC_041522.1	653
NC_043810.1	404
NC_043873.1	338
NC_043874.1	347
NC_043954.1	372
NC_069593.1	362
NC_069582.1	382
NC_069599.1	369
NC_069601.1	369
NC_069619.1	414
NC_069620.1	400
NC_027473.1	407
NC_060645.1	396
NC_072524.1	314
NC_072567.1	393
NC_037948.1	380
NC_037950.1	371
NC_037951.1	374
NC_039611.1	369
NC_041103.1	397
NC_041104.1	389
NC_041468.1	372
NC_043829.1	364
NC_069638.1	367
NC_026957.1	402
NC_026958.1	402
NC_060646.1	349
NC_060649.1	410
NC_060650.1	440
NC_060653.1	421
NC_062640.1	348
NC_062646.1	359
NC_023102.1	351
NC_056149.1	386
NC_056151.1	383
NC_041672.1	386
NC_060656.1	425
NC_060657.1	383
NC_062648.1	359
NC_062649.1	359
NC_062650.1	359
NC_062657.1	411
NC_030755.1	356
NC_030757.1	355
NC_056163.1	387
NC_056885.1	380
NC_044666.1	173
NC_044667.1	375
NC_046498.1	406
NC_060663.1	376
NC_060664.1	376
NC_060668.1	323
NC_060669.1	347
NC_030761.1	346
NC_030767.1	403
NC_069817.1	392
NC_069818.1	362
NC_069820.1	346
NC_031435.1	358
NC_056172.1	265
NC_056173.1	259
NC_056174.1	259
NC_056175.1	259
NC_056177.1	259
NC_056894.1	357
NC_056895.1	357
NC_069821.1	347
NC_069822.1	347
NC_069823.1	348
NC_069824.1	347
NC_069825.1	346
NC_069826.1	340
NC_069829.1	346
NC_023130.1	379
NC_024421.1	376
NC_056179.1	286
NC_056180.1	259
NC_056182.1	259
NC_056188.1	346
NC_056904.1	403
NC_056912.1	440
NC_044691.1	439
NC_044692.1	419
NC_044693.1	419
NC_044694.1	419
NC_036818.1	403
NC_036819.1	403
NC_023132.1	314
NC_056190.1	349
NC_056191.1	433
NC_056913.1	387
NC_056915.1	355
NC_056916.1	349
NC_041516.1	575
NC_049897.1	376
NC_027450.1	369
NC_060698.1	375
NC_060699.1	410
NC_060700.1	356
NC_062690.1	401
NC_028504.1	443
NC_036821.1	403
NC_036822.1	403
NC_036824.1	403
NC_036825.1	403
NC_036826.1	402
NC_036828.1	301
NC_036829.1	399
NC_069830.1	347
NC_069833.1	351
NC_069840.1	370
NC_056925.1	403
NC_056926.1	291
NC_056927.1	412
NC_041470.1	374
NC_041543.1	367
NC_044709.1	173
NC_027460.1	403
NC_027461.1	403
NC_060707.1	359
NC_062699.1	395
