NC_045259.1	471
NC_062892.1	465
NC_062896.1	464
NC_062897.1	469
NC_062898.1	462
NC_062899.1	462
NC_062901.1	462
NC_071846.1	384
NC_023107.1	479
NC_034660.1	308
NC_034662.1	221
NC_034864.1	278
NC_034880.1	277
NC_034890.1	278
NC_053602.1	511
NC_067730.1	471
NC_067734.1	464
NC_056204.1	489
NC_042605.1	441
NC_045261.1	478
NC_045262.1	460
NC_045263.1	462
NC_045264.1	482
NC_045265.1	462
NC_045266.1	483
NC_062903.1	464
NC_062905.1	464
NC_062906.1	464
NC_062907.1	449
NC_062909.1	464
NC_034671.1	518
NC_034950.1	222
NC_056312.1	532
NC_045273.1	653
NC_026291.1	383
NC_062912.1	465
NC_062915.1	467
NC_062917.1	464
NC_035703.1	496
NC_035707.1	504
NC_045281.1	417
NC_045284.1	543
NC_045287.1	510
NC_045288.1	504
NC_062924.1	464
NC_034716.1	323
NC_035695.1	455
NC_035710.1	444
NC_039381.1	485
NC_056214.1	506
NC_056208.1	486
NC_056227.1	480
NC_056986.1	411
NC_057003.1	672
NC_056973.1	538
NC_056809.1	423
NC_045289.1	526
NC_045291.1	504
NC_045292.1	505
NC_045295.1	500
NC_045296.1	307
NC_046884.1	252
NC_046883.1	238
NC_050937.1	444
NC_071782.1	213
NC_068824.1	648
NC_035959.1	507
NC_035959.1	344
NC_035965.1	269
NC_035966.1	269
NC_035967.1	269
NC_045298.1	447
NC_045299.1	545
NC_045302.1	375
NC_045303.1	212
NC_045304.1	217
NC_049113.1	340
NC_050832.1	473
NC_070276.1	439
NC_070276.1	254
NC_070277.1	433
NC_070277.1	256
NC_030171.1	527
NC_069647.1	499
NC_034903.1	290
NC_034910.1	275
NC_024543.1	243
NC_039974.2	372
NC_039975.1	406
NC_041593.1	527
NC_042443.1	500
NC_042444.1	369
NC_046874.1	239
NC_046875.1	239
NC_046876.1	242
NC_046882.1	238
NC_046885.1	238
NC_049126.1	486
NC_049127.1	480
NC_050917.1	329
NC_050920.1	546
NC_050922.1	599
NC_050923.1	576
NC_050924.1	653
NC_050925.1	528
NC_050944.1	342
NC_050952.1	417
NC_050975.1	240
NC_069574.1	307
NC_039992.1	433
NC_049129.1	566
NC_049132.1	475
NC_049133.1	475
NC_050927.1	440
NC_050928.1	345
NC_050939.1	506
NC_050941.1	428
NC_062962.1	348
NC_062865.1	528
NC_070298.1	467
NC_069639.1	525
NC_069598.1	528
NC_069564.1	360
NC_034925.1	487
NC_034926.1	486
NC_039993.1	270
NC_039994.1	434
NC_039995.1	225
NC_039997.1	493
NC_039998.1	493
NC_040000.1	494
NC_040001.1	713
NC_040001.1	494
NC_057049.1	477
NC_041588.1	524
NC_041596.1	528
NC_042384.1	531
NC_042428.1	529
NC_042388.1	518
NC_045219.1	415
NC_049137.1	451
NC_049138.1	446
NC_049139.1	451
NC_049141.1	454
NC_049142.1	453
NC_049144.1	452
NC_060845.1	475
NC_050949.1	500
NC_070304.1	450
NC_070304.1	450
NC_070305.1	454
NC_070305.1	454
NC_070306.1	453
NC_070306.1	453
NC_070307.1	451
NC_070307.1	451
NC_070308.1	461
NC_070308.1	461
NC_034932.1	501
NC_034934.1	422
NC_034935.1	427
NC_034936.1	425
NC_067585.1	470
NC_041609.1	528
NC_042451.1	527
NC_042460.1	541
NC_049145.1	460
NC_049147.1	452
NC_049148.1	451
NC_049149.1	445
NC_060853.1	308
NC_060854.1	314
NC_060855.1	314
NC_050953.1	415
NC_050954.1	411
NC_050955.1	406
NC_050957.1	415
NC_070310.1	451
NC_070310.1	451
NC_070311.1	454
NC_070311.1	454
NC_070312.1	451
NC_070312.1	451
NC_070314.1	454
NC_070314.1	454
NC_070315.1	459
NC_070315.1	459
NC_070316.1	453
NC_070316.1	453
NC_070317.1	451
NC_070317.1	451
NC_057069.1	477
NC_057075.1	363
NC_049157.1	471
NC_049162.1	506
NC_049163.1	502
NC_050972.1	526
NC_050977.1	463
NC_062874.1	535
NC_062902.1	469
NC_062895.1	462
NC_070321.1	457
NC_070321.1	457
NC_070322.1	453
NC_070322.1	453
NC_028027.1	893
NC_028027.1	470
NC_034951.1	528
NC_034952.1	213
NC_024541.1	464
NC_067609.1	465
NC_057077.1	590
NC_057082.1	484
NC_042597.1	215
NC_050980.1	464
NC_062824.1	478
NC_070330.1	453
NC_070330.1	453
NC_070331.1	451
NC_070331.1	451
NC_070332.1	453
NC_070332.1	453
NC_070334.1	450
NC_070334.1	450
NC_067612.1	371
NC_067613.1	465
NC_067614.1	638
NC_057096.1	322
NC_042606.1	441
NC_042607.1	441
NC_042608.1	441
NC_042609.1	441
NC_042610.1	441
NC_046947.1	498
NC_034889.1	285
NC_034909.1	348
NC_034858.1	277
NC_034882.1	282
NC_034848.1	273
NC_067064.1	264
NC_057105.1	305
NC_057106.1	280
NC_057108.1	476
NC_042611.1	441
NC_042612.1	441
NC_049863.1	293
NC_049867.1	484
NC_060335.1	313
NC_062873.1	541
NC_062908.1	464
NC_033395.1	440
NC_033396.1	440
NC_033397.1	444
NC_033398.1	447
NC_022378.1	544
NC_042377.1	529
NC_042463.1	529
NC_042449.1	519
NC_046939.1	583
NC_049048.1	344
NC_049875.1	336
NC_049877.1	526
NC_060689.1	485
NC_060706.1	507
NC_060408.1	493
NC_060716.1	385
NC_060507.1	501
NC_033399.1	601
NC_033400.1	446
NC_034847.1	315
NC_034849.1	277
NC_034850.1	285
NC_034851.1	476
NC_034852.1	275
NC_034853.1	277
NC_034854.1	284
NC_067397.1	375
NC_067942.1	375
NC_057145.1	418
NC_042454.1	502
NC_046695.1	513
NC_049060.1	630
NC_049884.1	481
NC_049885.1	450
NC_060440.1	294
NC_050853.1	251
NC_050860.1	407
NC_034855.1	301
NC_034856.1	298
NC_034857.1	285
NC_034859.1	307
NC_034860.1	285
NC_034861.1	286
NC_034862.1	319
NC_023544.1	232
NC_039395.1	546
NC_046827.1	446
NC_046828.1	476
NC_049589.1	360
NC_049886.1	490
NC_049887.1	494
NC_049889.1	489
NC_060470.1	463
NC_050861.1	410
NC_034863.1	285
NC_034865.1	293
NC_034866.1	278
NC_034867.1	319
NC_034868.1	274
NC_034869.1	278
NC_053263.1	443
NC_053251.1	481
NC_057163.1	469
NC_057165.1	312
NC_057171.1	480
NC_049078.1	343
NC_049080.1	351
NC_049082.1	352
NC_049083.1	348
NC_026790.1	520
NC_060559.1	435
NC_034870.1	277
NC_034872.1	284
NC_034873.1	285
NC_034874.1	279
NC_034875.1	287
NC_034876.1	278
NC_034877.1	271
NC_053258.1	480
NC_067968.1	390
NC_067975.1	273
NC_067976.1	479
NC_067977.1	472
NC_039414.1	455
NC_039416.1	550
NC_039417.1	550
NC_039418.1	281
NC_057172.1	483
NC_057173.1	485
NC_057175.1	481
NC_057176.1	479
NC_057177.1	480
NC_057178.1	480
NC_057179.1	482
NC_057181.1	480
NC_046837.1	666
NC_046841.1	488
NC_046844.1	470
NC_049084.1	278
NC_049086.1	409
NC_049090.1	513
NC_027073.1	318
NC_034878.1	285
NC_034879.1	285
NC_034881.1	279
NC_034883.1	267
NC_034885.1	279
NC_034886.1	285
NC_067978.1	501
NC_067979.1	240
NC_057182.1	481
NC_057187.1	478
NC_057189.1	371
NC_057191.1	360
NC_041587.1	525
NC_041530.1	383
NC_041613.1	527
NC_046846.1	623
NC_046847.1	311
NC_046848.1	426
NC_046854.1	431
NC_060828.1	501
NC_028171.1	377
NC_034887.1	285
NC_034888.1	278
NC_034891.1	278
NC_034892.1	285
NC_034893.1	279
NC_034894.1	279
NC_034895.1	285
NC_067993.1	539
NC_067996.1	338
NC_067997.1	337
NC_039428.1	537
NC_039429.1	537
NC_039433.1	195
NC_041621.1	529
NC_041474.1	355
NC_041475.1	357
NC_041476.1	299
NC_041477.1	416
NC_046855.1	472
NC_046857.1	240
NC_046858.1	247
NC_046859.1	440
NC_046860.1	257
NC_046862.1	280
NC_046863.1	237
NC_046864.1	253
NC_060812.1	507
NC_033409.1	529
NC_033394.1	440
NC_029490.1	522
NC_034896.1	279
NC_034897.1	283
NC_034899.1	271
NC_034900.1	285
NC_034901.1	319
NC_034902.1	285
NC_067999.1	336
NC_068000.1	338
NC_068001.1	343
NC_068002.1	338
NC_068003.1	350
NC_068008.1	311
NC_057203.1	465
NC_057205.1	474
NC_057206.1	474
NC_041541.1	212
NC_041541.1	212
NC_041592.1	530
NC_045193.1	251
NC_046865.1	243
NC_046866.1	238
NC_046868.1	247
NC_046869.1	238
NC_046871.1	469
NC_046872.1	237
NC_046873.1	468
NC_048959.1	464
NC_048960.1	463
NC_049587.1	293
NC_050782.1	492
NC_050783.1	414
NC_069556.1	525
NC_069557.1	465
NC_069560.1	365
NC_022406.1	399
NC_042400.1	750
NC_046742.1	345
NC_046744.1	485
NC_048978.1	477
NC_069567.1	346
NC_069568.1	409
NC_069569.1	361
NC_069570.1	390
NC_069571.1	403
NC_023090.1	323
NC_023261.1	285
NC_040170.1	359
NC_042415.1	325
NC_046745.1	485
NC_046746.1	486
NC_048982.1	679
NC_048985.1	355
NC_068858.1	522
NC_069581.1	275
NC_023213.1	455
NC_042424.1	465
NC_042425.1	508
NC_042426.1	527
NC_042427.1	524
NC_046755.1	471
NC_046758.1	440
NC_046760.1	466
NC_046761.1	352
NC_048992.1	464
NC_048993.1	464
NC_049000.1	358
NC_049613.1	467
NC_049616.1	465
NC_049621.1	323
NC_016727.1	379
NC_069592.1	303
NC_069595.1	530
NC_069596.1	526
NC_069597.1	527
NC_042446.1	528
NC_046770.1	502
NC_049005.1	707
NC_068877.1	423
NC_068879.1	463
NC_069600.1	530
NC_069602.1	530
NC_069603.1	528
NC_069604.1	533
NC_069605.1	528
NC_069607.1	529
NC_033350.1	563
NC_033354.1	535
NC_033355.1	548
NC_053565.1	529
NC_042447.1	527
NC_042448.1	512
NC_042450.1	519
NC_042452.1	531
NC_042453.1	531
NC_042455.1	536
NC_042456.1	527
NC_046777.1	349
NC_046781.1	422
NC_046782.1	479
NC_028349.1	492
NC_068891.1	286
NC_068894.1	488
NC_071759.1	314
NC_069613.1	285
NC_069614.1	319
NC_069615.1	663
NC_069617.1	705
NC_069618.1	653
NC_033357.1	368
NC_033358.1	374
NC_033359.1	368
NC_042457.1	537
NC_042458.1	527
NC_042459.1	525
NC_042461.1	528
NC_042462.1	529
NC_042464.1	529
NC_042465.1	523
NC_046787.1	453
NC_047315.1	464
NC_047264.1	527
NC_069621.1	544
NC_053618.1	482
NC_023359.1	339
NC_040126.1	357
NC_042466.1	529
NC_042467.1	526
NC_042468.1	513
NC_046796.1	334
NC_046788.1	471
NC_068908.1	458
NC_068748.1	452
NC_068748.1	452
NC_029808.1	213
NC_030702.1	497
NC_069634.1	310
NC_069635.1	532
NC_053721.1	322
NC_053722.1	346
NC_053723.1	347
NC_053724.1	346
NC_053774.1	275
NC_053775.1	485
NC_053776.1	335
NC_024027.1	465
NC_036072.1	430
NC_036089.1	406
NC_063092.1	340
NC_046789.1	361
NC_046892.1	444
NC_046893.1	522
NC_027076.1	318
NC_027079.1	323
NC_050663.1	310
NC_050667.1	314
NC_050668.1	489
NC_050669.1	487
NC_050670.1	491
NC_070326.1	450
NC_070326.1	450
NC_070327.1	453
NC_070327.1	453
NC_070328.1	451
NC_070328.1	451
NC_070329.1	449
NC_070329.1	449
NC_035536.1	480
NC_035538.1	485
NC_035539.1	478
NC_035540.1	486
NC_035541.1	479
NC_035542.1	487
NC_035543.1	484
NC_050672.1	485
NC_050674.1	511
NC_068723.1	349
NC_053726.1	470
NC_053719.1	346
NC_053576.1	412
NC_053626.1	560
NC_035544.1	509
NC_035545.1	485
NC_035551.1	500
NC_046018.1	521
NC_046019.1	480
NC_046687.1	349
NC_046693.1	338
NC_050690.1	465
NC_063083.1	355
NC_063084.1	481
NC_063085.1	468
NC_068780.1	466
NC_068850.1	640
NC_070335.1	441
NC_070335.1	441
NC_069828.1	383
NC_069921.1	347
NC_037443.1	522
NC_037459.1	388
NC_037422.1	306
NC_037410.1	350
NC_024545.1	464
NC_040106.1	487
NC_040110.1	465
NC_057235.1	427
NC_057237.1	655
NC_057238.1	371
NC_050671.1	493
NC_063088.1	352
NC_068705.1	366
NC_068758.1	302
NC_070364.1	535
NC_037471.1	647
NC_057245.1	561
NC_057248.1	522
NC_046699.1	465
NC_046700.1	595
NC_068652.1	485
NC_070036.1	360
NC_070100.1	398
NC_035566.1	345
NC_035569.1	441
NC_023214.1	449
NC_023215.1	450
NC_023216.1	437
NC_023218.1	448
NC_057255.1	381
NC_057258.1	493
NC_050741.1	470
NC_063110.1	497
NC_063116.1	487
NC_068657.1	360
NC_053866.1	373
NC_053933.1	432
NC_053839.1	594
NC_035574.1	465
NC_037425.1	303
NC_042372.1	526
NC_042373.1	553
NC_042374.1	528
NC_042375.1	530
NC_049570.1	465
NC_049571.1	465
NC_063129.1	303
NC_070098.1	379
NC_053577.1	433
NC_037426.1	307
NC_037427.1	300
NC_057286.1	436
NC_042376.1	529
NC_042381.1	510
NC_042382.1	512
NC_042383.1	509
NC_042385.1	483
NC_042386.1	360
NC_048952.1	399
NC_049572.1	463
NC_049582.1	274
NC_027099.1	527
NC_051911.1	471
NC_051924.1	507
NC_051958.1	401
NC_053924.1	687
NC_057288.1	311
NC_042387.1	531
NC_042390.1	338
NC_045211.1	476
NC_060442.1	310
NC_071212.1	370
NC_071213.1	381
NC_071214.1	377
NC_031201.1	300
NC_029999.1	365
NC_057298.1	466
NC_057299.1	462
NC_060449.1	311
NC_060702.1	508
NC_069982.1	463
NC_069832.1	397
NC_070396.1	443
NC_043798.1	497
NC_043811.1	466
NC_044808.1	297
NC_070406.1	340
NC_057088.1	528
NC_057180.1	481
NC_044844.1	496
NC_060338.1	313
NC_060377.1	522
NC_050991.1	428
NC_070032.1	347
NC_029339.1	399
NC_071248.1	510
NC_071249.1	500
NC_020019.1	466
NC_057246.1	507
NC_046054.1	466
NC_060471.1	420
NC_070140.1	495
NC_069819.1	391
NC_029432.1	654
NC_029454.1	416
NC_057118.1	397
NC_042369.1	429
NC_044671.1	474
NC_060352.1	369
NC_029406.1	507
NC_031155.1	420
NC_070426.1	379
NC_044799.1	235
NC_044800.1	241
NC_046065.1	543
NC_050650.1	542
NC_027425.1	336
NC_069848.1	410
NC_069849.1	385
NC_069850.1	422
NC_069852.1	402
NC_069855.1	331
NC_071194.1	544
NC_071211.1	463
NC_070433.1	479
NC_070435.1	383
NC_053354.1	664
NC_053370.1	396
NC_023959.1	541
NC_063266.1	562
NC_063267.1	576
NC_038062.1	311
NC_056814.1	436
NC_044801.1	426
NC_044802.1	410
NC_044804.1	425
NC_044852.1	434
NC_046040.1	509
NC_070051.1	318
NC_070058.1	196
NC_070061.1	301
NC_070062.1	363
NC_030282.1	500
NC_071233.1	291
NC_071250.1	512
NC_027262.1	381
NC_061904.1	464
NC_061909.1	313
NC_068872.1	300
NC_068873.1	562
NC_068874.1	466
NC_031153.1	337
NC_067634.1	310
NC_067637.1	635
NC_039817.1	491
NC_044834.1	422
NC_068875.1	427
NC_068706.1	355
NC_031163.1	341
NC_026202.1	521
NC_026551.1	547
NC_038203.1	462
NC_044864.1	478
NC_025910.1	465
NC_068870.1	450
NC_070318.1	454
NC_070318.1	454
NC_070319.1	450
NC_070319.1	450
NC_070323.1	453
NC_070323.1	453
NC_070324.1	453
NC_070324.1	453
NC_070325.1	452
NC_070325.1	452
NC_035225.1	336
NC_068774.1	389
NC_068785.1	465
NC_050872.1	353
NC_031189.1	483
NC_031190.1	478
NC_031191.1	485
NC_022463.1	465
NC_039924.1	379
NC_057498.1	434
NC_057499.1	548
NC_043902.1	342
NC_043952.1	487
NC_068628.1	194
NC_068630.1	472
NC_031193.1	286
NC_031194.1	286
NC_036136.1	460
NC_039933.1	485
NC_039934.1	492
NC_039935.1	491
NC_039936.1	502
NC_039937.1	491
NC_039938.1	491
NC_043858.1	527
NC_059812.1	388
NC_068635.1	411
NC_029338.1	512
NC_031196.1	369
NC_031198.1	243
NC_031200.1	282
NC_031202.1	289
NC_031203.1	286
NC_031205.1	371
NC_031206.1	359
NC_028590.1	639
NC_039941.1	470
NC_043806.1	488
NC_061930.1	543
NC_068733.1	435
NC_050958.1	427
NC_050959.1	303
NC_050962.1	296
NC_050963.1	524
NC_022810.1	494
NC_022811.1	472
NC_022812.1	472
NC_067755.1	205
NC_068759.1	303
NC_068762.1	512
NC_050999.1	320
NC_031199.1	291
NC_070340.1	356
NC_070224.1	243
NC_070224.1	243
NC_070235.1	380
NC_023235.1	466
NC_022813.1	480
NC_067713.1	529
NC_039972.1	522
NC_036501.1	368
NC_036503.1	407
NC_036504.1	500
NC_036505.1	248
NC_036506.1	248
NC_036509.1	417
NC_070064.1	484
NC_070204.1	465
NC_070206.1	465
NC_070207.1	465
NC_023801.1	528
NC_036085.1	444
NC_036086.1	406
NC_036086.1	406
NC_056770.1	469
NC_044767.1	439
NC_036490.1	457
NC_061933.1	338
NC_061934.1	340
NC_029371.1	501
NC_036087.1	452
NC_036088.1	406
NC_036088.1	406
NC_036090.1	406
NC_036093.1	518
NC_036096.1	429
NC_041258.1	469
NC_044779.1	427
NC_023833.1	499
NC_036236.1	343
NC_059953.1	374
NC_061935.1	338
NC_061939.1	305
NC_007500.1	538
NC_036100.1	361
NC_036102.1	309
NC_036105.1	416
NC_036109.1	454
NC_057174.1	479
NC_057217.1	481
NC_041267.1	475
NC_044795.1	472
NC_061948.1	925
NC_061954.1	213
NC_027835.1	477
NC_057289.1	304
NC_056813.1	453
NC_056984.1	477
NC_056987.1	474
NC_044806.1	410
NC_044807.1	434
NC_045850.1	378
NC_061959.1	523
NC_061960.1	330
NC_061960.1	303
NC_061962.1	330
NC_061962.1	303
NC_029420.1	538
NC_053260.1	460
NC_053261.1	450
NC_035140.1	452
NC_039752.1	665
NC_057086.1	350
NC_057091.1	486
NC_057107.1	484
NC_057202.1	465
NC_061967.1	331
NC_029427.1	563
NC_053264.1	451
NC_053265.1	452
NC_053266.1	450
NC_053267.1	449
NC_036133.1	348
NC_036134.1	483
NC_036135.1	456
NC_039800.1	417
NC_057647.1	464
NC_044826.1	482
NC_044827.1	479
NC_044829.1	426
NC_044830.1	434
NC_044831.1	397
NC_044832.1	421
NC_044833.1	434
NC_045878.1	371
NC_045879.1	388
NC_061976.1	422
NC_070038.1	347
NC_070039.1	360
NC_070040.1	363
NC_070041.1	373
NC_070043.1	352
NC_053279.1	479
NC_053280.1	481
NC_032057.1	483
NC_036091.1	407
NC_039793.1	416
NC_057050.1	362
NC_057051.1	445
NC_041264.1	345
NC_058530.1	340
NC_058532.1	365
NC_058533.1	435
NC_044837.1	399
NC_044838.1	443
NC_044839.1	414
NC_044840.1	475
NC_044841.1	431
NC_044842.1	424
NC_044843.1	435
NC_044845.1	465
NC_029459.1	463
NC_029460.1	398
NC_029465.1	464
NC_053282.1	480
NC_053283.1	481
NC_053284.1	480
NC_053285.1	478
NC_053287.1	482
NC_053288.1	481
NC_053289.1	481
NC_053290.1	479
NC_032060.1	345
NC_036084.1	424
NC_036094.1	406
NC_036094.1	406
NC_036099.1	516
NC_039791.1	416
NC_039795.1	417
NC_057262.1	402
NC_057680.1	393
NC_057657.1	469
NC_058536.1	337
NC_058537.1	342
NC_058538.1	343
NC_044846.1	478
NC_044847.1	243
NC_044805.1	425
NC_044835.1	425
NC_044836.1	415
NC_044797.1	399
NC_008407.1	555
NC_015623.1	530
NC_015983.1	237
NC_015996.1	348
NC_013553.1	414
NC_016068.1	548
NC_015604.1	530
NC_015605.1	378
NC_015608.1	528
NC_014057.1	275
NC_016430.1	482
NC_015892.1	464
NC_010433.1	467
NC_009265.1	294
NC_010776.1	442
NC_003119.8	483
NC_009266.1	356
NC_017894.1	443
NC_016730.1	329
NC_015621.1	498
NC_002694.1	372
NC_016736.1	647
NC_008336.1	472
NC_009962.1	272
NC_014573.1	365
NC_014063.1	319
NC_013707.2	531
NC_016670.1	444
NC_016711.1	430
NC_016712.1	437
NC_016690.1	437
NC_016692.1	437
NC_007944.1	437
NC_014570.1	545
NC_015543.1	332
NC_006861.1	311
NC_009143.1	322
NC_015401.1	530
NC_008641.1	444
NC_014674.1	502
NC_014676.2	556
NC_020098.1	448
NC_007977.1	471
NC_012224.1	437
NC_004993.1	370
NC_007943.1	522
NC_008115.1	591
NC_008535.1	317
NC_007144.1	233
NC_007957.1	417
NC_022432.1	461
NC_015308.1	600
NC_016433.2	372
NC_012615.1	360
NC_010601.1	472
NC_007578.1	473
NC_015204.1	437
NC_025339.1	408
NC_011163.1	425
NC_016468.1	279
NC_008334.1	515
NC_008326.1	491
NC_008454.1	379
NC_005086.1	445
NC_008335.1	583
NC_006290.1	487
NC_001879.2	538
NC_007602.1	510
NC_004561.1	495
NC_010323.1	537
NC_045320.1	343
NC_024261.1	497
NC_007898.3	542
NC_023112.1	482
NC_023357.1	353
NC_026447.1	490
NC_026562.1	404
NC_026677.1	455
NC_026679.1	401
NC_026722.1	302
NC_026685.1	464
NC_026980.1	377
NC_027456.1	487
NC_028704.1	496
NC_030207.1	545
NC_030543.1	558
NC_030783.1	487
NC_030785.1	465
NC_031396.1	488
NC_032368.1	332
NC_033975.1	360
NC_034290.1	516
NC_034742.1	347
NC_034694.1	537
NC_034949.1	217
NC_034996.1	336
NC_035240.1	409
NC_035742.1	529
NC_035952.1	518
NC_035973.1	649
NC_039452.1	385
NC_039608.1	540
NC_039645.1	465
NC_039606.1	534
NC_039592.1	525
NC_040125.1	350
NC_040866.1	326
NC_041266.1	583
NC_041297.1	319
NC_041605.1	530
NC_042192.1	352
NC_042857.1	332
NC_042821.1	323
NC_042724.1	471
NC_043842.1	470
NC_043901.1	349
NC_044419.1	301
NC_044701.1	350
NC_045111.1	406
NC_045390.1	352
NC_045389.1	342
NC_045331.1	350
NC_045336.1	344
NC_046793.1	459
NC_047282.1	495
NC_047442.1	344
NC_047343.1	389
NC_050351.1	474
NC_053549.1	308
NC_056253.1	303
NC_058010.1	485
NC_059806.1	545
NC_060380.1	522
NC_062888.1	459
NC_072912.1	442
NC_072918.1	496
NC_072920.1	430
NC_072922.1	498
NC_073016.1	472
NC_069214.1	521
NC_069180.1	522
NC_069225.1	482
NC_072913.1	482
NC_072921.1	472
NC_072972.1	599
NC_069211.1	523
NC_069230.1	495
NC_069209.1	522
NC_073005.1	527
NC_069292.1	434
NC_072928.1	463
NC_072930.1	489
NC_072929.1	463
NC_069185.1	778
NC_072911.1	510
NC_069298.1	809
NC_073006.1	454
NC_069227.1	459
NC_069212.1	530
NC_073014.1	450
NC_069200.1	389
NC_072949.1	359
NC_069301.1	240
NC_072946.1	377
NC_072947.1	369
NC_072948.1	359
NC_072950.1	369
NC_072919.1	493
NC_069182.1	845
NC_069179.1	546
NC_072987.1	288
NC_069309.1	464
NC_069310.1	465
NC_069228.1	495
NC_069229.1	495
NC_069210.1	522
NC_072935.1	346
NC_020092.1	464
NC_073114.1	406
NC_073153.1	472
NC_073120.1	451
NC_073120.1	451
NC_073099.1	418
NC_073119.1	452
NC_073119.1	452
NC_073098.1	397
NC_040943.1	375
NC_073097.1	325
NC_073113.1	507
NC_073118.1	451
NC_073118.1	451
NC_073117.1	447
NC_073117.1	447
NC_073100.1	495
NC_073121.1	455
NC_073121.1	455
NC_073102.1	231
NC_073112.1	604
NC_073106.1	334
NC_073122.1	453
NC_073122.1	453
NC_073123.1	452
NC_073123.1	452
NC_062933.1	467
NC_062930.1	462
NC_065282.1	384
NC_064948.1	268
NC_066897.1	271
NC_064334.1	442
NC_065200.1	235
NC_061549.1	352
NC_062299.1	336
NC_066017.1	471
NC_062413.1	463
NC_021425.1	537
NC_066966.1	385
NC_065472.1	509
NC_065473.1	622
NC_063474.1	461
NC_065148.1	248
NC_062346.1	346
NC_062432.1	347
NC_062432.1	347
NC_062344.1	333
NC_062332.1	339
NC_063788.1	541
NC_066446.1	313
NC_065199.1	248
NC_063672.1	516
NC_066028.1	479
NC_066898.1	470
NC_066020.1	452
NC_063467.1	508
NC_063464.1	513
NC_066752.1	451
NC_066794.1	476
NC_062408.1	474
NC_065991.1	470
NC_066015.1	457
NC_062424.1	539
NC_064998.1	331
NC_065141.1	385
NC_067040.1	450
NC_065736.1	751
NC_063480.1	392
NC_065023.1	396
NC_065773.1	313
NC_062936.1	466
NC_063469.1	509
NC_065246.1	453
NC_062926.1	466
NC_062691.1	523
NC_066036.1	522
NC_061611.1	522
NC_065240.1	267
NC_062884.1	254
NC_065754.1	521
NC_065064.1	694
NC_066024.1	465
NC_066025.1	465
NC_066996.1	479
NC_072951.1	468
NC_062717.1	528
NC_065381.1	529
NC_062635.1	529
NC_066758.1	471
NC_066731.1	472
NC_066729.1	473
NC_066756.1	478
NC_066755.1	472
NC_066760.1	471
NC_066792.1	468
NC_066745.1	512
NC_066761.1	503
NC_066724.1	473
NC_066815.1	291
NC_065396.1	547
NC_063578.1	550
NC_064360.1	441
NC_062378.1	745
NC_065470.1	563
NC_062900.1	459
NC_062922.1	462
NC_062891.1	465
NC_062932.1	464
NC_062931.1	462
NC_062921.1	462
NC_062655.1	466
NC_062647.1	467
NC_062893.1	466
NC_062937.1	466
NC_062894.1	464
NC_062935.1	469
NC_062928.1	469
NC_062927.1	467
NC_062913.1	464
NC_062920.1	464
NC_062925.1	467
NC_062916.1	466
NC_062914.1	465
NC_062652.1	467
NC_062643.1	466
NC_062653.1	464
NC_062654.1	466
NC_062942.1	466
NC_062929.1	464
NC_062940.1	464
NC_063488.1	398
NC_063489.1	399
NC_066652.1	373
NC_066418.1	369
NC_066014.1	488
NC_066477.1	438
NC_066129.1	537
NC_061591.1	546
NC_061581.1	523
NC_062666.1	380
NC_064364.1	480
NC_062330.1	345
NC_062349.1	339
NC_062350.1	352
NC_063737.1	273
NC_064374.1	183
NC_062693.1	527
NC_062469.1	528
NC_062486.1	500
NC_062476.1	541
NC_064055.1	529
NC_062939.1	467
NC_064728.1	975
NC_066155.1	501
NC_066031.1	474
NC_065101.1	478
NC_066447.1	355
NC_066006.1	538
NC_065063.1	754
NC_063647.1	519
NC_066667.1	389
NC_061761.1	373
NC_066023.1	460
NC_066029.1	466
NC_062651.1	463
NC_061544.1	483
NC_061545.1	472
NC_061546.1	479
NC_066421.1	358
NC_062415.1	438
NC_064135.1	495
NC_063665.1	470
NC_063646.1	503
NC_066503.1	275
NC_066504.1	269
NC_066420.1	352
NC_064105.1	358
NC_066002.1	349
NC_062348.1	340
NC_066004.1	340
NC_062597.1	288
NC_065306.1	288
NC_064343.1	465
NC_064344.1	465
NC_061603.1	464
NC_061599.1	466
NC_067089.1	465
NC_067090.1	466
NC_067088.1	465
NC_061602.1	464
NC_061725.1	407
NC_061724.1	393
NC_062923.1	466
NC_062919.1	465
NC_067079.1	661
NC_061728.1	417
NC_061733.1	417
NC_066425.1	531
NC_065397.1	575
NC_065398.1	550
NC_065399.1	551
NC_061742.1	524
NC_061723.1	444
NC_063459.1	528
NC_061586.1	519
NC_061593.1	514
NC_061614.1	547
NC_061577.1	524
NC_061583.1	524
NC_061615.1	521
NC_061590.1	524
NC_061592.1	526
NC_061574.1	484
NC_064126.1	442
NC_066445.1	296
NC_062803.1	229
NC_065038.1	465
NC_063658.1	312
NC_065755.1	523
NC_066047.1	658
NC_065245.1	451
NC_065245.1	451
NC_065062.1	751
NC_063529.1	408
NC_065276.1	412
NC_061696.1	506
NC_061717.1	207
NC_061712.1	435
NC_066003.1	504
NC_064366.1	284
NC_065149.1	248
NC_065203.1	338
NC_057622.1	506
NC_066442.1	375
NC_062343.1	337
NC_062338.1	341
NC_066022.1	323
NC_064747.1	283
NC_066228.1	475
NC_063470.1	353
NC_062798.1	350
NC_065037.1	350
NC_063747.1	637
NC_063575.1	330
NC_064992.1	448
NC_064140.1	519
NC_062602.1	430
