NC_036943.1	40
NC_053792.1	43
NC_058245.1	65
NC_058277.1	69
NC_058321.1	43
NC_058239.1	43
NC_058209.1	35
NC_058294.1	52
NC_046834.1	51
NC_047392.1	51
NC_047393.1	66
NC_047394.1	56
NC_047395.1	51
NC_047396.1	56
NC_047401.1	50
NC_036367.1	40
NC_036368.1	51
NC_036370.1	53
NC_049888.1	46
NC_061285.1	48
NC_061286.1	39
NC_061287.1	48
NC_061288.1	49
NC_061289.1	48
NC_061291.1	48
NC_061292.1	44
NC_027939.1	47
NC_027955.1	41
NC_061955.1	59
NC_061961.1	44
NC_071929.1	45
NC_071930.1	51
NC_067998.1	59
NC_033526.1	40
NC_039162.1	64
NC_039976.1	53
NC_039932.1	51
NC_039996.1	61
NC_039999.1	61
NC_058268.1	47
NC_058248.1	52
NC_058318.1	51
NC_058325.1	50
NC_058221.1	47
NC_042187.1	52
NC_042188.1	52
NC_042190.1	56
NC_046409.1	48
NC_046413.1	52
NC_047237.1	50
NC_047247.1	42
NC_047248.1	38
NC_061299.1	45
NC_062049.1	35
NC_061917.1	51
NC_062142.1	46
NC_071937.1	42
NC_068460.1	53
NC_068461.1	53
NC_068462.1	53
NC_068463.1	53
NC_068464.1	53
NC_068465.1	54
NC_068466.1	53
NC_037460.1	42
NC_037428.1	56
NC_058280.1	52
NC_058207.1	40
NC_042194.1	51
NC_042197.1	38
NC_046427.1	50
NC_046428.1	51
NC_046430.1	51
NC_046431.1	51
NC_046432.1	50
NC_047249.1	64
NC_061314.1	90
NC_061316.1	45
NC_028007.1	40
NC_071948.1	46
NC_071949.1	46
NC_068467.1	53
NC_037392.1	52
NC_039178.1	51
NC_058253.1	51
NC_058317.1	53
NC_058336.1	43
NC_042204.1	40
NC_046433.1	50
NC_046434.1	59
NC_046435.1	51
NC_046436.1	51
NC_061319.1	45
NC_061321.1	62
NC_062098.1	51
NC_068476.1	52
NC_068478.1	55
NC_068479.1	53
NC_068480.1	53
NC_068481.1	53
NC_068483.1	53
NC_068484.1	53
NC_051493.1	40
NC_051502.1	74
NC_051503.1	59
NC_051504.1	52
NC_036929.1	65
NC_036932.1	51
NC_036934.1	52
NC_036935.1	49
NC_036936.1	54
NC_037421.1	68
NC_037440.2	39
NC_058300.1	51
NC_058327.1	45
NC_058212.1	35
NC_058240.1	48
NC_058272.1	47
NC_047280.1	21
NC_061333.1	45
NC_028023.1	60
NC_028026.1	54
NC_068485.1	52
NC_068486.1	53
NC_068487.1	53
NC_068488.1	53
NC_068489.1	53
NC_068491.1	53
NC_068493.1	53
NC_051507.1	48
NC_051508.1	52
NC_051509.1	53
NC_051511.1	52
NC_051512.1	47
NC_037413.1	69
NC_037472.1	51
NC_037429.1	56
NC_042223.1	52
NC_042225.1	47
NC_042227.1	52
NC_042714.1	61
NC_042716.1	52
NC_047284.1	52
NC_047287.1	45
NC_047292.1	56
NC_047293.1	62
NC_061344.1	52
NC_061345.1	45
NC_061346.1	47
NC_061348.1	52
NC_061349.1	45
NC_061938.1	61
NC_062128.1	48
NC_071798.1	45
NC_071807.1	45
NC_071839.1	62
NC_068494.1	53
NC_068495.1	52
NC_068499.1	51
NC_068500.1	53
NC_068501.1	52
NC_036960.1	52
NC_036961.1	51
NC_036962.1	48
NC_036963.1	47
NC_036964.1	48
NC_042235.1	51
NC_042236.1	51
NC_042237.1	52
NC_042242.1	45
NC_046448.1	54
NC_046450.1	54
NC_046451.1	55
NC_047294.1	57
NC_047295.1	51
NC_047297.1	51
NC_047298.1	46
NC_047300.1	68
NC_047301.1	51
NC_047302.1	46
NC_050038.1	53
NC_061358.1	51
NC_071750.1	45
NC_071874.1	51
NC_068505.1	51
NC_068507.1	50
NC_036980.1	39
NC_036981.1	39
NC_036982.1	40
NC_036983.1	39
NC_036990.1	54
NC_042833.1	51
NC_042834.1	51
NC_042835.1	52
NC_046454.1	54
NC_046455.1	54
NC_046457.1	54
NC_046458.1	54
NC_046459.1	54
NC_046460.1	54
NC_047314.1	62
NC_060426.1	45
NC_060427.1	45
NC_061364.1	56
NC_061365.1	56
NC_061366.1	56
NC_071771.1	57
NC_071945.1	39
NC_051520.1	50
NC_051523.1	44
NC_051524.1	42
NC_037000.1	47
NC_037002.1	47
NC_020341.1	52
NC_040849.1	39
NC_040851.1	51
NC_040857.1	45
NC_042252.1	51
NC_042253.1	54
NC_042859.1	51
NC_042860.1	52
NC_042861.1	52
NC_042862.1	52
NC_042864.1	52
NC_042865.1	52
NC_046461.1	54
NC_047320.1	62
NC_047321.1	51
NC_047322.1	51
NC_047323.1	51
NC_047324.1	55
NC_060436.1	56
NC_060437.1	51
NC_060438.1	51
NC_061322.1	43
NC_068525.1	51
NC_068526.1	51
NC_068527.1	51
NC_068529.1	51
NC_068531.1	51
NC_068532.1	51
NC_068533.1	51
NC_068534.1	51
NC_068535.1	51
NC_051881.1	51
NC_051885.1	54
NC_035492.1	52
NC_024764.1	52
NC_039781.1	44
NC_039782.1	52
NC_041239.1	28
NC_060441.1	51
NC_060443.1	51
NC_060444.1	51
NC_060445.1	51
NC_060446.1	51
NC_060448.1	51
NC_061222.1	225
NC_068536.1	51
NC_068537.1	54
NC_068538.1	54
NC_051887.1	52
NC_051888.1	51
NC_051898.1	54
NC_051899.1	55
NC_051900.1	51
NC_051901.1	51
NC_051902.1	52
NC_035500.1	52
NC_039783.1	51
NC_039784.1	51
NC_039785.1	51
NC_039786.1	51
NC_039787.1	51
NC_039788.1	51
NC_039789.1	51
NC_039790.1	51
NC_041245.1	29
NC_060450.1	51
NC_060451.1	51
NC_060452.1	51
NC_060453.1	51
NC_060454.1	51
NC_060456.1	51
NC_061269.1	52
NC_068544.1	52
NC_068530.1	51
NC_068492.1	53
NC_068468.1	54
NC_068469.1	53
NC_051903.1	49
NC_051904.1	50
NC_051905.1	52
NC_051906.1	51
NC_051917.1	53
NC_032351.1	61
NC_039792.1	51
NC_039794.1	51
NC_039796.1	51
NC_039797.1	51
NC_039798.1	51
NC_039799.1	51
NC_039801.1	51
NC_039802.1	51
NC_041261.1	29
NC_044629.1	64
NC_060458.1	51
NC_060459.1	51
NC_060460.1	44
NC_060463.1	47
NC_068470.1	52
NC_068471.1	53
NC_068472.1	52
NC_068473.1	54
NC_068474.1	53
NC_068475.1	53
NC_068542.1	52
NC_068543.1	52
NC_051982.1	53
NC_051986.1	56
NC_033333.1	76
NC_067502.1	51
NC_067503.1	51
NC_067504.1	51
NC_067506.1	51
NC_039803.1	51
NC_039804.1	51
NC_039805.1	51
NC_039806.1	51
NC_039807.1	78
NC_039808.1	80
NC_041271.1	60
NC_044668.1	41
NC_060472.1	53
NC_060474.1	21
NC_060475.1	26
NC_060476.1	46
NC_061249.1	47
NC_068506.1	65
NC_068458.1	53
NC_068503.1	50
NC_068528.1	51
NC_068524.1	51
NC_068482.1	53
NC_035505.1	52
NC_067511.1	48
NC_067512.1	57
NC_067514.1	40
NC_067516.1	51
NC_067518.1	51
NC_067519.1	51
NC_039815.1	47
NC_039816.1	61
NC_041275.1	51
NC_041276.1	62
NC_041279.1	24
NC_036412.1	58
NC_036413.1	43
NC_036414.1	43
NC_060477.1	48
NC_060479.1	49
NC_060480.1	49
NC_060481.1	48
NC_061290.1	48
NC_068459.1	53
NC_068477.1	53
NC_068490.1	53
NC_035506.1	46
NC_035511.1	48
NC_035512.1	48
NC_035513.1	48
NC_063302.1	48
NC_063304.1	51
NC_063305.1	66
NC_067520.1	51
NC_067522.1	45
NC_067523.1	47
NC_067525.1	51
NC_067526.1	56
NC_067527.1	51
NC_067528.1	51
NC_039825.1	48
NC_039835.1	77
NC_039836.1	76
NC_041281.1	50
NC_036416.1	47
NC_060489.1	31
NC_060493.1	47
NC_068816.1	52
NC_029332.1	48
NC_029335.1	48
NC_035322.1	48
NC_035332.1	46
NC_035366.1	50
NC_035237.1	50
NC_035515.1	47
NC_035516.1	39
NC_035518.1	52
NC_035520.1	51
NC_035521.1	50
NC_035522.1	52
NC_035523.1	51
NC_035524.1	52
NC_063306.1	77
NC_063308.1	66
NC_063309.1	66
NC_063310.1	66
NC_063311.1	66
NC_063312.1	66
NC_063314.1	66
NC_067529.1	57
NC_067530.1	54
NC_067532.1	51
NC_067533.1	51
NC_067535.1	44
NC_067536.1	46
NC_067537.1	45
NC_039838.1	78
NC_036423.1	52
NC_060495.1	63
NC_060496.1	42
NC_060497.1	31
NC_060498.1	42
NC_060501.1	48
NC_061213.1	40
NC_035363.1	45
NC_035384.1	50
NC_035389.1	50
NC_035371.1	44
NC_035525.1	52
NC_035526.1	52
NC_035527.1	51
NC_035529.1	51
NC_035532.1	53
NC_035533.1	51
NC_063316.1	56
NC_063319.1	39
NC_067538.1	50
NC_067539.1	49
NC_067540.1	48
NC_067544.1	46
NC_039850.1	77
NC_039851.1	78
NC_039852.1	78
NC_039854.1	76
NC_039856.1	77
NC_041306.1	63
NC_044761.1	47
NC_049155.1	42
NC_015804.1	55
NC_015821.1	45
NC_020318.1	47
NC_035359.1	45
NC_035360.1	45
NC_035361.1	45
NC_035362.1	45
NC_035364.1	45
NC_035367.1	45
NC_035368.1	50
NC_035369.1	50
NC_063327.1	42
NC_063328.1	39
NC_063329.1	41
NC_063330.1	45
NC_063301.1	48
NC_063307.1	66
NC_041180.1	50
NC_041133.1	51
NC_041126.1	51
NC_043922.1	47
NC_043923.1	56
NC_043925.1	51
NC_060397.1	52
NC_072525.1	53
NC_072527.1	46
NC_072528.1	43
NC_072530.1	43
NC_072531.1	55
NC_072532.1	52
NC_072534.1	52
NC_035370.1	45
NC_035372.1	50
NC_035373.1	50
NC_035374.1	50
NC_035376.1	50
NC_035377.1	40
NC_035378.1	50
NC_035379.1	50
NC_063313.1	66
NC_063326.1	42
NC_063303.1	51
NC_041074.1	46
NC_043931.1	52
NC_043932.1	52
NC_043933.1	52
NC_043934.1	52
NC_043936.1	52
NC_045941.1	52
NC_045942.1	46
NC_045945.1	46
NC_045946.1	53
NC_060447.1	51
NC_060457.1	51
NC_061266.1	51
NC_053820.1	60
NC_053823.1	40
NC_053824.1	52
NC_035380.1	50
NC_035381.1	45
NC_035383.1	50
NC_035385.1	50
NC_035386.1	50
NC_035387.1	50
NC_035388.1	50
NC_035390.1	50
NC_035391.1	50
NC_024712.1	52
NC_024713.1	52
NC_024714.1	52
NC_024719.1	52
NC_024720.1	52
NC_024721.1	52
NC_024722.1	52
NC_041117.1	58
NC_041119.1	39
NC_041132.1	52
NC_043937.1	52
NC_043938.1	52
NC_043939.1	52
NC_043941.1	52
NC_043942.1	52
NC_043944.1	52
NC_043945.1	52
NC_043946.1	52
NC_043947.1	52
NC_045948.1	39
NC_045863.1	46
NC_045895.1	63
NC_061320.1	52
NC_060614.1	43
NC_060661.1	102
NC_072552.1	41
NC_072553.1	52
NC_053827.1	51
NC_053829.1	51
NC_053832.1	50
NC_053834.1	50
NC_053835.1	50
NC_053836.1	50
NC_053837.1	50
NC_035392.1	50
NC_035393.1	45
NC_035394.1	50
NC_035396.1	50
NC_035397.1	45
NC_035398.1	50
NC_022133.1	52
NC_024723.1	52
NC_024724.1	52
NC_024725.1	52
NC_024731.1	52
NC_024732.1	50
NC_043951.1	59
NC_043953.1	45
NC_045920.1	43
NC_060662.1	53
NC_061343.1	52
NC_060728.1	51
NC_060753.1	45
NC_072555.1	48
NC_072556.1	46
NC_072558.1	20
NC_072560.1	47
NC_072561.1	52
NC_072562.1	39
NC_072564.1	38
NC_053838.1	50
NC_053845.1	51
NC_041163.1	53
NC_041206.1	40
NC_041207.1	40
NC_027074.1	55
NC_027075.1	55
NC_060785.1	58
NC_060826.1	45
NC_060831.1	59
NC_060841.1	45
NC_060856.1	51
NC_072565.1	52
NC_072566.1	41
NC_072572.1	38
NC_072573.1	53
NC_072574.1	52
NC_053856.1	51
NC_035413.1	50
NC_035418.1	51
NC_024735.1	56
NC_024736.1	64
NC_038170.1	54
NC_041183.1	45
NC_041184.1	45
NC_027090.1	80
NC_060688.1	44
NC_072575.1	52
NC_072576.1	51
NC_072577.1	50
NC_072579.1	50
NC_072580.1	50
NC_072581.1	49
NC_072583.1	38
NC_053862.1	47
NC_053863.1	47
NC_053865.1	54
NC_024747.1	68
NC_024715.1	52
NC_024716.1	52
NC_024717.1	52
NC_024718.1	52
NC_038181.1	51
NC_041185.1	45
NC_041186.1	48
NC_041213.1	51
NC_041208.1	40
NC_047059.1	51
NC_047061.1	51
NC_060439.1	51
NC_072585.1	48
NC_072586.1	52
NC_072587.1	48
NC_072590.1	42
NC_072591.1	43
NC_072594.1	42
NC_053873.1	52
NC_053879.1	55
NC_024728.1	64
NC_024734.1	68
NC_038200.1	46
NC_060636.1	75
NC_052847.1	51
NC_053349.1	48
NC_034684.1	64
NC_034685.1	63
NC_034688.1	41
NC_034691.1	40
NC_035971.1	48
NC_035972.1	58
NC_037953.1	46
NC_037955.1	50
NC_039677.1	38
NC_039678.1	42
NC_039680.1	51
NC_039681.1	51
NC_039682.1	51
NC_041110.1	40
NC_041511.1	54
NC_041561.1	51
NC_041573.1	51
NC_043837.1	52
NC_043838.1	52
NC_043839.1	47
NC_043840.1	52
NC_043841.1	52
NC_045840.1	51
NC_060513.1	48
NC_060515.1	46
NC_060516.1	46
NC_060517.1	46
NC_060518.1	46
NC_060519.1	46
NC_060522.1	55
NC_060334.1	51
NC_028070.2	40
NC_028075.1	52
NC_072608.1	51
NC_030177.1	40
NC_018552.1	40
NC_053337.1	47
NC_030066.1	52
NC_034695.1	43
NC_034701.1	67
NC_034702.1	59
NC_034703.1	53
NC_034686.1	80
NC_034689.1	63
NC_034697.1	42
NC_039704.1	52
NC_039707.1	77
NC_039708.1	73
NC_041125.1	46
NC_041127.1	51
NC_041128.1	51
NC_041129.1	50
NC_041130.1	50
NC_041131.1	51
NC_041134.1	51
NC_041460.1	39
NC_041542.1	25
NC_041566.1	51
NC_043844.1	58
NC_043848.1	64
NC_043884.1	63
NC_045842.1	38
NC_045845.1	47
NC_045854.1	47
NC_045855.1	50
NC_045856.1	46
NC_060526.1	45
NC_060527.1	42
NC_060528.1	42
NC_060530.1	42
NC_061229.1	24
NC_072622.1	52
NC_072623.1	52
NC_072623.1	52
NC_072624.1	52
NC_072624.1	52
NC_072625.1	52
NC_052747.1	48
NC_052790.1	65
NC_052741.1	47
NC_029705.1	47
NC_029712.1	45
NC_029713.1	46
NC_030168.1	40
NC_030178.1	40
NC_053382.1	43
NC_039719.1	48
NC_039720.1	52
NC_056087.1	39
NC_056088.1	39
NC_056089.1	39
NC_056090.1	39
NC_056093.1	50
NC_056094.1	47
NC_041135.1	51
NC_041136.1	51
NC_041137.1	51
NC_041138.1	46
NC_041139.1	51
NC_043857.1	54
NC_043862.1	46
NC_043863.1	46
NC_045859.1	56
NC_045860.1	64
NC_045865.1	49
NC_060536.1	52
NC_061367.1	57
NC_072626.1	52
NC_072626.1	52
NC_072627.1	52
NC_072627.1	52
NC_072631.1	46
NC_072632.1	46
NC_052724.1	48
NC_029732.1	52
NC_018565.1	48
NC_053262.1	32
NC_036036.1	41
NC_036040.1	68
NC_037991.1	52
NC_039725.1	54
NC_039726.1	50
NC_039727.1	62
NC_039728.1	58
NC_039729.1	55
NC_039730.1	49
NC_056104.1	42
NC_043878.1	56
NC_045871.1	52
NC_045873.1	71
NC_036395.1	57
NC_060545.1	61
NC_060548.1	64
NC_060550.1	64
NC_060551.1	65
NC_060552.1	45
NC_061361.1	56
NC_072641.1	44
NC_072642.1	44
NC_072644.1	44
NC_072645.1	44
NC_029746.1	40
NC_029749.1	52
NC_029750.1	51
NC_029764.1	46
NC_030212.1	44
NC_032378.1	52
NC_032379.1	52
NC_032383.1	52
NC_030195.1	73
NC_019616.1	45
NC_035321.1	46
NC_035323.1	47
NC_035324.1	47
NC_037994.1	46
NC_039371.1	51
NC_039374.1	51
NC_039731.1	55
NC_039732.1	55
NC_039734.1	55
NC_039740.1	54
NC_041167.1	39
NC_041178.1	52
NC_041179.1	45
NC_041181.1	45
NC_043885.1	67
NC_043886.1	67
NC_045890.1	65
NC_045891.1	55
NC_045894.1	63
NC_045896.1	53
NC_060558.1	51
NC_060562.1	63
NC_035326.1	47
NC_035327.1	50
NC_035329.1	49
NC_035330.1	46
NC_035331.1	47
NC_035333.1	49
NC_035334.1	48
NC_035335.1	47
NC_036052.1	51
NC_039743.1	54
NC_039748.1	54
NC_039749.1	54
NC_041182.1	45
NC_041187.1	44
NC_041188.1	46
NC_041189.1	42
NC_041190.1	42
NC_041191.1	33
NC_043892.1	52
NC_043894.1	52
NC_043896.1	56
NC_045898.1	67
NC_048970.1	21
NC_048971.1	67
NC_048994.1	46
NC_048995.1	49
NC_060571.1	46
NC_072661.1	38
NC_072662.1	55
NC_072663.1	53
NC_072665.1	51
NC_069024.1	46
NC_069025.1	49
NC_019648.1	53
NC_035336.1	46
NC_035338.1	46
NC_035339.1	46
NC_035340.1	46
NC_035341.1	46
NC_035343.1	47
NC_035344.1	45
NC_035988.1	64
NC_035989.1	64
NC_035990.1	65
NC_037954.1	22
NC_037753.1	60
NC_039760.1	45
NC_041199.1	52
NC_041203.1	40
NC_043905.1	46
NC_044636.1	64
NC_045907.1	48
NC_045908.1	51
NC_045912.1	47
NC_045913.1	47
NC_048996.1	46
NC_049093.1	50
NC_049153.1	52
NC_049154.1	52
NC_060573.1	46
NC_060574.1	46
NC_060575.1	46
NC_060576.1	46
NC_060577.1	46
NC_060578.1	46
NC_060579.1	46
NC_060580.1	46
NC_072670.1	54
NC_072671.1	54
NC_072673.1	54
NC_068579.1	47
NC_068580.1	47
NC_068581.1	47
NC_068583.1	52
NC_068585.1	52
NC_016668.1	76
NC_035353.1	50
NC_035354.1	45
NC_035358.1	45
NC_035995.1	53
NC_035996.1	46
NC_035998.1	49
NC_036000.1	56
NC_036002.1	50
NC_036071.1	50
NC_036073.1	43
NC_036074.1	50
NC_037759.1	54
NC_037844.1	54
NC_037838.1	39
NC_039761.1	42
NC_039763.1	55
NC_056139.1	51
NC_056141.1	42
NC_056145.1	55
NC_041204.1	40
NC_041205.1	40
NC_041209.1	52
NC_041210.1	52
NC_043912.1	60
NC_043919.1	46
NC_045919.1	70
NC_045925.1	176
NC_045926.1	170
NC_026960.1	52
NC_027474.1	52
NC_027475.1	53
NC_027476.1	47
NC_027477.1	52
NC_027478.1	53
NC_027479.1	39
NC_027480.1	52
NC_027484.1	53
NC_060582.1	46
NC_060583.1	45
NC_060585.1	46
NC_060587.1	64
NC_068586.1	52
NC_020363.1	50
NC_035143.1	49
NC_037840.1	51
NC_037843.1	60
NC_037845.1	54
NC_039651.1	40
NC_041567.1	51
NC_041622.1	40
NC_044173.1	48
NC_027485.1	53
NC_027486.1	49
NC_027487.1	53
NC_027490.1	52
NC_068599.1	51
NC_052752.1	51
NC_034379.1	48
NC_020365.1	45
NC_020367.1	56
NC_023092.1	49
NC_037852.1	45
NC_039654.1	43
NC_039661.1	47
NC_056798.1	52
NC_056802.1	49
NC_056804.1	52
NC_056805.1	52
NC_044113.1	53
NC_044746.1	49
NC_044747.1	49
NC_060599.1	45
NC_060600.1	50
NC_072702.1	53
NC_072707.1	49
NC_072708.1	21
NC_020372.1	56
NC_039668.1	53
NC_039683.1	51
NC_039684.1	51
NC_043774.1	246
NC_044170.1	48
NC_044172.1	48
NC_060607.1	51
NC_060608.1	51
NC_068627.1	57
NC_037881.1	65
NC_037882.1	52
NC_039691.1	82
NC_039692.1	40
NC_039693.1	40
NC_039695.1	40
NC_056818.1	54
NC_056819.1	54
NC_056820.1	54
NC_056821.1	54
NC_056822.1	54
NC_056824.1	54
NC_056825.1	54
NC_056827.1	47
NC_027481.1	53
NC_027483.1	39
NC_060613.1	47
NC_060615.1	52
NC_060617.1	52
NC_060618.1	52
NC_072724.1	52
NC_072727.1	48
NC_072728.1	48
NC_072729.1	51
NC_020366.1	48
NC_037884.1	59
NC_037885.1	62
NC_039694.1	40
NC_056828.1	47
NC_056830.1	47
NC_056832.1	47
NC_056833.1	47
NC_056834.1	47
NC_041615.1	40
NC_043793.1	53
NC_043794.1	54
NC_043796.1	66
NC_043799.1	59
NC_069627.1	42
NC_069606.1	40
NC_027511.1	45
NC_027512.1	45
NC_027513.1	45
NC_027471.1	57
NC_062607.1	48
NC_072584.1	36
NC_072589.1	41
NC_068639.1	55
NC_068640.1	55
NC_068641.1	55
NC_068642.1	55
NC_068643.1	55
NC_068644.1	55
NC_068645.1	55
NC_068646.1	55
NC_041081.1	52
NC_043803.1	53
NC_043804.1	53
NC_043805.1	53
NC_043808.1	51
NC_043809.1	56
NC_043867.1	53
NC_069616.1	52
NC_027482.1	48
NC_027462.1	52
NC_027451.1	56
NC_060629.1	59
NC_062618.1	60
NC_062619.1	32
NC_072529.1	43
NC_072696.1	40
NC_069045.1	50
NC_069046.1	50
NC_041091.1	22
NC_041092.1	22
NC_041522.1	54
NC_043873.1	44
NC_043874.1	39
NC_043954.1	45
NC_069593.1	62
NC_069582.1	85
NC_069599.1	40
NC_069601.1	40
NC_069619.1	52
NC_069620.1	46
NC_027473.1	57
NC_027514.1	45
NC_060645.1	51
NC_072524.1	53
NC_037948.1	45
NC_037950.1	50
NC_037951.1	40
NC_039611.1	40
NC_041103.1	46
NC_041104.1	46
NC_041468.1	52
NC_043829.1	42
NC_069638.1	50
NC_026957.1	52
NC_026958.1	52
NC_060646.1	52
NC_060649.1	30
NC_060650.1	35
NC_060653.1	77
NC_062646.1	47
NC_023102.1	42
NC_056149.1	51
NC_056151.1	51
NC_041672.1	51
NC_060656.1	49
NC_060657.1	64
NC_062648.1	47
NC_062649.1	47
NC_062650.1	47
NC_062657.1	52
NC_030755.1	48
NC_030757.1	48
NC_069807.1	42
NC_056885.1	51
NC_044666.1	47
NC_044667.1	58
NC_046498.1	52
NC_060663.1	53
NC_060664.1	53
NC_030761.1	62
NC_030767.1	52
NC_069817.1	32
NC_069818.1	63
NC_069820.1	43
NC_031435.1	45
NC_023119.1	40
NC_056172.1	56
NC_056173.1	50
NC_056174.1	50
NC_056175.1	50
NC_056177.1	50
NC_056894.1	55
NC_056895.1	42
NC_044680.1	54
NC_060672.1	54
NC_069821.1	43
NC_069822.1	43
NC_069823.1	43
NC_069824.1	43
NC_069825.1	43
NC_069826.1	43
NC_069829.1	43
NC_023130.1	51
NC_024421.1	53
NC_056179.1	50
NC_056180.1	50
NC_056182.1	49
NC_056188.1	52
NC_056904.1	52
NC_056912.1	35
NC_044691.1	52
NC_044692.1	52
NC_044693.1	52
NC_044694.1	52
NC_036818.1	52
NC_036819.1	52
NC_023132.1	39
NC_056190.1	47
NC_056191.1	23
NC_056913.1	53
NC_056915.1	43
NC_056916.1	52
NC_041516.1	54
NC_027450.1	46
NC_060698.1	53
NC_060699.1	52
NC_060700.1	45
NC_062690.1	51
NC_028504.1	68
NC_036821.1	52
NC_036822.1	52
NC_036824.1	52
NC_036825.1	52
NC_036826.1	52
NC_036828.1	51
NC_036829.1	57
NC_069830.1	43
NC_069833.1	48
NC_069840.1	45
NC_056925.1	52
NC_056926.1	52
NC_056927.1	57
NC_041470.1	52
NC_041543.1	54
NC_044709.1	47
NC_027460.1	52
NC_027461.1	52
NC_060707.1	45
NC_062699.1	53
NC_062701.1	51
NC_062706.1	42
NC_028631.1	52
NC_028633.1	50
NC_036830.1	51
NC_036835.1	56
NC_036837.1	52
NC_056936.1	52
NC_056937.1	52
NC_056938.1	52
NC_056939.1	52
NC_056940.1	52
NC_056941.1	52
NC_056942.1	52
NC_056944.1	52
NC_056945.1	52
NC_041626.1	40
NC_044718.1	57
NC_026986.1	54
NC_027464.1	39
NC_027465.1	58
NC_027466.1	39
NC_027467.1	53
NC_027468.1	48
NC_027469.1	53
NC_027470.1	52
NC_027472.1	56
NC_062713.1	31
NC_062714.1	51
NC_062718.1	40
NC_036823.1	52
NC_069841.1	54
NC_069842.1	46
NC_069843.1	46
NC_069844.1	46
NC_020317.1	47
NC_023115.1	41
NC_023086.1	59
NC_056946.1	52
NC_056947.1	52
NC_056948.1	65
NC_056951.1	59
NC_056952.1	30
NC_056953.1	54
NC_041461.1	51
NC_041528.1	60
NC_041571.1	51
NC_041606.1	40
NC_026963.1	52
NC_027078.1	55
NC_027080.1	55
NC_060714.1	47
NC_060715.1	47
NC_062719.1	46
NC_062720.1	46
NC_062722.1	46
NC_072533.1	52
NC_072588.1	51
NC_072628.1	57
NC_072628.1	57
NC_069896.1	35
NC_070033.1	39
NC_070438.1	51
NC_070192.1	43
NC_052014.1	101
NC_031650.1	48
NC_031651.1	47
NC_037080.1	51
NC_034692.1	42
NC_034705.1	23
NC_034706.1	25
NC_034707.1	101
NC_034708.1	93
NC_037214.1	64
NC_037215.1	63
NC_037216.1	64
NC_037217.1	64
NC_037411.1	73
NC_037412.1	67
NC_037414.1	68
NC_037416.1	68
NC_037417.1	68
NC_056965.1	52
NC_045125.1	20
NC_046414.1	51
NC_060724.1	47
NC_060725.1	47
NC_060727.1	82
NC_062642.1	47
NC_072570.1	44
NC_070428.1	43
NC_070491.1	53
NC_070503.1	53
NC_070518.1	53
NC_037001.1	47
NC_036992.1	50
NC_037242.1	57
NC_035228.1	55
NC_037418.1	68
NC_037419.1	68
NC_037420.1	68
NC_037423.1	56
NC_037424.1	56
NC_056967.1	54
NC_056968.1	56
NC_056969.1	52
NC_056970.1	53
NC_056974.1	55
NC_056975.1	60
NC_056976.1	40
NC_046464.1	65
NC_046477.1	51
NC_026577.1	54
NC_060731.1	60
NC_060732.1	68
NC_060733.1	52
NC_062708.1	52
NC_072610.1	47
NC_072643.1	44
NC_051878.1	47
NC_051913.1	50
NC_051908.1	52
NC_030166.1	47
NC_030167.1	40
NC_021760.1	52
NC_035229.1	55
NC_035233.1	34
NC_035234.1	74
NC_035235.1	55
NC_037438.1	42
NC_056977.1	40
NC_056978.1	40
NC_056979.1	40
NC_056980.1	40
NC_056981.1	40
NC_026546.1	46
NC_060749.1	45
NC_060750.1	45
NC_062609.1	47
NC_072725.1	52
NC_072629.1	52
NC_072629.1	52
NC_070468.1	55
NC_070476.1	53
NC_070506.1	53
NC_069889.1	35
NC_069878.1	35
NC_028618.1	45
NC_051952.1	29
NC_051876.1	51
NC_051964.1	39
NC_030185.1	40
NC_030784.1	51
NC_030786.1	51
NC_030789.1	51
NC_030775.1	39
NC_034358.1	48
NC_034359.1	48
NC_034361.1	50
NC_035238.1	51
NC_035239.1	54
NC_037442.1	46
NC_037455.1	41
NC_037456.1	42
NC_037457.1	41
NC_037458.1	41
NC_022715.2	63
NC_056989.1	47
NC_056995.1	43
NC_056996.1	52
NC_060751.1	41
NC_060752.1	45
NC_060755.1	45
NC_060756.1	45
NC_060757.1	45
NC_062601.1	74
NC_070024.1	39
NC_069871.1	35
NC_070411.1	48
NC_030777.1	52
NC_034365.1	48
NC_034366.1	48
NC_034368.1	64
NC_034369.1	64
NC_034370.1	64
NC_034687.1	51
NC_018541.1	94
NC_037461.1	42
NC_037462.1	45
NC_022460.1	51
NC_056999.1	46
NC_057000.1	50
NC_060763.1	46
NC_060764.1	49
NC_060765.1	49
NC_034634.1	89
NC_070320.1	58
NC_070309.1	58
NC_070042.1	39
NC_070217.1	68
NC_070081.1	45
NC_069949.1	48
NC_030180.1	51
NC_034357.1	48
NC_034363.1	48
NC_034367.1	48
NC_034360.1	48
NC_037473.1	61
NC_037475.1	48
NC_056826.1	47
NC_056829.1	47
NC_044148.1	48
NC_044118.1	26
NC_060775.1	44
NC_060776.1	44
NC_060777.1	51
NC_060778.1	51
NC_060779.1	52
NC_060780.1	52
NC_069827.1	43
NC_070394.1	46
NC_034774.1	71
NC_037477.1	60
NC_037492.1	52
NC_037494.1	61
NC_023084.1	51
NC_044165.1	53
NC_044637.1	54
NC_031420.1	62
NC_031444.1	40
NC_070218.1	46
