MT536298.1	449
MT536299.1	449
MT536302.1	449
MT536309.1	449
MT536315.1	449
MT536316.1	449
MT536317.1	449
MT536318.1	449
MT536321.1	449
MT536323.1	449
MT536324.1	449
MT536326.1	449
MT536327.1	449
MT536328.1	449
MT536329.1	449
MT536330.1	449
MT536331.1	449
MT536333.1	449
MT536339.1	449
OP627735.1	449
OP627740.1	449
OP627743.1	449
OP627756.1	449
OP627759.1	449
OP627760.1	449
OP627761.1	449
OP627763.1	449
OP627764.1	449
OP627769.1	449
OP627771.1	449
OP627772.1	449
OP627773.1	449
OP627774.1	449
OP627777.1	449
OR594021.1	443
MT536222.1	449
MT536239.1	449
MT536248.1	449
MT536251.1	449
MT536280.1	449
MT536284.1	449
MT536285.1	449
MT536286.1	449
MT536287.1	449
MT536288.1	449
MT536289.1	449
MT536290.1	449
MT536292.1	449
MT536293.1	449
MT536294.1	449
MT536295.1	449
MT536310.1	449
MT536311.1	449
MT536314.1	449
MT536319.1	453
MT536320.1	449
MT536322.1	450
MT536334.1	449
MT536337.1	449
MT536340.1	449
MT536341.1	449
MT583479.1	413
OP627738.1	449
OP627746.1	449
OP627750.1	449
OP627755.1	452
OP627757.1	415
OP627765.1	449
OP627767.1	449
OP627775.1	449
OP627784.1	449
OP627793.1	449
KP858806.1	451
KP858807.1	455
KP858810.1	456
KP858811.1	455
MT661615.1	454
MT777703.1	440
PP647894.1	482
OR199471.1	450
JQ730194.1	451
MT000922.1	452
MT000938.1	452
MT000939.1	451
MT000953.1	448
MT000956.1	441
PP230054.1	479
MK295085.1	453
MT104823.1	471
AY460479.1	451
JQ730080.1	444
JQ730107.1	448
JQ730151.1	449
KC295079.1	453
KC295082.1	453
KC295083.1	453
KP858792.1	473
KU161129.1	476
KY991566.1	444
KY991582.1	456
KY991586.1	456
KY991726.1	448
KY991819.1	450
OL414886.1	444
OL414872.1	443
OL414873.1	443
HG996867.1	469
LC610888.1	455
OR223225.1	441
JF461344.1	470
JF461345.1	470
JF976614.1	470
JF976615.1	470
JF976616.1	470
JF976617.1	470
JF976618.1	470
JF976619.1	468
MT104819.1	467
MT104821.1	467
MT104826.1	467
MT104827.1	467
MT104830.1	471
MT104832.1	467
MT104833.1	467
MT104835.1	467
MT104836.1	468
MT104837.1	471
MT104838.1	471
MZ063562.1	448
MZ063563.1	450
MZ063568.1	448
MZ063614.1	448
MZ063615.1	448
MZ063617.1	448
MZ063618.1	448
MZ063619.1	458
MZ063621.1	448
MZ063623.1	448
MZ063628.1	457
MZ063629.1	457
MZ063632.1	448
MZ063633.1	448
MZ063673.1	457
MZ063674.1	448
MZ063675.1	457
MZ063676.1	448
MZ063678.1	448
MZ063679.1	448
PP232121.1	455
PV810002.1	448
PV810073.1	448
OR593998.1	444
OR594004.1	444
OR594006.1	444
OR594022.1	444
OR594025.1	444
OR594026.1	443
OR594044.1	444
MH430241.1	451
MN531373.1	455
MT000929.1	451
MT000943.1	451
MT000950.1	451
MT000952.1	451
MN719101.1	439
MZ468559.1	461
JQ730245.1	449
MW462487.1	450
MW462488.1	450
MW462524.1	405
MW462545.1	450
MW462498.1	361
MW462505.1	450
MW462511.1	449
MW462512.1	450
MW462513.1	450
MW462514.1	450
MW462515.1	450
MW462516.1	450
MW462517.1	449
MW462518.1	450
MW462522.1	441
MW462523.1	450
MW462525.1	450
MW462532.1	450
MW462533.1	450
MW462534.1	450
MW462535.1	450
MW462536.1	449
MW462537.1	450
MW462546.1	450
MW462549.1	454
MW462551.1	442
MW462552.1	456
OP627737.1	449
MZ926942.1	454
PV900771.1	452
EU055653.1	450
EU055655.1	450
EU055659.1	452
EU055861.1	451
KF821437.1	452
KY991533.1	449
AY460482.1	450
EU055669.1	450
KF821455.1	450
OL414844.1	444
OL414845.1	445
OL414846.1	447
OL414853.1	444
OL414854.1	445
OL414857.1	420
OL414858.1	447
OL414859.1	445
OL414860.1	447
OL414863.1	445
OL414867.1	444
OL414868.1	444
OL414870.1	443
OL414871.1	444
OL414882.1	443
OL414883.1	424
OL414884.1	445
OL414887.1	437
OL414889.1	442
OL414890.1	442
OL414893.1	446
OL414894.1	446
OL414898.1	445
OL414902.1	445
OL414903.1	445
OL414904.1	445
OL414907.1	436
OL414908.1	444
OL414909.1	444
OL414910.1	437
OL414911.1	444
OL414912.1	447
OL415178.1	457
MH547498.1	447
LC656560.1	470
OL677459.1	464
OM060345.1	448
OM060348.1	448
MW399250.1	468
MW399251.1	468
MW399252.1	468
MW399253.1	468
MW399254.1	468
MW399255.1	468
MW399270.1	468
MW399271.1	468
MW399272.1	468
MW399273.1	468
MW399385.1	468
MW399386.1	468
MW399388.1	468
PV750797.1	460
PV750798.1	460
MH547485.1	431
OR594046.1	432
PV750799.1	462
PV750800.1	463
ON512680.1	469
ON512681.1	469
ON512682.1	469
ON512683.1	469
ON512684.1	469
ON512685.1	469
ON512704.1	469
ON512705.1	469
ON512706.1	469
ON512707.1	469
ON512708.1	469
ON512709.1	469
ON512710.1	469
ON512711.1	469
ON512712.1	469
JF978688.1	467
JF978689.1	466
KC511498.1	467
KX394640.1	466
LC714810.1	450
LC714811.1	450
LC714821.1	450
LC714832.1	452
LC714833.1	449
LC714834.1	450
LC714835.1	450
LC714836.1	450
EF526383.1	463
EF526407.1	428
OR594005.1	443
KY700395.1	439
LC720662.1	434
LC720663.1	434
LC720664.1	434
LC720665.1	434
LC720666.1	434
LC720667.1	434
LC720668.1	434
LC720669.1	434
LC720670.1	434
OP090082.1	455
OP090083.1	453
OP090104.1	454
OP090111.1	455
OP090115.1	456
LC714822.1	450
LC714823.1	450
LC714824.1	450
LC714825.1	450
OP627685.1	449
OP627709.1	449
OP627716.1	449
OP627717.1	449
OP627718.1	449
OP627720.1	449
OP627723.1	452
OP627736.1	449
OP627739.1	449
OP627742.1	449
OP627752.1	449
OP627754.1	449
OP627762.1	449
OP627768.1	452
OP627776.1	449
OP627778.1	449
OP627779.1	449
OP627780.1	449
OP627781.1	449
OP627792.1	449
OP627703.1	449
OP627707.1	449
OP627715.1	449
OP627745.1	449
OP627751.1	449
OP627766.1	449
AY775231.1	468
AY775232.1	468
AY775233.1	467
AY775234.1	468
AY775235.1	467
AY775236.1	467
AY775237.1	470
AY775238.1	468
AY775239.1	469
AY775240.1	469
AY775241.1	468
AY775242.1	470
AY775243.1	470
AY775246.1	470
JF978775.1	470
JF978776.1	470
JF978777.1	470
JF978778.1	470
KJ719923.1	470
KX394657.1	470
MH808682.1	470
AY775244.1	470
AY775247.1	475
AY775248.1	473
AY775249.1	475
AY775250.1	475
AY775251.1	473
AY775253.1	474
AY775254.1	475
AY775256.1	468
AY775257.1	468
GU945041.1	474
JF976611.1	470
JF976612.1	470
JF976613.1	470
JF978655.1	482
JF978656.1	482
JF978716.1	478
JF978717.1	478
JF978755.1	472
JF978756.1	472
KX394655.1	472
PZ111822.1	450
EU055862.1	451
KF821410.1	452
KF821746.1	451
MH547540.1	478
AY460554.1	451
AY460560.1	451
EU055895.1	451
EU055863.1	454
GQ139309.1	451
KF821737.1	451
KR062572.1	451
KR062573.1	451
KR062578.1	451
AY460540.1	451
EU055685.1	451
EU055687.1	451
EU055688.1	451
KF821493.1	451
KF821494.1	451
KF821519.1	451
KR062485.1	451
KR062486.1	451
KR062489.1	451
KR062494.1	451
KR062495.1	451
KR062517.1	451
KR062518.1	451
KR062519.1	451
KR062528.1	451
KR062531.1	451
AY460486.1	448
EU055689.1	451
EU055695.1	452
EU055698.1	451
EU055699.1	451
KF821474.1	451
KF821503.1	451
KF821507.1	451
KF821508.1	451
KF821510.1	451
KF821516.1	452
KR062522.1	451
KR062523.1	451
KR062526.1	451
KR062529.1	451
KR062530.1	451
KR062535.1	451
KR062541.1	451
KR062549.1	451
KR062550.1	451
KR062562.1	451
KR062563.1	451
KR062567.1	451
KY991805.1	452
PV990277.1	473
PV990278.1	475
PV990282.1	466
OR068390.1	450
OR068391.1	450
OR083142.1	112
OR199559.1	464
OR257830.1	460
OR271873.1	444
OR271876.1	449
OR271877.1	451
OR271880.1	449
OR271882.1	450
OR271883.1	450
OR271884.1	331
OR271885.1	449
PV990285.1	466
OR593999.1	438
OR594001.1	444
OR594008.1	445
OR594015.1	444
OR594039.1	444
PV760948.1	460
PV760949.1	460
PV760950.1	460
LC714807.1	450
LC714808.1	450
LC714809.1	450
MH602352.1	458
MH602354.1	457
MH602355.1	458
MH602356.1	458
MH602357.1	458
MH602358.1	458
MH602359.1	458
MH602360.1	458
MH602361.1	458
MH602362.1	457
MH602363.1	458
MH602364.1	423
MH602366.1	458
MH602368.1	458
MH602369.1	458
MH602370.1	457
MH602371.1	457
MH602373.1	458
MH602374.1	458
MH602375.1	458
MH602376.1	458
MH602377.1	457
MH602378.1	458
MH602379.1	423
MH602381.1	458
MH602383.1	458
PV819811.1	473
PV809672.1	470
PP230039.1	482
PP230052.1	486
PP230053.1	480
PP430641.1	435
PV809997.1	438
MN531359.1	455
MN531360.1	455
MN531361.1	455
MN531362.1	455
MN531367.1	455
MN531374.1	455
KU350183.1	457
LC610873.1	454
LC610874.1	454
KX534370.1	458
KC420491.1	443
KP858777.1	455
AY673059.1	458
AY673060.1	460
LC861375.1	469
LC861376.1	469
LC861377.1	469
LC861378.1	469
LC861379.1	469
LC861380.1	469
LC861381.1	469
LC861382.1	469
LC861383.1	469
LC861420.1	469
LC861421.1	469
LC861422.1	469
PQ195666.1	461
DQ008841.1	474
DQ008842.1	475
DQ008843.1	469
DQ008847.1	469
DQ008853.1	483
KY215062.1	460
AB675710.1	455
AB675711.1	456
Y16892.1	462
ON644431.1	468
LC843504.1	481
MH813148.1	378
MH813150.1	377
AB972354.1	477
KC494660.1	465
KC494661.1	465
KC494665.1	465
KC494666.1	465
KC494667.1	465
KT290664.1	467
KT290665.1	467
KC494671.1	465
KC494672.1	465
KM980520.1	467
KM980521.1	467
KJ888520.1	451
LC861360.1	469
LC861361.1	469
LC861362.1	469
LC861363.1	469
LC861364.1	469
LC861365.1	469
LC861366.1	469
LC861367.1	469
LC861368.1	469
LC861384.1	469
LC861385.1	469
LC861386.1	469
LC861399.1	469
LC861400.1	469
LC861401.1	469
KC295066.1	453
KC295068.1	453
KC295072.1	453
PV809973.1	438
PV821430.1	450
PV821431.1	450
KP858787.1	434
MW748066.1	483
MW748067.1	480
PZ627673.1	471
PX586484.1	456
PX586485.1	456
KC332217.1	460
MN531378.1	455
MN531366.1	455
MN531377.1	457
MH813183.1	395
MN719110.1	437
KJ158059.1	446
PP658427.1	456
MH547547.1	455
KM875621.1	416
KM875622.1	416
KM875623.1	416
KM875625.1	416
KM875626.1	416
KM875627.1	416
KM875629.1	416
X86847.1	448
LM997529.1	452
KU525649.1	451
KU525650.1	452
KU525651.1	452
KU525652.1	452
KU525654.1	452
KU525655.1	453
KU525656.1	452
KU525657.1	452
KU525660.1	453
KU525661.1	452
KU525662.1	452
KU525663.1	452
KU525665.1	452
KU525666.1	453
KU525667.1	453
KU525668.1	452
KU525669.1	452
KU525670.1	452
EF526404.1	453
KC494685.1	464
KC494686.1	465
KC494687.1	465
KY700470.1	447
LC843458.1	473
LC843459.1	473
LC843460.1	473
LC843461.1	473
LC843462.1	473
LC843463.1	473
LC843464.1	473
LC843465.1	473
LC843466.1	473
LC843467.1	473
LC843469.1	473
LC843470.1	473
LC843471.1	473
LC843472.1	473
LC843473.1	473
LC843474.1	473
LC843475.1	473
LC843476.1	473
LC843477.1	473
LC843478.1	473
LC843479.1	473
LC843480.1	473
LC843481.1	473
LC843482.1	474
LC843483.1	474
LC843484.1	473
LC843485.1	473
LC843486.1	473
LC843487.1	473
LC843488.1	473
LC843489.1	473
LC843490.1	473
LC843491.1	473
LC843492.1	473
LC843493.1	473
LC843494.1	473
LC843495.1	473
LC843496.1	473
LC843497.1	473
LC843498.1	473
LC843499.1	473
LC843500.1	473
LC843501.1	473
LC843502.1	473
LC843503.1	473
MK049257.1	447
MK429994.1	450
MK429995.1	450
MK429996.1	450
MK429997.1	450
MK429998.1	450
MK429999.1	450
MK430000.1	450
MK430001.1	450
MK430002.1	450
MK430003.1	450
MK430004.1	450
MK430005.1	450
OR717487.1	475
PZ343113.1	416
PZ394585.1	462
OK483490.1	416
OK563063.1	416
OK623381.1	416
OK623382.1	416
OK623385.1	416
OK623393.1	416
OK623396.1	416
OK623397.1	416
PX833556.1	416
PX833569.1	416
PX833573.1	416
PX833574.1	416
PX833577.1	416
PX833585.1	416
PX833588.1	416
PX833589.1	416
MH813137.1	426
MH813137.1	450
PZ539346.1	476
PZ539347.1	442
PZ539348.1	472
PQ836331.1	437
AB972355.1	469
KF821522.1	450
KY991908.1	450
KC494668.1	465
KC494669.1	465
KC494670.1	465
KP718470.1	450
KP718471.1	450
KP718432.1	450
KP718433.1	450
KP718434.1	450
KP718435.1	450
KP718436.1	450
KP718437.1	450
KP718438.1	450
KP718464.1	450
MN153770.1	461
AB972353.1	479
AF156675.2	453
KC494673.1	470
KC494674.1	470
PP230034.1	484
MZ413813.1	442
KY700392.1	425
MN531365.1	455
JN617206.1	445
MW345612.1	445
X86865.1	448
KY860933.1	472
PV990275.1	473
PV990276.1	473
PV990279.1	473
PV990280.1	473
PV990281.1	473
PV990284.1	472
PV990287.1	472
PV990290.1	472
JN617201.1	439
X17535.1	437
EU055760.1	452
MK020657.1	452
KC591663.1	458
MT622824.1	457
X86896.1	443
JX975671.1	440
JX975672.1	440
JX975673.1	440
JX975674.1	440
MH547501.1	470
PP595897.1	461
PP595900.1	461
PP595902.1	461
PP595906.1	461
PP595907.1	461
PP595908.1	461
PP595910.1	461
PP595911.1	461
JQ730181.1	449
X86875.1	448
X86892.1	447
X86894.1	447
X86895.1	451
X86900.1	451
X86830.1	447
X86848.1	448
X86853.1	446
X86860.1	449
X86898.1	449
X86851.1	450
X86859.1	447
OM060341.1	448
X86826.1	448
X86829.1	447
X86849.1	450
X86852.1	446
X86856.1	447
X86861.1	448
X86872.2	449
X86874.1	448
X86884.1	447
X86885.1	447
X86887.1	447
X86831.1	448
X86878.1	448
X86890.1	447
AB675713.1	455
JQ730089.1	449
JQ730119.1	449
JQ730136.1	456
OP627730.1	448
EF526386.1	465
X17534.1	454
KY700367.1	444
MH813132.1	431
MH813133.1	439
MW079309.1	445
MH813208.1	400
PX852325.1	437
PX852329.1	437
PX852330.1	437
PX852331.1	437
PX852333.1	437
PX852335.1	438
PX852338.1	439
MN824877.1	446
MN824878.1	446
MN824879.1	446
MN824880.1	446
MN824881.1	446
MN824882.1	446
MN824883.1	446
MN824884.1	446
MN824885.1	446
MN824886.1	446
MN824887.1	446
MN824888.1	446
MN824889.1	446
MN824890.1	446
MN824891.1	446
MN824892.1	446
MN824893.1	446
MN824894.1	446
MN824895.1	446
MN824896.1	446
MN824897.1	446
MN824898.1	446
MN824899.1	446
MN824900.1	446
MN824901.1	446
MN824902.1	446
MN824903.1	446
MN824904.1	446
MN824905.1	446
MN824906.1	446
MN824907.1	446
MN824908.1	446
MN824909.1	446
MN824910.1	446
MN824911.1	446
MN824912.1	446
MN824913.1	446
MN824914.1	446
MN824915.1	446
MN824916.1	446
MN824917.1	446
MN824918.1	446
MN824919.1	446
MN824920.1	446
MN824921.1	446
MN824922.1	446
MN824923.1	446
MN824924.1	446
MN824925.1	446
MN824926.1	446
MN824927.1	446
MN824928.1	446
MN824929.1	446
MN824930.1	446
MN824931.1	446
MN824932.1	446
MN824933.1	446
MN824934.1	446
MN824935.1	446
MN824936.1	446
MN824937.1	446
MN824938.1	446
MN824939.1	446
MN824940.1	446
MN824943.1	446
MN824944.1	446
OR594049.1	448
OL774773.1	435
JQ730134.1	453
KY991879.1	453
OK447718.1	455
OP627729.1	448
X86893.1	446
OM060349.1	450
OM060353.1	448
OM060354.1	448
X86876.1	447
MH669196.1	448
MH669197.1	448
MH669204.1	448
MH669208.1	448
MH669222.1	447
MH669223.1	448
MH669228.1	448
MH669195.1	448
MH669199.1	448
MH669200.1	448
MH669202.1	448
MH669206.1	448
MH669207.1	448
MH669209.1	448
MH669211.1	448
MH669214.1	448
MH669215.1	448
MH669216.1	449
MH669219.1	448
MH669220.1	448
MH669221.1	448
MH669225.1	441
MH669229.1	448
MK020578.1	445
KX108699.1	447
AB972351.1	479
EF418819.1	450
EF418823.1	452
EF418862.1	450
EF418917.1	450
GQ139302.1	451
GQ139303.1	451
GQ139304.1	452
GQ139313.1	261
KF821499.1	451
KF821506.1	451
KF821548.1	454
KF821551.1	452
KF821554.1	454
KF821601.1	451
KF821620.1	453
KF821635.1	454
KF821647.1	449
KF821691.1	451
KF821720.1	452
KR062482.1	442
KR062483.1	451
KR062521.1	451
KR062539.1	451
KR062540.1	451
KR062547.1	451
KR062548.1	451
KR062555.1	452
KR062561.1	451
KR062564.1	451
KR062577.1	451
KY991541.1	455
KY991610.1	455
KY991680.1	451
KY992001.1	451
MF953151.1	452
MH743833.1	443
MH743834.1	442
MH743840.1	454
MH743861.1	452
MH743863.1	451
MH743866.1	450
MK020484.1	451
MH813116.1	174
ON512713.1	469
ON512714.1	469
ON512715.1	469
KU350165.1	434
KU350181.1	456
KU350184.1	448
KY700418.1	443
MF375758.1	443
MF375759.1	443
OR640669.1	449
PX586488.1	456
PX586489.1	456
EF526389.1	472
EF526363.1	450
EF526364.1	450
EF526365.1	450
EF526397.1	450
EF526398.1	450
EF526401.1	492
PV901616.1	460
KC904097.1	437
JX546294.1	434
JX546295.1	435
EF526384.1	479
EF526394.1	442
EF526395.1	453
KF821409.1	451
DQ008848.1	484
DQ008852.1	483
KJ888531.1	451
KJ888532.1	451
KJ888533.1	451
AY673056.1	452
KU244129.1	455
KU244130.1	455
KU244131.1	455
KX689347.1	464
KP900410.1	457
GU968795.1	457
GU968800.1	456
KF781569.1	455
KF781572.1	457
KF500509.1	424
KF500510.1	426
MH712548.1	451
KP718455.1	450
KP718475.1	448
EU055736.1	448
KU350169.1	448
KU350173.1	460
KU350174.1	449
MN153769.1	446
AY673067.1	449
KY214933.1	456
KY700453.1	446
AY673057.1	453
KY214929.1	441
KY215033.1	461
AY673073.1	448
KY214941.1	433
HM590387.1	476
MW399365.1	468
MW399366.1	468
MW399367.1	468
MW399387.1	468
KC511481.1	447
OP090110.1	453
EU055648.1	451
EU055649.1	451
EU055652.1	452
EU055654.1	451
EU055656.1	453
EU055657.1	451
EU055658.1	453
EU055660.1	450
EU055661.1	451
EU055662.1	453
EU055663.1	452
EU055664.1	452
EU055665.1	450
EU055666.1	450
EU055667.1	451
EU055668.1	451
EU055670.1	453
EU055671.1	453
EU055672.1	451
EU055673.1	451
EU055675.1	450
EU055676.1	454
EU055677.1	451
EU055678.1	451
EU055679.1	452
EU055680.1	451
EU055681.1	451
EU055682.1	441
EU055683.1	448
EU055684.1	453
EU055686.1	451
EU055690.1	451
EU055691.1	452
EU055692.1	452
EU055693.1	451
EU055694.1	451
EU055696.1	452
EU055697.1	451
EU055700.1	451
EU055701.1	451
EU055702.1	451
EU055703.1	451
EU055704.1	451
EU055706.1	451
EU055707.1	441
EU055709.1	429
EU055710.1	455
EU055713.1	451
EU055714.1	454
EU055715.1	453
EU055716.1	452
EU055717.1	454
EU055718.1	452
EU055719.1	452
EU055720.1	453
EU055721.1	447
EU055722.1	452
EU055723.1	453
EU055724.1	453
EU055725.1	451
EU055726.1	453
EU055727.1	448
EU055728.1	451
EU055729.1	454
EU055730.1	454
EU055731.1	452
EU055732.1	454
EU055733.1	444
EU055734.1	454
EU055735.1	455
EU055737.1	452
EU055738.1	454
EU055739.1	453
EU055740.1	448
EU055742.1	453
EU055743.1	452
EU055745.1	452
EU055746.1	453
EU055748.1	452
EU055749.1	454
EU055750.1	454
EU055751.1	454
EU055752.1	454
EU055753.1	452
EU055754.1	452
EU055755.1	453
EU055756.1	452
EU055757.1	455
EU055758.1	452
GQ139307.1	448
KF821578.1	452
KF821627.1	448
KR062480.1	451
KR062507.1	451
KR062520.1	452
KR062556.1	451
KR062560.1	450
KY991658.1	452
KY991917.1	448
KY991918.1	441
KY992004.1	453
MH743837.1	454
MH743842.1	454
MH743844.1	454
MH743849.1	454
MH743850.1	454
MK020616.1	452
MK020628.1	451
MK184599.1	448
EU055711.1	452
EU055712.1	454
EU055747.1	453
EU055759.1	453
EU055761.1	454
EU055763.1	452
EU055765.1	429
EU055766.1	452
EU055767.1	454
EU055768.1	453
EU055771.1	448
EU055772.1	454
EU055773.1	450
EU055774.1	455
EU055775.1	453
EU055776.1	451
EU055777.1	452
EU055778.1	452
EU055779.1	452
EU055780.1	455
EU055781.1	453
EU055782.1	454
EU055783.1	448
EU055784.1	454
EU055785.1	451
EU055786.1	452
EU055787.1	453
EU055789.1	448
EU055790.1	452
EU055792.1	454
EU055793.1	452
EU055794.1	452
EU055795.1	452
EU055796.1	448
EU055797.1	454
EU055798.1	452
EU055799.1	452
EU055800.1	454
EU055801.1	433
EU055802.1	453
EU055803.1	450
EU055804.1	453
EU055807.1	452
EU055808.1	455
EU055809.1	451
EU055810.1	454
EU055811.1	453
EU055812.1	452
EU055813.1	454
EU055814.1	455
EU055815.1	452
EU055816.1	451
EU055817.1	451
EU055818.1	452
EU055819.1	454
EU055821.1	454
EU055822.1	448
EU055823.1	451
EU055824.1	448
EU055825.1	453
EU055826.1	448
EU055827.1	448
EU055828.1	454
EU055830.1	452
EU055831.1	445
EU055832.1	452
EU055833.1	452
EU055834.1	451
EU055835.1	454
EU055836.1	447
EU055837.1	452
EU055838.1	452
EU055840.1	452
EU055841.1	452
EU055842.1	452
EU055843.1	455
EU055844.1	452
EU055845.1	452
EU055846.1	452
EU055847.1	452
EU055848.1	449
EU055850.1	452
EU055851.1	448
EU055852.1	452
EU055853.1	452
EU055854.1	452
EU055855.1	449
EU055857.1	454
EU055858.1	454
EU055859.1	452
EU055860.1	453
EU055865.1	451
EU055867.1	453
EU055868.1	455
EU055871.1	451
EU055886.1	451
EU055887.1	450
EU055896.1	451
EU055897.1	452
GQ139311.1	451
KF821606.1	454
KF821615.1	452
KF821628.1	453
KF821637.1	452
KF821640.1	452
KF821652.1	450
KF821653.1	450
KF821676.1	455
KF821722.1	452
KR062585.1	451
KX073155.1	452
KX073171.1	445
KY991812.1	452
MF953158.1	448
MF953159.1	448
MF953160.1	448
MF953162.1	449
MH743851.1	453
MH743852.1	453
MH743859.1	454
MH743860.1	448
MH743865.1	454
MH743869.1	452
MH743870.1	454
MH743876.1	454
MK020607.1	453
MK020629.1	452
MK020637.1	452
MK020659.1	454
JN617189.1	444
JQ710980.1	466
JQ710981.1	466
JQ710982.1	466
KC511517.1	466
KY991559.1	455
MK049255.1	473
MW399315.1	468
MW399316.1	468
MW399317.1	468
MW399362.1	468
MW399363.1	468
MW399364.1	468
KT151668.1	470
LC610891.1	454
LC610893.1	454
JF461352.1	466
JF978668.1	466
JF978669.1	466
JF978670.1	467
JF978671.1	467
JF978672.1	466
KJ719922.1	467
KX394637.1	467
KX394638.1	470
KC295080.1	453
KC295081.1	453
KC295087.1	452
OP090093.1	454
OP090101.1	450
OP090103.1	454
OP090107.1	452
OP090114.1	454
PX765029.1	443
PX765030.1	443
MW399376.1	468
MW399377.1	468
MW399378.1	468
KC441019.1	441
KC441020.1	440
MZ063564.1	459
MZ063565.1	463
MZ063566.1	459
MZ063567.1	459
MZ063570.1	457
MZ063573.1	457
MZ063574.1	457
MZ063576.1	457
MZ063577.1	459
MZ063578.1	457
MZ063579.1	457
MZ063580.1	457
MZ063581.1	458
MZ063582.1	460
MZ063583.1	457
MZ063584.1	459
MZ063585.1	457
MZ063586.1	458
MZ063587.1	457
MZ063588.1	457
MZ063589.1	457
MZ063590.1	457
MZ063591.1	457
MZ063592.1	457
MZ063593.1	457
MZ063594.1	458
MZ063595.1	457
MZ063596.1	457
MZ063597.1	458
MZ063598.1	457
MZ063599.1	457
MZ063600.1	457
MZ063601.1	458
MZ063602.1	457
MZ063603.1	457
MZ063604.1	457
MZ063605.1	457
MZ063606.1	457
MZ063607.1	458
MZ063608.1	457
MZ063609.1	457
MZ063610.1	457
MZ063613.1	458
MZ063616.1	457
MZ063620.1	459
MZ063622.1	456
MZ063624.1	457
MZ063627.1	457
MZ063630.1	457
MZ063631.1	457
MZ063634.1	458
MZ063635.1	460
MZ063636.1	457
MZ063569.1	457
MZ063571.1	457
MZ063572.1	457
MZ063575.1	457
MZ063611.1	458
MZ063612.1	457
MZ063625.1	457
MZ063626.1	458
MZ063638.1	457
MZ063639.1	458
MZ063640.1	457
MZ063641.1	459
MZ063642.1	457
MZ063643.1	457
MZ063644.1	457
MZ063645.1	457
MZ063646.1	457
MZ063647.1	457
MZ063648.1	456
MZ063649.1	455
MZ063650.1	457
MZ063651.1	457
MZ063652.1	457
MZ063653.1	457
MZ063655.1	457
MZ063657.1	457
MZ063658.1	457
MZ063659.1	457
MZ063663.1	457
MZ063666.1	457
MZ063667.1	460
MZ063668.1	459
MZ063669.1	460
MZ063677.1	457
MZ063680.1	457
MZ063681.1	457
MZ063682.1	457
KY700486.1	454
KM875624.1	417
KM875628.1	416
KP900424.1	466
PX249813.1	456
PX249814.1	456
PX249815.1	456
JF978660.1	469
JF978661.1	470
JF978662.1	470
KC511493.1	469
KJ400864.1	470
MH602351.1	457
MH602384.1	457
MH602385.1	457
MH602386.1	457
MH602387.1	457
MH602388.1	457
MH602390.1	457
MH602391.1	457
MH602392.1	457
MH602393.1	457
MH602394.1	457
MH602395.1	457
MH602396.1	457
MH602397.1	457
MH602398.1	457
MH602399.1	457
MH602400.1	457
MH602401.1	463
MH602401.1	24
AB972336.1	475
HM590370.1	475
OM060343.1	448
GU726292.1	450
JX546292.1	434
KC441023.1	456
KC441024.1	435
KC441025.1	435
MK258694.1	458
MK258700.1	458
MK258713.1	458
KX108698.1	453
OK667226.1	455
OR594048.1	456
PV750801.1	460
PV750802.1	460
KY700226.1	464
X86882.1	447
X86889.1	448
DQ008846.1	475
DQ008849.1	475
EF526378.1	502
EF526379.1	502
EF526380.1	502
EF526381.1	502
EF526382.1	502
KU350163.1	455
PV809969.1	445
GU968787.1	458
JQ730093.1	449
JQ730095.1	453
JQ730121.1	450
KF781575.1	458
KF821756.1	452
KF821757.1	453
KF821758.1	451
KY991486.1	452
KY991799.1	449
KY991815.1	452
MH743832.1	453
JF461355.1	466
JF978718.1	466
JF978719.1	466
JF978720.1	466
JQ710983.1	466
JQ710984.1	466
JQ710985.1	466
JQ710986.1	466
JQ710987.1	466
JQ710988.1	466
JQ710989.1	466
JQ710990.1	466
JQ710991.1	466
JQ710992.1	466
KJ719920.1	466
AB972352.1	480
MH813124.1	368
PV698247.1	482
PV698248.1	482
PV698249.1	482
PV698252.1	483
PV698253.1	483
PV698250.1	482
PV698251.1	482
PV698254.1	482
PV698255.1	482
OR594000.1	444
OR594040.1	444
OR594047.1	444
KY214932.1	445
JF978703.1	466
JF978704.1	466
KC511499.1	466
OR594037.1	443
JF461347.1	466
JF461348.1	466
JF461349.1	466
JF978642.1	466
JF978643.1	466
JF978644.1	466
KC511482.1	447
KC511485.1	449
KC511486.1	466
KC511487.1	466
KC511488.1	466
KF782897.1	466
KF782898.1	466
KF782899.1	466
KF782900.1	466
KF782928.1	468
KF818394.1	448
KJ719924.1	466
KJ719925.1	466
KJ719926.1	466
KJ719927.1	466
KJ719928.1	466
KJ719929.1	466
KJ719930.1	466
KJ719931.1	466
KJ719932.1	466
KJ719933.1	466
KJ719934.1	466
KJ719935.1	468
KJ719936.1	468
KJ719937.1	466
KJ719938.1	466
KJ719939.1	466
KJ719940.1	466
KJ719941.1	466
KJ719942.1	466
KJ719943.1	466
KJ719944.1	466
KJ719945.1	466
KX394635.1	466
KX394636.1	466
KF782901.1	466
KF782902.1	466
KF782903.1	466
KF782904.1	466
KF782905.1	466
KF782906.1	466
