MK356189.1	362
MK356190.1	362
MK356193.1	365
MK356194.1	365
MK356202.1	364
MK356203.1	364
MN186256.1	364
MN186257.1	366
MN186258.1	366
MN186259.1	366
MN186260.1	364
MN186261.1	364
MN186262.1	364
MN186263.1	364
GQ396673.1	392
MN213674.1	368
MN240795.1	360
MN240799.1	360
MN240875.1	352
MN240876.1	352
MN240885.1	352
MN240886.1	352
MN240890.1	352
MN240891.1	352
MN257685.1	368
MN257731.1	389
MN257732.1	389
MN257746.1	373
MN257749.1	373
MN257839.1	368
MN257845.1	368
OQ449629.1	357
OQ449636.1	357
OQ449641.1	357
AM234067.1	378
AM234076.1	376
AM234082.1	376
AM234101.1	373
AM234128.1	375
KJ187652.1	377
KX789288.1	373
MF954063.1	378
MH446003.1	374
MK313874.1	376
MN257641.1	321
MN257642.1	364
MN257643.1	372
MN257644.1	361
MN257646.1	373
MN257647.1	358
MN257649.1	403
MN257650.1	403
MN257652.1	359
MN257653.1	378
MN257654.1	386
MN257655.1	397
MN257656.1	374
MN257657.1	343
MN257660.1	390
MN257661.1	403
MN257663.1	394
MN257664.1	416
MN257665.1	359
MN257666.1	378
MN257668.1	377
MN257673.1	371
MN257674.1	335
MN257677.1	358
MN257682.1	358
MN257688.1	440
MN257689.1	441
MN257691.1	360
MN257692.1	373
MN257694.1	372
MN257695.1	364
MN257696.1	366
MN257698.1	320
MN257701.1	386
MN257702.1	386
MN257705.1	440
MN257706.1	380
MN257711.1	371
MN257713.1	352
MN257714.1	428
MN257715.1	380
MN257718.1	373
MN257721.1	387
MN257724.1	360
MN257725.1	287
MN257728.1	365
MN257734.1	359
MN257735.1	389
MN257736.1	377
MN257737.1	374
MN257738.1	389
MN257740.1	335
MN257741.1	366
MN257743.1	364
MN257748.1	378
MN257750.1	335
MN257751.1	360
MN257752.1	360
MN257753.1	396
MN257755.1	360
MN257756.1	361
MN257757.1	371
MN257758.1	389
MN257759.1	394
MN257762.1	394
MN257766.1	393
MN257767.1	339
MN257769.1	377
MN257770.1	394
MN257776.1	377
MN257778.1	377
MN257779.1	362
MN257780.1	360
MN257781.1	377
MN257783.1	360
MN257784.1	360
MN257785.1	377
MN257787.1	393
MN257788.1	390
MN257789.1	411
MN257790.1	390
MN257792.1	383
MN257794.1	394
MN257795.1	390
MN257797.1	377
MN257802.1	377
MN257803.1	360
MN257806.1	365
MN257808.1	335
MN257809.1	367
MN257812.1	365
MN257813.1	373
MN257814.1	365
MN257816.1	408
MN257817.1	366
MN257820.1	378
MN257824.1	366
MN257826.1	359
MN257827.1	364
MN257833.1	340
MN257834.1	365
MN257835.1	365
MN257836.1	366
MN257838.1	365
MN257840.1	365
MN257841.1	365
MN257842.1	371
MN257843.1	365
MN257844.1	365
MN257846.1	368
MN257847.1	391
MN257849.1	398
MN257850.1	390
MN257854.1	404
MN257855.1	390
MN263052.1	371
OK644062.1	376
OK644063.1	377
OK644077.1	378
PP002367.1	377
AM234143.1	373
MK413692.1	378
MK413693.1	377
MK413694.1	379
MN264650.1	341
MN264651.1	334
MN264652.1	313
MN264653.1	390
MN264654.1	390
MN264658.1	357
MN264659.1	361
MN264661.1	371
MN264662.1	377
MN264664.1	427
MN264665.1	404
MN264666.1	405
MN264667.1	404
MN264668.1	404
MF954070.1	379
MN295252.1	374
MN295255.1	375
MN295257.1	375
MN295259.1	375
MN295260.1	375
MN295265.1	373
MN295272.1	377
MN295273.1	376
MN295274.1	376
MN295276.1	375
MN295279.1	376
MN295280.1	376
MN295283.1	378
MN295289.1	376
MN295290.1	376
MN295291.1	376
MN295294.1	377
MN295296.1	377
MN295299.1	377
MN295301.1	377
MN295302.1	379
MN295304.1	376
MN295305.1	378
MN295310.1	376
MN295311.1	376
MN295313.1	375
MN295314.1	376
MN295317.1	376
MN295327.1	375
MN295328.1	378
MN295329.1	378
MN295330.1	375
MN295331.1	376
MN295333.1	375
MN295334.1	375
MN295335.1	377
MN295336.1	376
MN295338.1	373
MN295341.1	376
MN295342.1	375
MN295343.1	373
MN295349.1	376
MN295350.1	377
MN295353.1	377
MN295355.1	375
MN295356.1	375
MN295357.1	376
MN295361.1	376
MN295362.1	377
MN295363.1	378
MN295364.1	377
MN295365.1	376
MN295366.1	377
MN295368.1	359
MT623514.1	375
MN295354.1	376
MN625370.1	393
MN625428.1	393
MT068500.1	342
MT068501.1	342
MT068502.1	342
MT068503.1	343
MT068504.1	343
MT068505.1	342
MK341311.1	379
MK341312.1	379
MK341321.1	379
MK341322.1	379
MK341323.1	379
MK341324.1	379
MK341325.1	379
MK341326.1	379
MK341330.1	379
MK341333.1	379
MK341334.1	379
MK341335.1	379
MK341336.1	379
MK341338.1	382
MK341342.1	381
MK341343.1	381
MK341349.1	376
MK341353.1	376
MN638942.1	386
MN638943.1	386
MN638944.1	386
MN638945.1	386
MN638946.1	386
MN638947.1	386
MN638948.1	386
MN638949.1	386
MN638950.1	386
MT726063.1	373
MT726064.1	383
MT726065.1	383
MT726066.1	383
MT726071.1	383
MT726075.1	383
MT726091.1	383
MT726095.1	383
MT726096.1	383
MT726098.1	385
MT726099.1	384
MT726102.1	375
MT726103.1	375
OL863099.1	367
PQ760053.1	323
AJ620516.1	376
AJ620517.1	376
AJ620519.1	375
AJ620520.1	376
AJ620521.1	376
AJ620524.1	376
AJ620527.1	376
AJ620529.1	376
AJ620531.1	376
AJ620532.1	376
AJ620533.1	376
AJ620534.1	376
AJ620537.1	378
AJ620540.1	376
AJ620543.1	376
KY968846.1	383
MN381979.1	385
MN381983.1	388
MN381990.1	385
MN381995.1	385
MN381997.1	385
MN382001.1	385
MN382003.1	385
MN382019.1	385
MN382029.1	385
MN382030.1	385
MN382031.1	385
MN382037.1	388
MN382044.1	385
MN382049.1	385
MN382057.1	385
MN382131.1	357
MN382132.1	357
OL442774.1	359
MN824772.1	347
MN824773.1	347
MN824774.1	347
MN824775.1	347
MN824776.1	347
MN824777.1	347
MN824779.1	347
MN824780.1	347
MN824781.1	347
MN824782.1	347
MN824783.1	347
MN824797.1	347
MN824800.1	349
MN824801.1	349
MN824812.1	348
MN824827.1	348
MN824828.1	348
MN824829.1	348
MN824830.1	348
MN824831.1	347
MN824832.1	342
MN824833.1	348
MN824835.1	348
MN824836.1	348
MN824837.1	348
MN824838.1	348
MN824857.1	346
MN824862.1	348
MN824863.1	348
MN824864.1	348
MN824865.1	348
MN824867.1	347
MN824868.1	347
MN824869.1	347
MN824870.1	347
MN824871.1	347
MN824955.1	347
MN824957.1	348
MN824960.1	353
MN824978.1	348
MN824979.1	347
MN824980.1	348
MN824981.1	348
MN824982.1	348
MN824983.1	348
MN824984.1	348
MN824985.1	360
MN824986.1	360
MN824987.1	348
MN824992.1	348
MN824993.1	348
MN824994.1	348
MN824996.1	348
MN824997.1	346
MN824998.1	348
MN825012.1	344
MN825015.1	348
MN825016.1	350
MN825017.1	350
MN825035.1	348
MN825041.1	347
MN825059.1	348
MN825060.1	348
MN825106.1	349
MN825107.1	348
MN825108.1	349
MN825109.1	348
MN825110.1	349
MN825178.1	348
MN825179.1	348
MN825180.1	349
MN825181.1	347
MN825213.1	347
MN825214.1	348
MN825215.1	347
MN825232.1	348
MN825233.1	348
MN825236.1	348
MN825261.1	348
MN825262.1	348
MN825265.1	349
MN825266.1	349
MN825267.1	349
MN825273.1	348
MN825274.1	348
MN825307.1	348
MN825308.1	348
MN825312.1	348
MN825313.1	348
MN825318.1	348
MN825319.1	348
MN825380.1	349
MN825381.1	349
MN825385.1	347
MN825386.1	347
MN825387.1	346
MN825419.1	347
MN825420.1	347
MN825421.1	348
MN825442.1	349
MN825443.1	350
MN825444.1	349
MN825446.1	348
MN825475.1	325
MN825486.1	348
MN825487.1	348
MN825488.1	348
MN825491.1	347
MN825492.1	347
MN825493.1	347
MN825513.1	347
MN825514.1	348
MN825515.1	348
MN825516.1	348
MN825543.1	350
MN825544.1	350
MN825545.1	350
MN825546.1	348
MN825596.1	353
MN825597.1	353
MN825600.1	347
MN825607.1	348
MN825608.1	348
MN825610.1	348
MN825611.1	348
MN825612.1	348
MN825613.1	348
MN825614.1	347
MN825615.1	348
MN825625.1	346
MN825626.1	346
MN825627.1	346
MN825628.1	346
MN825630.1	348
MN825632.1	348
MN825633.1	348
MN825634.1	348
MN825635.1	347
MN825636.1	351
MN825637.1	351
MN825638.1	351
MN825639.1	348
MN825640.1	348
MN825646.1	347
MN825647.1	347
MN825648.1	347
MN825760.1	348
MN825852.1	347
MN825853.1	347
MN825854.1	347
MN825855.1	347
AY725468.1	357
LC716011.1	366
MN824969.1	348
MN825225.1	347
MN825226.1	347
MN825383.1	346
MN825482.1	347
MN825483.1	347
MN825485.1	347
MN825579.1	346
MN825591.1	346
MN825658.1	348
MN825693.1	350
MN825695.1	348
MN825696.1	348
MN825717.1	349
MN825718.1	348
MN825719.1	348
MN825720.1	348
MN825726.1	349
MN825727.1	349
MN825728.1	349
MN825730.1	351
MN825731.1	351
MN825732.1	349
MN825733.1	342
MN825734.1	325
MN825737.1	347
MN825740.1	348
MN825744.1	354
MN825745.1	354
MN825746.1	354
MN825747.1	354
MN825756.1	351
MN825783.1	350
MN825784.1	347
MN825787.1	351
MN825788.1	350
MN825789.1	351
MN825797.1	348
MN825810.1	326
MN825811.1	326
MN825872.1	347
MN825873.1	347
MN825883.1	347
MN825884.1	346
MN825893.1	347
MN825896.1	350
MN825897.1	350
MN825898.1	350
MN825918.1	347
MN825919.1	346
MN825920.1	346
MN825927.1	347
MN825928.1	347
MN825932.1	360
MN825933.1	360
MN825975.1	347
MN825976.1	347
MN825977.1	347
MN825978.1	347
MN825979.1	347
MN825980.1	347
MN826019.1	347
MN826020.1	347
MN826021.1	347
MN826024.1	346
MN826028.1	348
MN826029.1	354
MN826033.1	349
MN826034.1	349
MN826048.1	349
MN826049.1	349
PV084859.1	299
MN400760.1	358
MN400761.1	358
MN400762.1	358
MN400763.1	358
MN400764.1	358
MN400765.1	358
MN418729.1	372
MN447215.1	378
MN447216.1	378
MN447217.1	378
MN447218.1	377
MN824770.1	348
MN824771.1	348
MN824786.1	324
MN824811.1	348
MN824858.1	348
MN824952.1	348
MN824953.1	348
MN825038.1	350
MN825046.1	326
MN825530.1	345
MN825779.1	407
MN824787.1	324
MN824788.1	348
MN824793.1	347
MN824794.1	347
MN824809.1	347
MN824859.1	348
MN824861.1	348
MN824873.1	334
MN824874.1	334
MN824875.1	350
MN824965.1	348
MN824966.1	348
MN824970.1	348
MN824971.1	348
MN824972.1	350
MN824974.1	349
MN824975.1	349
MN824976.1	326
MN824977.1	348
MN825002.1	347
MN825003.1	347
MN825004.1	348
MN825014.1	348
MN825018.1	349
MN825019.1	349
MN825023.1	348
MN825034.1	348
MN825044.1	348
MN825045.1	350
MN825047.1	346
MN825056.1	348
MN825058.1	348
MN825071.1	348
MN825105.1	348
MN825122.1	347
MN825123.1	347
MN825124.1	348
MN825139.1	350
MN825140.1	350
MN825142.1	350
MN825143.1	350
MN825144.1	350
MN825151.1	348
MN825152.1	348
MN825162.1	347
MN825165.1	326
MN825166.1	326
MN825168.1	326
MN825171.1	347
MN825172.1	348
MN825175.1	347
MN825176.1	348
MN825177.1	348
MN825191.1	326
MN825204.1	347
MN825205.1	347
MN825206.1	347
MN825207.1	348
MN825209.1	347
MN825210.1	353
MN825211.1	353
MN825212.1	353
MN825218.1	346
MN825219.1	346
MN825221.1	348
MN825222.1	348
MN825227.1	350
MN825235.1	349
MN825237.1	348
MN825239.1	348
MN825268.1	348
MN825269.1	348
MN825272.1	316
MN825275.1	325
MN825277.1	347
MN825298.1	347
MN825299.1	347
MN825301.1	347
MN825302.1	348
MN825303.1	348
MN825304.1	346
MN825305.1	346
MN825306.1	346
MN825333.1	325
MN825334.1	325
MN825362.1	347
MN825370.1	325
MN825371.1	353
MN825372.1	348
MN825373.1	348
MN825374.1	348
MN825375.1	349
MN825376.1	349
MN825379.1	346
MN825390.1	352
MN825391.1	352
MN825400.1	350
MN825401.1	347
MN825404.1	348
MN825405.1	347
MN825416.1	348
MN825417.1	327
MN825418.1	327
MN825429.1	348
MN825432.1	345
MN825433.1	345
MN825447.1	348
MN825448.1	348
MN825449.1	348
MN825451.1	348
MN825452.1	348
MN825453.1	348
MN825455.1	347
MN825456.1	348
MN825457.1	348
MN825459.1	348
MN825464.1	348
MN825465.1	348
MN825466.1	348
MN825467.1	348
MN825468.1	347
MN825471.1	322
MN825472.1	322
MN825477.1	348
MN825480.1	349
MN825520.1	347
MN825535.1	328
MN825537.1	347
MN825565.1	348
MN825603.1	347
MN825605.1	414
MN825645.1	347
MN825664.1	347
MN825674.1	348
MN825679.1	351
MN825707.1	348
MN825721.1	347
MN825722.1	347
MN825723.1	347
OR418062.1	352
PV084909.1	318
EF206702.1	388
MN825735.1	348
MN825785.1	348
MN825786.1	348
MN825790.1	327
MN825795.1	348
MN825800.1	346
MN825812.1	349
MN825813.1	349
MN825815.1	348
MN825826.1	351
MN825829.1	348
MN825830.1	348
MN825831.1	348
MN825832.1	349
MN825833.1	349
MN825835.1	349
MN825836.1	254
MN825837.1	349
MN825838.1	348
MN825847.1	346
MN825849.1	346
MN825850.1	346
MN825851.1	347
MN825870.1	346
MN825871.1	346
MN825875.1	349
MN825877.1	347
MN825878.1	347
MN825881.1	348
MN825882.1	348
MN825907.1	346
MN825914.1	351
MN825921.1	348
MN825922.1	348
MN825923.1	348
MN825924.1	348
MN825925.1	348
MN825926.1	348
MN825929.1	347
MN825931.1	347
MN825935.1	348
MN825939.1	349
MN825942.1	351
MN825944.1	351
MN825945.1	325
MN825946.1	346
MN825948.1	347
MN825951.1	322
MN825953.1	348
MN825959.1	348
MN825961.1	348
MN825966.1	325
MN825981.1	347
MN825982.1	346
MN825983.1	346
MN825993.1	346
MN825994.1	346
MN825995.1	345
MN825996.1	350
MN826013.1	347
MN826022.1	348
MN826023.1	348
MN826026.1	348
MN826031.1	348
MN826041.1	348
MN826042.1	348
MN826047.1	351
MT922834.1	389
PV900300.1	389
PV900303.1	389
PX622883.1	388
PX622884.1	388
KJ187607.1	377
KJ187631.1	377
MF954035.1	380
MH445976.1	377
MH445977.1	378
MH445978.1	378
MH445979.1	377
MH445980.1	376
MH445981.1	378
MH445984.1	377
MH445995.1	376
MH445997.1	381
MH446015.1	376
JX092074.1	370
JX092077.1	371
AJ626909.1	388
AJ626910.1	389
AJ626911.1	389
AJ626912.1	389
AJ626913.1	389
AJ626914.1	389
AJ626915.1	389
DQ339080.1	395
KY782406.1	385
KY782407.1	385
KY782458.1	385
KY782459.1	385
JQ730188.1	383
KY782466.1	388
KY782490.1	387
AY492095.1	364
AY492096.1	358
AY492097.1	373
AY492104.1	366
AY492111.1	373
AY492115.1	367
AY492120.1	369
AY673609.1	313
AY673610.1	313
AY741522.1	313
EU224207.1	343
KY968940.1	331
LC090006.1	401
MN824805.1	325
MN824806.1	325
MN825024.1	335
MN825036.1	322
MN825037.1	322
MN825229.1	404
MN825230.1	329
MN825279.1	329
MN825288.1	329
MN825289.1	328
MN825290.1	329
MN825291.1	329
MN825292.1	329
MN825338.1	324
MN825339.1	325
MN825340.1	325
MN825341.1	325
MN825343.1	325
MN825344.1	325
MN825345.1	325
MN825346.1	325
MN825347.1	325
MN825348.1	324
MN825350.1	325
MN825351.1	325
MN825494.1	334
MN825495.1	338
MN825496.1	333
MN825562.1	329
MN825563.1	329
MN825569.1	325
MN825570.1	325
MN825571.1	325
MN825572.1	325
MN825618.1	326
MN825619.1	326
MN825620.1	326
MN825622.1	326
MN825741.1	325
MN825742.1	325
MN825743.1	325
MN825749.1	356
MN825823.1	327
MN825825.1	327
MN825840.1	357
MN825841.1	357
MN825842.1	357
MN825856.1	324
MN825857.1	348
MN825858.1	324
MN825859.1	325
MN825905.1	324
MN825906.1	324
MN825949.1	329
MN825950.1	322
JX870698.1	297
LC489183.1	389
LC489184.1	389
LC489185.1	389
KR083103.1	392
KX229774.1	396
KX229775.1	396
KX229776.1	396
KX229777.1	396
KX229778.1	396
KX229779.1	396
KX229781.1	396
KY380006.1	394
KY486199.1	396
MK641673.1	347
MN513334.1	352
MZ663875.1	398
MZ663876.1	398
OR531505.1	347
OR531509.1	364
OR531510.1	365
OR538883.1	363
OR538884.1	362
AJ831780.1	378
LC504449.1	349
LC504450.1	349
MN543612.1	415
MN543613.1	414
MN543614.1	414
MN545627.1	314
MN545628.1	313
MN545629.1	312
MN545630.1	314
MN545633.1	314
MN545640.1	316
MN545647.1	314
MN545648.1	314
MN545649.1	313
MN545653.1	314
MN545654.1	314
MN545655.1	314
MN545656.1	314
MT500643.1	371
OL839316.1	373
KJ170232.1	356
MN589995.1	365
MN589996.1	365
MW747903.1	363
MW747904.1	363
MW747905.1	363
MW747906.1	363
MW747907.1	363
MW747908.1	363
MW747911.1	363
MW747912.1	363
AB715215.1	329
AB715216.1	329
AB715224.1	329
LC822883.1	350
LC822884.1	350
ON819588.1	330
ON819590.1	332
ON819597.1	330
ON819596.1	330
LC506602.1	418
LC506603.1	419
LC523901.1	242
MK095508.1	419
MK095509.1	419
MK095511.1	419
MK095513.1	419
MK095514.1	416
MK095515.1	419
MK095516.1	419
MK095518.1	419
MK095524.1	419
MK095525.1	419
MK095526.1	419
MK095527.1	419
MK095528.1	419
MK095529.1	419
MK095530.1	422
MK095531.1	419
MK095532.1	419
MK095533.1	419
MK095535.1	419
MK095536.1	419
MK095537.1	419
MK095539.1	419
MK095541.1	419
MK095542.1	419
MN625368.1	394
MN625369.1	394
MN625372.1	394
MN625373.1	394
MN625380.1	394
MN625381.1	394
MN625383.1	394
MN625398.1	395
MN625401.1	395
MN625403.1	394
MN625404.1	394
MN625416.1	395
MN625417.1	394
MN625418.1	394
MN625423.1	394
MN625431.1	395
MN625432.1	394
MN625433.1	394
MN625434.1	394
MN625436.1	394
AY494015.1	322
MN625363.1	395
MN625364.1	395
MN625365.1	395
MN625378.1	395
MN625379.1	395
MN625382.1	395
MN625384.1	394
MN625386.1	394
MN625387.1	394
MN625388.1	394
MN625389.1	394
MN625392.1	394
MN625393.1	394
MN625394.1	394
MN625396.1	394
MN625402.1	394
MN625407.1	395
MN625411.1	394
MN625412.1	394
MN625414.1	394
MN625415.1	394
MN625421.1	394
MN625422.1	394
MN625425.1	394
MN625426.1	394
MN625427.1	394
MN625438.1	394
MN625439.1	394
MN625440.1	394
MN625441.1	394
MN625442.1	394
MN625444.1	394
MN638856.1	393
MN638859.1	394
MN638860.1	393
ON124728.1	394
ON124729.1	394
ON124730.1	394
ON124731.1	394
ON124732.1	394
ON124733.1	394
MK184589.1	392
FJ947107.1	389
FJ947109.1	389
FJ947110.1	389
OL863005.1	369
OL863006.1	369
OL863007.1	368
OL863010.1	368
OL863060.1	359
OL863107.1	373
OL863117.1	369
FJ947108.1	389
AY554398.2	323
AY554399.1	322
AY558824.1	323
AY558825.1	322
AY560269.1	345
AY560270.1	342
AY560271.1	346
EU812830.1	345
EU812831.1	345
KC528982.1	344
KC528983.1	344
KJ025065.1	324
PV901649.1	323
AH013854.2	439
AH013855.2	442
AH013856.2	441
AH013857.2	441
AH013858.2	394
AH013859.2	442
AH013860.2	413
AH013862.2	401
AH013863.2	403
AH013864.2	443
AH013866.2	443
AH013867.2	441
AH013868.2	422
AH013869.2	434
AH013870.2	404
AY560272.1	346
AY560273.1	345
AY560276.1	347
AY560278.1	344
AY560280.1	344
AY560286.1	347
AY560288.1	347
AY560290.1	347
AY560295.1	344
EF371706.1	344
EF371707.1	344
EF371708.1	344
EF371709.1	344
EF371710.1	344
EF371711.1	344
EF371712.1	344
EF371713.1	344
EF371714.1	344
EF371715.1	344
EF371716.1	342
EF371717.1	344
EF371718.1	344
EF371719.1	344
EF371720.1	344
EF371721.1	344
EF371722.1	344
EF371723.1	344
EF371750.1	346
EF371751.1	346
EF371752.1	346
EF371753.1	346
EF371754.1	346
KC528817.1	346
KC528818.1	346
KC528819.1	346
KC528866.1	345
KC528871.1	350
KC528889.1	347
KC528890.1	347
KC528891.1	347
KC528895.1	347
KC528897.1	347
KC528900.1	345
KC528951.1	346
KC528954.1	344
KC528955.1	344
KC528956.1	343
KC528957.1	343
KC528959.1	344
KC528966.1	345
KC528967.1	345
KC528968.1	345
KC528969.1	345
KC528971.1	346
KC528972.1	346
KC528976.1	345
KC528977.1	345
KC529001.1	346
KC529003.1	346
KC529004.1	346
MW139241.1	362
AH013871.2	443
AH013872.2	439
AH013873.2	398
AH013874.2	399
AH013875.2	398
AH013876.2	397
AH013877.2	436
AH013878.2	437
AH013879.2	435
AH013880.2	443
AH013881.2	442
AH013882.2	443
AH013883.2	395
AY560305.1	354
AY560306.1	346
AY560312.1	345
AY560313.1	344
AY560315.1	345
AY560318.1	347
AY560319.1	350
EF371724.1	344
EF371725.1	344
EF371726.1	344
EF371727.1	344
EF371728.1	344
EF371729.1	344
EF371730.1	344
EF371731.1	344
EF371732.1	344
EF371733.1	344
EF371734.1	344
EF371736.1	344
EF371737.1	344
EF371755.1	344
EF371756.1	344
EF371757.1	344
EF371758.1	344
EF371759.1	344
EF371760.1	343
EF371761.1	344
EF371762.1	344
KC528894.1	347
KC528896.1	347
KC528898.1	347
KC528903.1	344
KC528938.1	345
KC528939.1	345
KC528961.1	345
KC528963.1	353
KC528970.1	346
KC528978.1	345
KC528993.1	346
KC529006.1	346
PZ502252.1	343
PZ502330.1	335
DQ866891.1	386
DQ866901.1	461
MN116776.1	329
MN585153.1	352
MN585154.1	352
MN585155.1	352
MN719945.1	361
MN719946.1	361
MN719949.1	361
MN719962.1	361
MN719970.1	368
MN719971.1	368
MN719972.1	368
MN824767.1	345
MN824768.1	345
MN826055.1	346
MT250043.1	368
MT250044.1	368
MT250045.1	368
DQ451817.1	387
DQ451819.1	387
DQ451783.1	385
DQ451786.1	385
PV900307.1	389
DQ451821.1	387
MN750384.1	363
MN750385.1	363
MN750386.1	357
MN750404.1	357
MN750405.1	357
MN750409.1	357
MN750410.1	357
MN750411.1	363
MN750415.1	363
MN750416.1	363
MN750417.1	363
MN750418.1	363
MN750420.1	363
MN750421.1	363
MN825320.1	346
MN825323.1	347
MN825359.1	348
MN825361.1	348
MN825397.1	346
MN825403.1	346
MN825478.1	347
MN825577.1	348
MN825578.1	348
MN825616.1	326
MN825617.1	326
MN825691.1	346
MN825692.1	346
MN825709.1	345
MN825791.1	347
MN825792.1	347
MN825798.1	346
MN825799.1	346
MN825868.1	347
MN825869.1	347
MN825962.1	322
MN825963.1	322
MN826027.1	348
MN826054.1	336
OP763771.1	357
OP763772.1	357
OP763773.1	357
OP763774.1	363
OP763775.1	363
OP763776.1	363
FJ907093.1	329
FJ907094.1	328
FJ907095.1	328
MN852257.1	385
MN852285.1	390
PZ013838.1	329
MN852283.1	375
MN852286.1	374
MZ191049.1	362
AJ831781.1	378
AJ831783.1	378
AJ831784.1	378
AJ831785.1	378
AJ831791.1	378
FJ384026.1	375
FJ384027.1	375
KM011961.2	378
MN879545.1	345
MT090718.1	402
EU792389.1	355
EU792395.1	352
EU792396.1	353
EU792401.1	353
EU792404.1	353
DQ385556.1	359
OR470736.1	361
OR470738.1	365
PV809998.1	365
PV810083.1	363
PV818402.1	377
FJ037873.1	345
FJ037874.1	345
GQ888958.1	406
HM347007.1	368
MN959968.1	330
MN959969.1	330
MN959972.1	329
MN960096.1	329
MN960097.1	329
HM347008.1	366
HQ858910.1	386
HQ858911.1	387
HQ858969.1	387
HQ858978.1	385
KP737520.1	387
KP737521.1	387
KP737522.1	387
KP737523.1	387
KP737524.1	387
KP737525.1	387
KP737526.1	387
KP737527.1	387
KP737528.1	387
KP737529.1	387
KP737530.1	386
KP737531.1	387
KP737532.1	387
KP737548.1	385
KP737549.1	385
KP737550.1	385
KP737551.1	385
KP737552.1	385
KP737553.1	385
KP737554.1	385
KP737555.1	385
MK302266.1	352
HQ859085.1	386
HQ859086.1	386
HQ859092.1	386
HQ859093.1	387
HQ859152.1	387
HQ859153.1	387
HQ859154.1	387
HQ859246.1	375
HQ859309.1	387
HQ859310.1	387
HQ859318.1	385
HQ859319.1	385
JQ306348.1	360
JQ995326.1	350
JQ995327.1	351
KP737556.1	384
KP737557.1	384
KP737559.1	384
KP737560.1	384
KP737561.1	384
KP737579.1	389
KP737580.1	389
KP737581.1	389
KP737582.1	389
KP737583.1	384
KP737584.1	384
KP737585.1	384
KP737593.1	386
KP737594.1	386
KP737595.1	386
KP737596.1	386
KP737614.1	380
KP737615.1	379
KP737628.1	385
KP737629.1	385
KU832447.1	387
MN332368.1	351
MN332380.1	356
MN332414.1	360
MN332415.1	360
PQ474466.1	347
HQ858930.1	387
HQ859315.1	386
KU832345.1	387
GU477715.1	356
GU477716.1	356
GU477717.1	356
MN638981.1	386
MN638982.1	386
MN638983.1	386
MN992809.1	378
MN992824.1	378
MT023934.1	355
PQ777247.1	356
KY486202.1	386
MT090714.1	402
MT090716.1	402
MT090719.1	402
PQ753357.1	362
PQ753358.1	362
PQ753368.1	362
PQ753400.1	362
PQ753438.1	362
PQ753451.1	362
PQ753454.1	362
PQ753495.1	362
PQ753496.1	362
PQ753497.1	362
PQ753505.1	362
PQ753508.1	362
PQ753509.1	362
PQ753511.1	362
PQ753512.1	362
KM005489.1	343
KM005490.1	343
KM005491.1	343
KM005492.1	343
KM005493.1	343
KM005494.1	343
KM005495.1	343
LC527432.1	396
LC527433.1	396
LC527434.1	396
MH377869.1	355
MT108804.1	345
MT108805.1	345
MT108806.1	345
MT108807.1	345
MT108808.1	345
DQ210329.1	356
MT137824.1	843
MT137825.1	843
MT137826.1	843
MT137827.1	844
MT137828.1	843
MT137829.1	843
MT137830.1	843
MT137831.1	843
MT137832.1	843
MT137833.1	843
MT137834.1	843
MT137835.1	843
MT137836.1	843
MT137837.1	843
MT137838.1	843
MT137839.1	843
MT137840.1	843
MT137841.1	843
MT137842.1	843
MT137843.1	843
MT137844.1	843
MT137845.1	843
MT137846.1	844
MT137847.1	844
MT137848.1	844
MT137849.1	844
MT137850.1	844
MT137852.1	843
MT137853.1	844
MT137855.1	844
MT137856.1	844
MT137858.1	844
MT137860.1	844
MT137862.1	844
MT137863.1	844
MT137864.1	843
MT137865.1	843
MT137868.1	843
MT137870.1	843
MT137871.1	844
MT137873.1	844
MT137874.1	843
MT137875.1	843
AY936651.1	357
LC420890.1	849
LC420895.1	849
MH477934.1	380
MH477951.1	379
MH477952.1	379
MH477954.1	379
MH477955.1	379
MH477956.1	378
MH477957.1	378
MH477958.1	379
MH477959.1	379
MH477960.1	378
MH477991.1	379
MH477992.1	379
MH477993.1	379
MH477994.1	379
MH477995.1	379
MH477996.1	379
MH478011.1	378
MH478014.1	381
MH478015.1	381
MH478016.1	381
MH478017.1	381
MH478018.1	381
MH478019.1	381
MH478020.1	381
MH478021.1	381
MH478022.1	381
MH478034.1	381
MH478035.1	381
MH478036.1	381
MH478037.1	381
MH478038.1	381
MH478039.1	381
MH478040.1	381
MH478042.1	381
MH478045.1	381
MH478054.1	381
MH478057.1	381
MH478064.1	381
MH478065.1	381
MH478066.1	380
MH478067.1	381
MH478070.1	380
MH478071.1	380
MH478072.1	380
MH478073.1	380
MH478074.1	381
MH478082.1	381
MH478083.1	381
MH478084.1	381
MH478085.1	381
MH478086.1	381
MH478090.1	368
MH478091.1	379
MH478094.1	379
MT153606.1	377
MT153607.1	377
OM060344.1	377
OM060347.1	377
OP303319.1	850
OP303320.1	850
OP303321.1	849
OP303322.1	850
OP303323.1	849
OP303324.1	849
OP303325.1	850
OP303326.1	849
OP303327.1	850
OP303328.1	850
OP303329.1	850
OP303330.1	849
OP303331.1	854
OP303332.1	850
OP303333.1	855
OP303334.1	851
MH477937.1	378
MH477938.1	378
MH477939.1	378
MH477940.1	378
MH477941.1	380
MH477942.1	380
MH477943.1	380
