OR908317.1	262
OR908318.1	262
OR908319.1	262
OR908320.1	262
OR908321.1	262
OR908322.1	262
OR908323.1	262
OR908324.1	262
OR908325.1	262
OR908326.1	262
OR908327.1	262
OR908328.1	262
OR908329.1	262
OR908330.1	262
OR908331.1	262
OR908332.1	262
OR908333.1	262
OR908334.1	262
OR908335.1	262
OR908336.1	262
OR908337.1	262
OR908338.1	262
OR908339.1	262
OR908340.1	262
OR908341.1	262
OR908342.1	262
OR908343.1	262
OR908344.1	262
OR908345.1	262
OR908346.1	262
OR908347.1	262
OR908348.1	262
OR908349.1	262
OR908350.1	262
OR908351.1	262
OR908352.1	262
OR908353.1	262
OR908354.1	262
OR908355.1	262
OR908356.1	262
OR908357.1	262
OR908358.1	262
OR908359.1	262
OR908360.1	262
OR908361.1	262
OR908362.1	262
OR908363.1	262
OR908364.1	262
OR908365.1	262
OR908366.1	262
OR908367.1	262
OR908368.1	262
OR908369.1	262
OR908370.1	262
OR908371.1	262
OR908372.1	262
OR908373.1	262
OR908374.1	262
OR908375.1	262
OR908376.1	262
OR908377.1	262
OR908378.1	262
OR908379.1	262
OR908380.1	262
PQ777248.1	265
PQ777269.1	263
PQ777271.1	266
PQ777272.1	266
PV704840.1	268
PV704877.1	288
PV900119.1	301
PV900120.1	300
PV900196.1	300
PX521888.1	262
AY643439.1	242
AY643458.1	266
DQ055378.1	283
DQ055379.1	284
DQ055380.1	284
DQ055381.1	284
JQ929328.1	268
JQ929343.1	242
JQ929344.1	267
KX931037.1	266
MT923966.1	262
ON863732.1	279
ON863733.1	279
ON863736.1	279
ON863741.1	278
ON863747.1	290
OP764511.1	297
OP764512.1	297
OP764579.1	302
OP766415.1	301
OP787819.1	256
OP787820.1	256
OP798456.1	287
OP798458.1	287
OP798460.1	287
OP798559.1	287
OP798630.1	287
OP798645.1	262
OP806548.1	282
OP806549.1	282
OP806551.1	282
OP806552.1	282
OP806555.1	282
OP806556.1	280
OP806557.1	282
OP821985.1	274
OP851696.1	259
OP851697.1	259
OP851698.1	259
OP852346.1	205
OP852352.1	218
OP853102.1	263
OP853103.1	263
OP856649.1	283
OP856650.1	283
OP856651.1	283
OP856652.1	283
OP856653.1	283
OP856654.1	283
OP856655.1	283
OP856656.1	283
OP858708.1	272
PV704818.1	266
PV704819.1	266
KM104689.1	256
KM104690.1	256
KM104691.1	256
KM104692.1	256
KM104693.1	256
KM104694.1	256
KM104695.1	256
KM104696.1	256
KM104697.1	256
KM104698.1	256
KM104699.1	256
KM104700.1	256
KM104701.1	256
KM104702.1	256
KM104703.1	256
KM104704.1	256
KM104705.1	256
KM104706.1	256
KM104707.1	256
KM104708.1	256
KM104709.1	256
KM104710.1	256
KM104711.1	256
KM104712.1	256
KM104713.1	256
KM104714.1	256
KM104715.1	256
KM104716.1	256
KM104717.1	256
KM104718.1	256
KM104719.1	256
KM104720.1	256
KM104721.1	256
KM104722.1	256
KM104723.1	256
KM104724.1	256
KM104725.1	256
KM104726.1	256
KM104727.1	256
KM104728.1	256
KM104729.1	256
KM104730.1	256
KM104731.1	256
KM104732.1	256
KM104733.1	256
KM104734.1	256
KM104735.1	256
KM104736.1	256
KM104737.1	256
KM104738.1	256
KP338169.1	284
KP338214.1	279
KP338215.1	279
KT031891.1	277
KT031917.1	279
MN761987.1	267
MN762102.1	264
OP879622.1	281
OP879623.1	281
OP901719.1	292
OP901832.1	259
OP901833.1	259
OP901834.1	259
OP901835.1	259
OP902492.1	251
OP903019.1	251
AY742346.1	223
AY742377.1	222
AY742379.1	198
KM104739.1	256
KM104740.1	256
KM104741.1	256
KM104742.1	255
KM104743.1	256
KM104744.1	256
LT717100.1	225
LT717108.1	226
MG213576.1	222
MG213578.1	222
MN257722.1	222
MN545636.1	225
MN545637.1	223
MN545641.1	223
OP921237.1	268
OP933718.1	272
OR722524.1	297
OR722525.1	297
OR722535.1	282
PQ165164.1	223
PQ165165.1	223
PV158126.1	223
PV158127.1	223
PV158128.1	223
PV158129.1	223
PV158130.1	223
PV158131.1	223
PV158139.1	223
PV158141.1	223
PV158149.1	223
PV158150.1	223
PV158151.1	223
PV158163.1	223
PV158171.1	223
PV158176.1	226
PV158178.1	223
PV158179.1	226
PV158182.1	223
PV158183.1	223
DQ005974.1	296
JQ781664.1	268
JQ781665.1	268
JQ781666.1	268
JQ781667.1	268
JQ781677.1	267
JQ781678.1	267
JQ781679.1	267
JQ781680.1	267
KJ884125.1	272
KM659707.1	282
KP093198.1	291
KP093199.1	292
MF964008.1	292
MH711773.1	267
PV900232.1	297
AY489380.1	281
AY787405.1	276
AY787406.1	276
AY787408.1	276
AY787409.1	279
AY787410.1	277
AY787411.1	276
AY787412.1	280
AY787413.1	276
OP997637.1	297
OP998102.1	295
OP998103.1	295
OP998104.1	295
OQ024234.1	264
AM745762.1	252
AM745783.1	254
AM745785.1	254
AM745787.1	255
AM745802.1	256
AM745804.1	256
AM745806.1	256
AM745808.1	256
AM745819.1	253
AM745821.1	259
AM745834.1	255
AM745836.1	253
AM745860.1	253
AM745884.1	228
AM745901.1	254
AM745903.1	254
AY936649.1	243
AY936693.1	263
AY936698.1	267
AY936699.1	265
AY936725.1	265
AY936743.1	264
DQ522290.1	264
DQ866627.1	299
DQ866628.1	296
FJ439915.1	272
FJ439916.1	272
FJ439917.1	272
FJ439918.1	272
KM199586.1	299
KP092960.1	272
KP092961.1	272
MH710764.1	253
MN915833.1	254
MN915930.1	263
MW546341.1	272
OM746319.1	276
OM746320.1	276
OM746321.1	276
OM746325.1	279
OQ048270.1	272
OQ048272.1	272
OQ048274.1	279
PV576048.1	263
PV667798.1	256
PV667799.1	256
PV667805.1	256
PV667806.1	257
PV667807.1	256
PV667808.1	256
PV667819.1	256
PV667820.1	256
PZ111822.1	254
DQ522291.1	268
MN662991.1	264
MN761497.1	266
MN761516.1	265
OQ091944.1	261
OQ091945.1	262
OQ099810.1	256
OQ099812.1	256
OQ099813.1	256
OQ099814.1	263
OQ099816.1	230
OQ099817.1	258
OQ099819.1	258
OQ099820.1	253
OQ099824.1	263
OQ099825.1	258
OQ099826.1	264
OQ099828.1	254
OQ099829.1	271
OQ099830.1	273
OQ099831.1	257
OQ099832.1	263
OQ363382.1	287
OQ422962.1	310
OR428728.1	272
OR934626.1	320
PQ226396.1	240
PV646513.1	294
PV646514.1	294
PV646515.1	294
PV646516.1	294
PV646517.1	294
PV646518.1	294
PV662231.1	227
PV900217.1	299
MF979102.1	270
MZ871608.1	277
MZ871609.1	277
OQ189892.1	246
PQ859633.1	274
AY830088.1	266
AY830089.1	266
AY831634.1	268
EU055862.1	288
EU055883.1	288
KF821410.1	288
KF821743.1	296
KF821746.1	288
KF821768.1	288
KT966954.1	338
KY397500.1	299
MW194877.1	285
OP070941.1	234
OQ190216.1	284
OQ190217.1	287
OQ190218.1	232
OQ240964.1	280
OQ240965.1	280
OQ240966.1	281
OQ240967.1	280
OQ240968.1	280
OQ240969.1	280
OQ240970.1	280
OQ240971.1	280
OQ240972.1	280
OQ240973.1	280
OQ240974.1	280
OQ240975.1	280
OQ240976.1	280
OQ240977.1	280
OQ240978.1	280
OQ240979.1	280
OQ240980.1	280
OQ240981.1	280
OQ240982.1	280
OQ240983.1	280
OQ240984.1	280
OQ240985.1	280
OQ240986.1	269
OQ240987.1	269
OQ240988.1	269
OQ240989.1	280
OQ240990.1	280
OQ240991.1	280
OQ240992.1	280
OQ240993.1	280
OQ240994.1	269
OQ240995.1	269
OQ240996.1	269
OQ244361.1	285
OQ244362.1	285
OQ355476.1	255
OR135839.1	318
OR136023.1	318
OR136088.1	318
OR136090.1	318
PV661553.1	298
KC425781.1	263
KC425782.1	263
KF747801.1	263
KF747802.1	263
KF747803.1	263
KY239342.1	270
KY239359.1	269
MW775056.1	307
MW775057.1	307
MW775058.1	307
MW775059.1	307
MW775060.1	307
OQ242384.1	280
OQ269406.1	256
OQ269407.1	256
OQ269408.1	256
OQ269409.1	256
OQ269410.1	261
OQ269411.1	261
OQ269412.1	261
OQ269413.1	261
OQ269414.1	261
OQ269415.1	261
OQ269416.1	261
OQ269417.1	261
OQ269418.1	261
OQ269419.1	261
OQ269420.1	261
OQ269421.1	260
OQ269422.1	261
OQ269423.1	261
OQ269424.1	261
OQ269425.1	261
OQ269426.1	261
OQ269427.1	260
OQ269428.1	261
OQ269429.1	261
OQ269432.1	256
OQ269433.1	256
OQ269434.1	256
OQ269435.1	256
OQ269436.1	256
OQ269437.1	256
OQ269438.1	256
OQ269439.1	256
OQ269440.1	256
OQ269441.1	256
OQ269442.1	256
OQ269443.1	256
OQ269444.1	256
OQ269445.1	256
OQ269446.1	256
OQ269447.1	256
OR135799.1	318
OR135822.1	318
OR135823.1	318
OR135824.1	318
OR135834.1	318
OR135835.1	318
OR135859.1	318
OR135860.1	318
OR135861.1	318
OR135862.1	318
OR135863.1	318
OR135882.1	318
OR135917.1	318
OR135918.1	318
OR135919.1	318
OR135947.1	318
OR135948.1	318
OR135975.1	318
OR136020.1	318
OR136021.1	318
OR136022.1	318
OR136061.1	318
OR136082.1	318
OR136083.1	318
OR136084.1	318
OR136085.1	318
OR136086.1	318
OR136087.1	318
OR136133.1	318
OR136134.1	318
OR136135.1	318
OR136136.1	318
OR397944.1	264
PX521876.1	263
AY460554.1	297
AY460560.1	296
OQ286089.1	223
OQ286090.1	223
OQ286091.1	223
OQ286092.1	223
OQ350864.1	283
OQ350867.1	283
OQ350868.1	283
OQ350870.1	283
OQ350876.1	283
OQ350877.1	283
OQ350880.1	283
OQ350884.1	283
OQ350886.1	283
OQ350888.1	283
OQ350889.1	283
OQ350891.1	274
OQ350894.1	283
OQ350895.1	283
OQ350900.1	283
OQ350901.1	283
OQ350902.1	283
OQ350903.1	283
OQ350905.1	283
OQ350906.1	283
OQ350907.1	283
OQ350908.1	283
OQ350909.1	283
OQ350913.1	281
OQ350914.1	283
OQ350916.1	283
OQ350917.1	283
OQ350919.1	283
OQ350921.1	283
OQ350922.1	283
OQ350924.1	283
OQ350925.1	285
OQ350926.1	284
OQ350928.1	282
OQ350929.1	282
OQ350931.1	283
OQ350934.1	283
OQ350936.1	283
OQ350937.1	274
OQ350940.1	283
OQ350941.1	285
OQ350943.1	285
OQ350949.1	283
OQ350951.1	282
OQ350952.1	283
OQ350954.1	283
OQ350955.1	282
OQ350957.1	283
OQ350959.1	283
OQ350963.1	278
OQ350964.1	278
OQ350966.1	279
OQ350967.1	283
OQ350969.1	284
OQ350970.1	282
OQ350971.1	282
OQ350974.1	283
OQ350975.1	283
OQ350977.1	283
OQ350979.1	283
OQ350980.1	283
OQ350981.1	283
OQ350982.1	283
OQ350986.1	283
OQ350987.1	283
OQ350988.1	283
OQ350989.1	283
OQ350991.1	283
OQ350992.1	285
OQ350993.1	283
OQ350994.1	283
OQ350996.1	283
OQ350997.1	283
OQ350998.1	283
OQ351001.1	284
OQ351003.1	283
OQ351004.1	278
PV040741.1	223
PV040742.1	223
PV040743.1	223
PV040744.1	223
PV040745.1	223
PV040746.1	223
PV040747.1	223
PV040748.1	223
PV040749.1	223
PV040750.1	223
PV040751.1	223
PV040752.1	223
PV040753.1	223
PV040754.1	223
PV040755.1	223
PV040756.1	223
PV040757.1	223
PV040758.1	223
PX521868.1	264
EU055863.1	297
KF821737.1	295
KM495213.1	297
OM311711.1	270
OM311713.1	286
OM311715.1	286
OM311716.1	275
OM311717.1	275
OM311718.1	275
OM311719.1	275
OM311721.1	275
OM311722.1	275
OM311723.1	275
OM311724.1	274
OM311725.1	275
OM311735.1	275
OM311736.1	275
OM311737.1	275
OM311738.1	275
OM311739.1	275
OM311740.1	275
OM311741.1	275
OM311742.1	275
OM311743.1	275
OM311744.1	275
OM311745.1	274
OM311746.1	275
OM311747.1	277
OM311748.1	275
OM311749.1	275
OM311750.1	275
OM311751.1	275
OM311752.1	275
OM311753.1	275
OM311754.1	275
OM311756.1	275
OM311760.1	275
OM311761.1	275
OM311762.1	275
OM311763.1	274
OM311764.1	275
OM311766.1	275
OM311767.1	275
OM311772.1	275
OM311773.1	275
OM311774.1	275
OM311775.1	275
OM311776.1	275
OQ310886.1	260
OQ311319.1	283
OQ311320.1	283
OQ311359.1	302
OQ311360.1	301
OQ331229.1	287
OQ331230.1	287
OQ350865.1	284
OQ350866.1	283
OQ350871.1	283
OQ350872.1	278
OQ350873.1	274
OQ350882.1	283
OQ350883.1	283
OQ350887.1	283
OQ350892.1	283
OQ350915.1	283
OQ350920.1	284
OQ350947.1	278
OQ350956.1	283
OQ350958.1	283
OQ350960.1	283
OQ350961.1	282
OQ350968.1	283
OQ350972.1	283
OQ350973.1	283
OQ350983.1	283
OQ350990.1	283
OQ350999.1	283
KF821534.1	295
OL964535.1	273
OL964536.1	273
OL964537.1	273
OL964571.1	273
OL964572.1	273
OL964573.1	273
OL964574.1	276
OL964575.1	276
OL964606.1	270
OL964615.1	272
OQ351006.1	275
OQ376977.1	287
OQ411073.1	232
PP082778.1	276
PQ859426.1	346
PQ859427.1	346
AY460540.1	301
EU055685.1	295
EU055687.1	295
EU055688.1	295
KF821493.1	295
KF821494.1	295
KF821519.1	300
OM575119.1	246
ON642332.1	281
OQ418151.1	232
OQ429027.1	264
OQ429278.1	301
OQ429280.1	303
OQ429285.1	301
OQ429288.1	302
OQ429965.1	283
OQ429966.1	283
OQ429967.1	284
OQ429968.1	283
OQ429969.1	283
OQ429970.1	283
OQ429971.1	283
OQ429978.1	277
OQ429980.1	297
OQ429984.1	297
OQ429987.1	297
OQ429993.1	284
OQ429994.1	284
OQ429995.1	284
OQ430001.1	332
OQ430016.1	292
OQ430020.1	302
OQ430021.1	295
OQ430022.1	295
OQ430023.1	295
OQ430025.1	295
OQ430026.1	295
OQ430027.1	295
OQ430028.1	295
OQ430029.1	295
OQ430033.1	271
OQ430036.1	281
OQ430043.1	258
OQ430045.1	300
OQ430053.1	300
OQ430055.1	301
OQ430061.1	304
OQ430062.1	304
OQ430063.1	304
OQ430064.1	304
PQ998342.1	251
AY460486.1	287
EU055689.1	295
EU055695.1	298
EU055698.1	295
EU055699.1	295
HG315600.1	267
KF821503.1	295
KF821507.1	295
KF821508.1	295
KF821510.1	295
KF821516.1	295
KY991805.1	298
MG708001.1	295
MG708051.1	295
OQ451564.1	266
OQ451565.1	266
OQ451566.1	266
OQ451567.1	266
OQ451568.1	266
OQ451570.1	261
OQ451571.1	266
OQ451572.1	261
OQ451573.1	266
OQ451574.1	266
OQ451575.1	266
OQ451576.1	238
OQ451578.1	266
OQ451579.1	266
OQ451580.1	261
OQ451581.1	266
OQ451582.1	266
OQ451584.1	266
OQ458739.1	265
OQ476073.1	282
OQ512896.1	271
OQ512897.1	271
OQ512898.1	271
OQ512899.1	271
OQ512900.1	271
OQ512910.1	271
OQ512911.1	271
OQ512915.1	272
OQ512916.1	272
OQ512920.1	271
OQ512925.1	271
OQ512930.1	271
OQ512937.1	271
OQ512938.1	270
OQ512939.1	271
OQ512940.1	270
OQ512941.1	270
OQ512942.1	271
OQ539626.1	251
OQ539627.1	251
OQ539628.1	251
PP855024.1	306
AY129695.1	252
AY129705.1	251
AY722010.1	296
JF332076.1	265
JF332097.1	269
JF332098.1	269
JF332100.1	269
JF332101.1	269
JF332102.1	269
OQ556907.1	256
OQ556908.1	256
OQ566777.1	259
OQ566778.1	260
OQ566779.1	260
OQ566780.1	261
OQ566781.1	259
OQ786066.1	260
PX521779.1	252
PZ294689.1	252
PZ294710.1	252
PZ294729.1	252
PZ294754.1	252
PZ294778.1	251
PZ294793.1	251
PZ294794.1	251
PZ294851.1	251
AJ620523.1	285
AY673606.1	222
AY673607.1	223
AY673611.1	222
AY673612.1	222
AY673613.1	222
AY673616.1	222
AY673617.1	221
AY673618.1	249
AY673620.1	249
AY741514.1	222
EU643664.1	297
LC760272.1	299
LC760273.1	273
LC760275.1	302
LC760277.1	261
LC760280.1	273
OQ617446.1	286
OQ623640.1	270
OQ623648.1	253
OQ623649.1	254
OQ623650.1	247
OQ623652.1	268
OQ623658.1	244
OQ627454.1	273
OQ627455.1	276
OQ629117.1	281
OQ629118.1	279
OQ629119.1	284
OQ629120.1	283
OR135949.1	318
OR594018.1	273
OR594028.1	276
PP175927.1	196
PP708552.1	275
PV778613.1	253
PV990277.1	337
PV990278.1	340
PV990282.1	337
HQ142590.1	297
KX394614.1	295
LC762140.1	274
LC762141.1	274
LC762142.1	274
LC762143.1	274
LC762146.1	274
LC762147.1	274
LC762149.1	274
LC762151.1	274
LC762152.1	274
LC762157.1	274
LC762158.1	274
LC762159.1	274
LC762160.1	274
LC762161.1	274
LC790859.1	274
LC790860.1	274
LC790861.1	274
LC790862.1	274
LC790863.1	274
LC790864.1	274
LC790865.1	274
LC790866.1	274
LC790867.1	274
LC790868.1	274
LC790869.1	274
LC790870.1	274
LC790871.1	274
LC790872.1	274
LC790873.1	274
LC790874.1	274
LC790875.1	274
LC790876.1	274
LC790877.1	274
LC790878.1	274
LC790879.1	274
LC790880.1	274
LC790881.1	274
LC790883.1	274
LC790884.1	274
ON142188.1	259
ON759035.1	306
ON759044.1	302
ON759048.1	302
ON759053.1	303
ON759061.1	300
ON759062.1	300
ON759064.1	300
ON759065.1	300
ON759066.1	304
OQ645453.1	282
OQ645627.1	231
OQ645628.1	231
OQ645629.1	231
OQ645630.1	231
OQ645631.1	231
OQ645632.1	231
OQ645633.1	231
OQ645639.1	231
OQ645640.1	231
OQ645641.1	231
OQ645642.1	231
OQ645643.1	231
OQ645646.1	231
OQ645647.1	231
OQ645648.1	231
OQ645649.1	231
OQ645650.1	231
OQ645701.1	275
OQ658618.1	275
OQ673256.1	302
OQ676370.1	298
OQ682614.1	303
OQ730084.1	278
OQ730085.1	278
OQ730086.1	278
OQ730087.1	278
OQ730088.1	278
OQ730089.1	278
OQ738242.1	285
OQ738243.1	285
OQ738249.1	285
OQ738250.1	285
OQ738257.1	285
OQ738258.1	285
OQ738259.1	285
OQ738262.1	285
PV173786.1	296
DQ314162.1	283
DQ314171.1	287
DQ314203.1	287
EF538239.1	299
KY968916.1	263
MF964111.1	283
OQ756124.1	312
OQ756125.1	310
OQ756126.1	312
OQ756127.1	308
OQ786060.1	275
OQ786070.1	267
OQ829435.1	294
OQ829545.1	296
OQ829565.1	295
OQ829571.1	296
OQ831715.1	259
OP079948.1	249
OP079952.1	251
OP079955.1	251
OP079959.1	252
OP079961.1	251
OP079962.1	251
OP079964.1	251
OP079965.1	251
OP079968.1	251
OP079970.1	251
OP079974.1	251
OP079975.1	251
OP079976.1	252
OP079977.1	251
OP079985.1	251
OP079986.1	251
OP079991.1	251
OP079993.1	251
OP079997.1	251
OP080008.1	251
OP080012.1	251
OP080014.1	251
OP080025.1	251
OP080027.1	251
OP080030.1	251
OP080032.1	251
OP080033.1	251
OP080037.1	251
OP080039.1	249
OP080040.1	251
OP080043.1	251
OP080044.1	251
OP080055.1	251
OP080070.1	251
OP080074.1	251
OP080075.1	251
OP080080.1	251
OP080089.1	251
OP080090.1	251
OP080091.1	251
OP080099.1	251
OP080100.1	251
OP080104.1	251
OP080109.1	251
OP080115.1	251
OP080116.1	251
OP080118.1	251
OP080128.1	251
OP080136.1	251
OP080139.1	251
OP080143.1	251
OP080144.1	251
OP080146.1	251
OP080148.1	251
OP080152.1	251
OP080154.1	251
OP080155.1	251
OP080156.1	251
OP080164.1	251
OP080165.1	252
OP080167.1	251
OP080170.1	251
OP080173.1	251
OP080174.1	251
OP080182.1	251
OP080183.1	251
OP080185.1	251
OP080187.1	251
OP080188.1	251
OP080189.1	251
OP080193.1	251
OP080194.1	251
OP080195.1	251
OP080202.1	251
OP080206.1	251
OP080207.1	251
OP080216.1	251
OP080217.1	252
OP080226.1	251
OP080227.1	251
OP080228.1	251
OP080229.1	251
OP080230.1	251
OP080231.1	251
OP080232.1	251
KX761261.1	276
LC766517.1	292
LC766518.1	292
LC766519.1	292
OL839315.1	282
OP079957.1	251
OP079960.1	251
OP079969.1	251
OP079973.1	251
OP079980.1	251
OP079981.1	251
OP079990.1	251
OP079992.1	251
OP080005.1	251
OP080026.1	251
OP080028.1	251
OP080048.1	251
OP080052.1	251
OP080106.1	251
OP080192.1	251
OP080212.1	251
OP080214.1	251
OQ870306.1	279
OQ877241.1	266
OQ877246.1	293
OQ909077.1	289
OQ918638.1	279
OQ968812.1	275
OQ968813.1	273
OR030317.1	314
OR594023.1	277
PP082867.1	274
PQ558038.1	281
AF040072.1	261
KF163687.1	253
KF163688.1	253
KF163689.1	253
KF163690.1	253
KF163694.1	253
KF163695.1	253
KF163696.1	253
KF163697.1	253
LC919787.1	294
LC919788.1	294
MT923991.1	253
MZ753935.1	253
OR034098.1	275
OR034099.1	275
OR034100.1	275
OR034101.1	275
OR041785.1	293
OR041788.1	294
OR041793.1	296
OR041794.1	295
OR041798.1	292
OR041802.1	293
OR041816.1	295
OR041819.1	294
OR042656.1	299
OR047770.1	263
OR047772.1	263
OR047776.1	261
OR047777.1	261
OR047783.1	262
OR047784.1	261
OR047785.1	261
OR047799.1	261
OR063870.1	250
OR077105.1	255
OR077121.1	255
OR077122.1	294
OR081622.1	238
OR094469.1	255
OR096404.1	261
OR096405.1	261
OR096407.1	262
OR116436.1	255
OR678343.1	253
PP082797.1	274
PP082826.1	274
PP906925.1	253
PX521749.1	253
PX521750.1	253
PX521751.1	253
PX521752.1	253
PX521791.1	246
PZ111868.1	292
PZ111869.1	292
PZ111870.1	292
PZ111871.1	292
AF510009.1	280
HE657735.1	228
KY397482.1	300
MT922671.1	299
PQ438540.1	299
HF934106.1	251
KC201680.1	251
KP148848.1	274
KP148849.1	274
OR160355.1	277
OR161412.1	303
OR162604.1	298
OR162606.1	298
OR199635.1	265
DQ022866.1	276
JX564705.1	296
KX257422.1	295
KX257473.1	296
OR187736.1	273
OR187738.1	273
OR187741.1	270
OR187742.1	277
OR187744.1	273
OR187745.1	273
OR187746.1	273
OR187747.1	264
OR187748.1	275
OR187752.1	275
OR187753.1	273
OR246922.1	231
OR246927.1	245
OR246928.1	244
OR246929.1	210
OR246931.1	210
OR246935.1	204
OR246938.1	207
OR246940.1	207
OR246941.1	207
OR246944.1	207
OR246947.1	210
OR246948.1	207
OR246949.1	231
OR246953.1	207
OR246955.1	207
OR246956.1	207
OR246958.1	207
OR246959.1	211
OR246960.1	207
OR246961.1	207
OR246962.1	207
PQ760055.1	239
PQ859632.1	301
PX451921.1	258
GQ258041.1	289
GQ258046.1	288
JQ669074.1	271
JQ669119.1	272
JQ669121.1	271
KF954521.1	288
KR150160.1	271
MK945650.1	277
MT923601.1	276
OR257831.1	269
OR271835.1	267
OR347584.1	259
PQ645467.1	274
PQ645471.1	271
PV901037.1	276
PV901038.1	275
PV990285.1	337
AY695524.1	315
AY695525.1	311
AY695526.1	311
AY695527.1	315
AY695528.1	313
AY695529.1	313
AY695531.1	316
AY695532.1	317
AY695533.1	315
AY695534.1	317
AY695535.1	314
AY695537.1	311
AY695538.1	313
AY695539.1	311
AY695541.1	311
AY695542.1	311
AY695543.1	318
AY695544.1	318
AY695545.1	318
AY695546.1	313
AY695547.1	316
AY695548.1	311
AY695549.1	311
AY695550.1	317
AY695553.1	311
AY695554.1	311
AY695555.1	317
AY695556.1	311
AY695559.1	315
AY695581.1	311
AY695582.1	312
AY695588.1	312
AY695590.1	317
EF491263.1	312
EF491264.1	312
KF212022.1	313
KF212023.1	315
KF212024.1	315
KF212036.1	312
KF212037.1	312
KF212056.1	315
KF212063.1	312
KF212064.1	314
KF212069.1	311
KF212077.1	317
KF212091.1	311
KF212092.1	304
KF212116.1	317
KF212174.1	312
KF212175.1	312
KY858347.1	282
KY858354.1	283
MT439752.1	311
MT439753.1	311
MT439755.1	311
MT439756.1	311
MT439757.1	311
MT439758.1	311
MT439761.1	313
MT439762.1	313
MT439764.1	313
MT439770.1	313
MT439771.1	313
MT439772.1	313
MT439773.1	313
MT439774.1	313
MT439792.1	316
MT439793.1	316
MT439794.1	316
MT439809.1	312
MT439810.1	311
MT439811.1	311
MT439812.1	314
MT439820.1	315
PV189465.1	282
AY695557.1	317
AY695558.1	319
AY695560.1	311
AY695561.1	310
AY695562.1	311
AY695563.1	311
AY695564.1	315
AY695565.1	317
AY695566.1	315
AY695567.1	316
AY695569.1	315
AY695570.1	315
AY695571.1	311
AY695572.1	313
AY695573.1	311
AY695574.1	312
AY695575.1	311
AY695576.1	310
AY695577.1	311
AY695578.1	311
AY695579.1	311
AY695580.1	311
AY695583.1	312
AY695585.1	315
AY695589.1	314
EF491265.1	315
EU310245.1	317
EU310246.1	317
EU310247.1	311
EU310248.1	318
EU310249.1	315
EU310250.1	318
EU310251.1	316
EU310252.1	315
EU310253.1	315
EU310254.1	315
EU310255.1	319
EU310256.1	317
EU310257.1	317
EU310258.1	317
EU310259.1	317
EU310260.1	315
EU310261.1	319
EU310262.1	319
EU310263.1	317
EU310264.1	317
EU310265.1	317
EU310266.1	318
EU310267.1	317
KF212112.1	315
KF212113.1	315
KF212114.1	315
KF212118.1	311
KF212119.1	312
KF212120.1	311
KF212137.1	315
KF212139.1	312
KF212143.1	315
KF212146.1	311
KF212147.1	314
KF212148.1	315
KF212149.1	315
KF212157.1	312
KF212158.1	311
KF212164.1	311
KF212165.1	311
KF212168.1	311
MT417530.1	312
MT439779.1	311
MT439780.1	311
MT439781.1	311
MT439782.1	311
MT439783.1	311
MT439785.1	311
MT439786.1	311
MT439787.1	311
MT439788.1	311
MT439789.1	311
MT439790.1	311
MT439803.1	311
MT439819.1	319
MT439823.1	311
MT439824.1	311
MT439825.1	311
MT439826.1	311
MT439830.1	311
MT439834.1	315
MT439835.1	315
MT439836.1	315
OR381497.1	292
OR381499.1	293
OR381822.1	266
OR381823.1	266
OR381824.1	264
OR392252.1	281
AY613131.1	282
GQ139681.1	321
GQ139683.1	321
GQ139693.1	321
KF553448.1	259
KF553451.1	253
KF553453.1	260
KX786523.1	303
KX963553.1	256
MF669218.1	261
OR396946.1	268
OR397932.1	261
OR397933.1	265
OR397936.1	264
OR397937.1	265
OR397941.1	265
OR397948.1	265
OR397950.1	265
OR397951.1	265
OR397952.1	265
OR417356.1	273
OR417357.1	273
OR417358.1	273
OR418058.1	258
OR418060.1	236
OR418061.1	236
OR418063.1	257
OR418064.1	257
OR421306.1	260
OR436645.1	304
OR436646.1	304
OR450685.1	267
AM491987.1	333
AM491988.1	333
AM491989.1	333
AM491991.1	333
AM491992.1	333
AM491993.1	333
AM491994.1	333
AM491995.1	333
AM491996.1	333
AM491997.1	333
AM491998.1	333
AM491999.1	333
AM492001.1	336
AM492003.1	332
AM492006.1	335
AM492007.1	335
AM492010.1	336
AM492011.1	335
AM492012.1	336
AM492013.1	335
AM492014.1	335
AM492015.1	336
AM492020.1	335
AM492021.1	335
AM492022.1	335
AM492023.1	336
AM492024.1	335
AM492025.1	336
AM492026.1	336
AM492027.1	336
AM492028.1	335
AM492029.1	336
AM492030.1	335
AM492031.1	336
AM492032.1	336
AM492033.1	336
AM492034.1	336
AM492035.1	336
AM492036.1	336
AM492038.1	335
AM492039.1	334
AM492040.1	335
AM492041.1	335
AM492042.1	334
AM492043.1	335
AM492044.1	335
AM492045.1	335
AM492046.1	335
AM492047.1	335
AM492049.1	335
AM492050.1	335
AM492051.1	335
AM492052.1	335
AM492053.1	334
AM492054.1	335
AM492107.1	334
AM492109.1	334
AM492110.1	334
AM492111.1	334
AM492112.1	334
AM492115.1	334
AM492118.1	334
AM492119.1	332
AM492120.1	332
AM492121.1	334
AM492124.1	335
AM492125.1	335
AM492126.1	335
AM492127.1	333
AM492129.1	335
AM492130.1	335
AM492131.1	335
AM492132.1	335
AM492133.1	335
AM492134.1	335
AM492135.1	335
AM492136.1	335
AM492137.1	335
AM492138.1	335
AM492139.1	335
AM492140.1	335
