KY945310.1	267
KY945311.1	268
KY945312.1	267
KY945313.1	268
KY945314.1	268
KY945315.1	277
KY945316.1	268
KY945317.1	267
KY945318.1	267
KY945319.1	277
KY945320.1	268
KY945321.1	267
KY945322.1	277
KY945323.1	268
KY945324.1	269
KY945325.1	268
KY945326.1	277
KY945327.1	268
KY945328.1	277
KY945330.1	268
KY945331.1	269
KY945332.1	272
KY945333.1	267
KY945334.1	269
KY945335.1	268
KY945336.1	277
LC533357.1	246
MF963868.1	263
MG236319.1	263
MG237341.1	263
MT481834.1	266
MT481865.1	266
MZ663764.1	263
MZ663765.1	263
MZ663766.1	263
OR428722.1	246
PP903647.1	266
PP903652.1	266
PP903653.1	266
PP903655.1	266
PP903674.1	265
PP903686.1	266
PQ072369.1	263
PQ072396.1	263
PQ072397.1	263
PQ072398.1	263
PQ072399.1	263
PQ072400.1	263
PQ072402.1	263
PQ072534.1	263
PQ072553.1	266
PQ072554.1	266
PQ072555.1	266
PQ072556.1	266
PQ072557.1	266
PQ072558.1	266
PQ072559.1	266
PQ072560.1	266
PQ072561.1	266
PQ072562.1	266
PQ072563.1	266
PQ072571.1	266
PQ072572.1	266
PQ072577.1	266
PQ072578.1	266
PQ072579.1	266
PQ072580.1	266
PQ072621.1	267
PQ136855.1	266
PQ136856.1	266
PQ136857.1	266
PQ136858.1	266
PQ308523.1	263
PQ308524.1	263
PQ308526.1	263
PQ308527.1	263
PQ308528.1	263
PQ308529.1	263
PQ308532.1	263
PQ308544.1	263
PQ308545.1	263
PQ308551.1	263
PQ308552.1	263
PQ361919.1	263
PQ361920.1	263
PQ361921.1	263
PQ361922.1	263
PQ361923.1	263
PQ361926.1	263
PQ361927.1	263
PQ361929.1	263
PQ361932.1	263
PQ361933.1	263
PQ361935.1	263
PQ361936.1	263
PQ361937.1	263
PQ361938.1	263
PQ361940.1	263
PQ361941.1	263
PQ361945.1	263
PQ361946.1	263
PQ361947.1	263
PQ361948.1	263
PQ361950.1	263
PQ361951.1	263
PQ361952.1	263
PQ361953.1	263
PQ361956.1	263
PQ361960.1	263
PQ425044.1	266
PQ425045.1	266
PQ624195.1	263
PQ624199.1	265
PQ624200.1	265
PQ624203.1	263
PQ624204.1	263
DQ312044.1	268
DQ312046.1	263
DQ312050.1	266
DQ312051.1	256
DQ312052.1	263
DQ312054.1	262
DQ312055.1	265
DQ312056.1	262
DQ312057.1	266
DQ312059.1	263
DQ312061.1	263
DQ312063.1	264
DQ312064.1	268
DQ312066.1	263
DQ312067.1	263
DQ312068.1	266
DQ312069.1	266
DQ312071.1	263
DQ312074.1	263
DQ312075.1	265
DQ312076.1	263
DQ312077.1	263
DQ312080.1	266
DQ312082.1	263
DQ312084.1	263
DQ312085.1	266
DQ312086.1	263
DQ312087.1	263
DQ312090.1	266
DQ312091.1	259
DQ312093.1	264
DQ312094.1	266
DQ312095.1	263
DQ312098.1	264
DQ312210.1	263
KX166064.1	259
KX166067.1	259
MF963870.1	263
MF963885.1	263
MF964097.1	263
MG235295.1	266
MG235484.1	264
MG236775.1	266
MG236857.1	266
PP903641.1	267
PP903649.1	266
PP903650.1	266
PP903651.1	266
PP923667.1	255
PP923668.1	255
PP923675.1	259
PQ072370.1	263
PQ072371.1	263
PQ072372.1	263
PQ072392.1	263
PQ072401.1	263
PQ072405.1	263
PQ072535.1	263
PQ072537.1	262
PQ072538.1	262
PQ072539.1	262
PQ072540.1	262
PQ072541.1	262
PQ072542.1	262
PQ072543.1	262
PQ072544.1	262
PQ072545.1	262
PQ072546.1	263
PQ072547.1	263
PQ072548.1	263
PQ072549.1	263
PQ072550.1	263
PQ072551.1	262
PQ072552.1	262
PQ072570.1	266
PQ072587.1	266
PQ072589.1	266
PQ072590.1	266
PQ072591.1	266
PQ072594.1	266
PQ072595.1	266
PQ072596.1	266
PQ072597.1	266
PQ072598.1	266
PQ072599.1	266
PQ072602.1	266
PQ072603.1	265
PQ072604.1	266
PQ072605.1	266
PQ072606.1	266
PQ072607.1	266
PQ072608.1	267
PQ072609.1	266
PQ072625.1	266
PQ072630.1	266
PQ072631.1	266
PQ072632.1	266
PQ072633.1	266
PQ072634.1	266
PQ072635.1	266
PQ136845.1	266
PQ136854.1	266
PQ136860.1	266
PQ136861.1	266
PQ136862.1	266
PQ308538.1	263
PQ308546.1	263
PQ308584.1	264
PQ361925.1	263
PQ361928.1	263
PQ361930.1	263
PQ361931.1	263
PQ361972.1	264
PQ425048.1	266
PQ425049.1	266
PQ425051.1	266
PQ624262.1	262
PQ624263.1	262
PQ624264.1	262
PQ624265.1	262
PQ624266.1	262
PQ624267.1	262
PQ624268.1	262
PQ624269.1	262
PQ624270.1	262
PQ624271.1	262
PQ624272.1	262
PQ624273.1	262
PQ624274.1	262
PQ624275.1	263
PQ624276.1	263
PQ624277.1	262
PQ624278.1	262
PQ624279.1	262
PQ624280.1	262
PQ624281.1	262
PQ624282.1	262
PQ624283.1	262
PQ624284.1	263
PQ624285.1	263
PQ624286.1	263
PQ624287.1	263
PQ624288.1	262
PQ624289.1	262
PQ624290.1	263
PQ624291.1	262
PQ624292.1	262
PQ624293.1	262
PQ624294.1	262
PQ624295.1	262
PQ624296.1	262
PQ624297.1	263
PQ624298.1	264
PQ624299.1	264
PQ624300.1	263
PQ624301.1	263
PQ624302.1	263
PQ624303.1	263
PQ624305.1	262
PQ624306.1	262
PQ624307.1	262
PQ624314.1	263
PQ624378.1	266
PQ624379.1	266
PQ624382.1	263
PQ624387.1	266
PQ624388.1	263
PQ624407.1	266
PQ624408.1	266
PQ624409.1	266
PQ624410.1	266
PQ624411.1	266
PQ624412.1	266
PQ624413.1	266
PQ624414.1	266
PQ624415.1	266
PQ624416.1	266
PQ624417.1	263
PQ624418.1	266
PQ624419.1	264
PQ624428.1	264
PQ624429.1	264
PQ624430.1	264
PQ624431.1	264
PQ624432.1	264
PQ624433.1	264
PQ624437.1	263
PQ624438.1	263
PQ624441.1	264
PQ624544.1	263
AF053170.1	266
DQ312099.1	263
DQ312104.1	266
DQ312105.1	266
DQ312106.1	263
DQ312108.1	263
DQ312109.1	263
DQ312110.1	266
DQ312114.1	271
DQ312115.1	263
DQ312116.1	255
DQ312118.1	266
DQ312119.1	263
DQ312120.1	263
DQ312121.1	256
DQ312122.1	256
DQ312123.1	265
DQ312124.1	263
DQ312125.1	263
DQ312126.1	263
DQ312127.1	263
DQ312128.1	266
DQ312129.1	266
DQ312130.1	263
DQ312131.1	266
DQ312132.1	263
DQ312134.1	263
DQ312135.1	263
DQ312136.1	263
DQ312137.1	256
DQ312142.1	264
DQ312143.1	263
DQ312149.1	263
DQ312150.1	263
DQ312152.1	266
DQ312154.1	264
DQ312157.1	263
DQ312158.1	263
DQ312159.1	263
DQ312160.1	255
DQ312161.1	263
DQ312163.1	265
DQ312164.1	266
DQ312166.1	263
DQ312167.1	263
DQ312173.1	272
DQ312174.1	268
DQ312177.1	263
DQ312179.1	263
DQ312180.1	263
DQ312181.1	266
DQ312182.1	268
DQ312183.1	263
DQ312186.1	266
DQ312187.1	266
DQ312211.1	264
DQ312212.1	263
DQ312214.1	263
DQ312216.1	266
DQ312217.1	267
DQ312218.1	272
KX166558.1	266
MG236170.1	263
MG236874.1	263
MT481843.1	272
MZ663769.1	263
MZ663770.1	263
OQ058972.1	263
OQ058973.1	263
OQ058974.1	263
OQ058975.1	263
OQ058976.1	263
OQ058977.1	263
OQ058978.1	263
OQ058979.1	263
OQ058980.1	263
OQ058981.1	263
OQ058982.1	263
OQ058983.1	263
PP232149.1	266
PP345903.1	255
PP903631.1	266
PP903642.1	266
PP903643.1	267
PP903661.1	265
PP903662.1	265
PP903663.1	265
PP903666.1	267
PP903670.1	265
PP903681.1	267
PP923664.1	255
PQ072448.1	263
PQ072449.1	263
PQ072450.1	263
PQ072451.1	263
PQ072452.1	263
PQ072453.1	263
PQ072468.1	263
PQ072469.1	263
PQ072471.1	263
PQ072472.1	263
PQ072473.1	263
PQ072474.1	263
PQ072529.1	263
PQ072530.1	263
PQ072531.1	263
PQ072532.1	263
PQ308525.1	263
PQ308530.1	263
PQ308531.1	263
PQ308575.1	263
PQ308576.1	263
PQ308577.1	263
PQ308578.1	263
PQ308579.1	263
PQ308583.1	264
PQ308592.1	263
PQ308593.1	263
PQ361924.1	263
PQ361934.1	261
PQ361939.1	263
PQ361942.1	263
PQ361944.1	263
PQ361959.1	263
PQ361962.1	263
PQ361966.1	263
PQ361967.1	263
PQ425050.1	268
PQ425056.1	268
PQ425057.1	263
PQ425070.1	263
PQ425071.1	263
PQ425072.1	272
PQ425073.1	268
PQ624383.1	263
PQ624440.1	263
PQ624442.1	263
PQ624448.1	263
PQ624449.1	263
PQ624450.1	263
PQ624451.1	263
PQ624452.1	263
PQ624453.1	263
PQ624454.1	263
PQ624455.1	263
PQ624456.1	263
PQ624457.1	263
PQ624458.1	263
PQ624459.1	263
PQ624460.1	263
PQ624461.1	263
PQ624462.1	264
PQ624467.1	266
PQ624468.1	266
PQ624469.1	266
PQ624477.1	263
PQ624478.1	263
PQ624479.1	255
PQ624480.1	256
PQ624481.1	256
PQ624482.1	263
PQ624485.1	263
PQ624486.1	263
PQ624487.1	263
PQ624488.1	263
PQ624489.1	263
PQ624490.1	263
PQ624519.1	263
PQ624520.1	263
PQ624529.1	264
PQ624530.1	263
PQ624536.1	255
PQ624537.1	263
PQ624538.1	266
PQ624539.1	266
PQ624540.1	266
PQ624541.1	266
PQ624543.1	263
PQ624554.1	272
PQ624555.1	268
PQ624556.1	268
PQ624561.1	263
PQ624562.1	263
PQ624563.1	266
PQ624564.1	263
PQ624565.1	263
PQ624566.1	263
PQ624567.1	263
AF053156.1	264
AJ404739.1	262
DQ310523.1	238
DQ310527.1	239
DQ310929.1	267
DQ310931.1	266
DQ310933.1	267
DQ310934.1	267
DQ310935.1	267
DQ310936.1	267
DQ310937.1	267
DQ310938.1	267
DQ310939.1	267
DQ310943.1	267
DQ310944.1	267
DQ310945.1	267
DQ310947.1	267
DQ310948.1	267
DQ310950.1	267
DQ310951.1	267
DQ310952.1	267
DQ310953.1	268
DQ312001.1	263
DQ312072.1	263
DQ312102.1	272
DQ312103.1	272
DQ312188.1	254
DQ312189.1	264
DQ312191.1	263
DQ312192.1	263
DQ312193.1	263
DQ312201.1	259
DQ312204.1	255
DQ312205.1	263
DQ312206.1	266
DQ314156.1	276
DQ314158.1	277
DQ314159.1	279
DQ314160.1	278
DQ314165.1	262
DQ314168.1	278
DQ314169.1	277
DQ314170.1	277
DQ314172.1	277
DQ314173.1	278
DQ314174.1	278
DQ314175.1	278
DQ314176.1	278
DQ314177.1	278
DQ314178.1	278
DQ314179.1	278
DQ314180.1	278
DQ314181.1	277
DQ314183.1	278
DQ314184.1	278
DQ314185.1	278
DQ314186.1	278
DQ314187.1	278
DQ314188.1	277
DQ314189.1	278
DQ314191.1	278
DQ314192.1	277
DQ314193.1	278
DQ314195.1	278
DQ314196.1	277
DQ314197.1	278
DQ314198.1	277
DQ314199.1	278
DQ314200.1	278
DQ314201.1	278
EU224441.1	262
EU224443.1	262
EU224454.1	262
KR819508.1	269
KU156703.1	251
KX462976.1	267
KX555639.1	263
KX555640.1	272
KX555641.1	272
MF963869.1	263
MG693003.1	276
MH710876.1	270
MH711099.1	270
MH763710.1	263
MK049257.1	267
MK429994.1	270
MK429995.1	270
MK429996.1	270
MK429997.1	270
MK429998.1	270
MK429999.1	270
MK430000.1	270
MK430001.1	270
MK430002.1	270
MK430003.1	270
MK430004.1	270
MK430005.1	270
MT227647.1	270
MT481802.1	272
MT481803.1	272
MT481809.1	272
MT481810.1	263
MT481813.1	272
MT481817.1	272
MT481891.1	272
MT481893.1	272
MZ663772.1	263
MZ663773.1	263
OQ423191.1	268
PP903654.1	266
PP923677.1	254
PQ072383.1	263
PQ072485.1	263
PQ072490.1	263
PQ072491.1	263
PQ072492.1	263
PQ072493.1	263
PQ072522.1	263
PQ308581.1	263
PQ624196.1	264
PQ624309.1	264
PV900834.1	251
AM408060.1	286
AM408070.1	284
AM408081.1	281
AM408082.1	283
AM408083.1	281
AM408087.1	278
AM408088.1	285
AM408096.1	284
AM408104.1	281
AM408106.1	279
AM408107.1	275
DQ006017.1	276
DQ310932.1	267
DQ317077.1	257
DQ317078.1	257
DQ317080.1	257
DQ317081.1	257
DQ317083.1	257
DQ317085.1	258
DQ317086.1	258
DQ317087.1	260
DQ317088.1	262
DQ317092.1	258
DQ317093.1	258
DQ317094.1	258
DQ317096.1	258
DQ317097.1	258
DQ317098.1	258
DQ317099.1	258
DQ317100.1	258
EU048853.1	271
FJ572046.1	279
FJ980340.1	267
HF542832.1	279
HF542838.1	283
HF542839.1	277
HF542840.1	276
HF542841.1	283
HF542844.1	277
HF542845.1	280
HF542847.1	276
HF542850.1	276
HF542870.1	276
HG917944.1	270
HQ386691.1	257
HQ658361.1	254
JQ301837.1	279
KF454276.1	276
KF686215.1	279
KF686237.1	276
KF686238.1	283
KF686241.1	280
KF686243.1	276
KF686247.1	276
KF686309.1	276
KJ638424.1	278
KJ638425.1	278
KJ638426.1	278
KM370904.1	280
KM370942.1	269
KP058317.1	278
KP092708.1	276
KP092709.1	276
KR082770.1	273
KR215625.1	257
KX462975.1	267
KX462978.1	267
KX462979.1	267
KY214464.1	278
KY427090.1	278
KY492306.1	278
KY492307.1	278
KY492308.1	278
KY576678.1	277
LC456414.1	277
MG234665.1	276
MG234922.1	276
MG235189.1	276
MG235601.1	258
MG236404.1	258
MG236777.1	258
MG323910.1	257
MH050238.1	277
MH050239.1	278
MH050240.1	278
MH050241.1	277
MH710902.1	276
MH711158.1	267
MH711407.1	276
MH712712.1	278
MH767020.1	281
MH768264.1	257
MH768265.1	257
MT923584.1	278
MT923899.1	276
MZ198714.1	278
OL537442.1	262
OP467023.1	276
PV369021.1	279
PX658258.1	278
PX765853.1	257
PZ294447.1	260
PZ294448.1	260
GQ166633.1	276
GQ166634.1	277
JN253213.1	276
JN253214.1	276
JN253215.1	276
JN253216.1	276
JN253217.1	276
JN253218.1	276
JN253219.1	276
LC474962.1	265
OQ540873.1	264
OQ540874.1	264
OQ540875.1	264
OR906375.1	267
PP232124.1	265
PP232181.1	266
PV252948.1	265
PV252949.1	265
PV252950.1	265
PV252952.1	265
AM265533.1	281
AM265534.1	278
AM287276.1	282
AM287277.1	282
AM287278.1	282
AM409331.1	280
AM493953.1	280
FJ010794.1	275
FJ010808.1	275
HQ658359.1	276
JN253256.1	276
JN253257.1	276
JN253259.1	276
JN253260.1	276
JN253261.1	276
JN253262.1	276
JN253263.1	276
JN253264.1	276
JN253265.1	276
JN253266.1	276
JN253267.1	276
JN253268.1	276
JN253269.1	276
JN253270.1	276
JN253271.1	276
JN253272.1	276
JN253273.1	276
JN253274.1	276
JN253275.1	276
JN253276.1	276
JN253277.1	276
JN253278.1	276
JN253279.1	276
JN253280.1	276
JN253281.1	276
JN253282.1	276
JN253283.1	276
JN253284.1	276
JN253285.1	276
JN253286.1	276
JN253287.1	276
JN253288.1	276
JN253289.1	276
JN253290.1	276
JN253291.1	276
JN253292.1	276
JN253293.1	276
JN253294.1	276
JN253295.1	276
JN253296.1	276
JN253297.1	276
JN253298.1	276
JN253299.1	276
JN253300.1	276
JN253301.1	276
JN253302.1	276
JN253304.1	276
JN253305.1	276
JN253306.1	276
JN253307.1	276
JN253308.1	276
JN253309.1	276
JN253310.1	276
JN253311.1	276
JN253312.1	276
JN253313.1	276
JN253314.1	276
JN253315.1	276
KC404827.1	276
KC861301.1	275
KC861328.1	271
KF454241.1	276
LC474980.1	265
LC474990.1	264
LM644017.1	275
MH645784.1	276
MH688899.1	276
MN561223.1	271
MN561224.1	271
MN561225.1	271
MW843816.1	276
MW843817.1	276
PP232125.1	264
AB808585.1	272
AB808586.1	271
AM287275.1	282
AY074729.1	280
EU912076.1	282
JN222114.1	266
JN222278.1	266
KC473945.1	276
KF848302.1	276
KJ784586.1	276
KT960195.1	269
KT960215.1	269
KT960361.1	269
KT966944.1	276
KT966945.1	276
KT966946.1	276
KT966947.1	276
KU927689.1	273
KY700512.1	275
MG217527.1	269
MG217649.1	269
MG217934.1	269
MG217976.1	269
MG218298.1	269
MG219108.1	269
MG219324.1	269
MG219462.1	269
MG219723.1	269
MG220034.1	269
MG220116.1	269
MG220203.1	269
MN720405.1	274
OK638085.1	276
OK638086.1	276
OK638087.1	276
OK638088.1	276
OK638089.1	276
OK638090.1	276
OK638091.1	276
OK638092.1	276
OK638093.1	276
OK638094.1	276
OK638095.1	276
OK638096.1	276
OK638097.1	276
OK638098.1	276
OK638099.1	276
ON908439.1	276
OQ302182.1	276
PX022057.1	233
PX022070.1	233
PX022128.1	233
PX694698.1	275
PZ126875.1	270
DQ307117.1	262
EU102699.1	294
EU102700.1	294
EU102701.1	295
EU102702.1	294
EU102703.1	294
EU102704.1	294
EU102705.1	294
EU102706.1	294
EU102707.1	294
EU102708.1	294
EU102709.1	295
HM010407.1	278
HM010409.1	278
HM010420.1	278
KP406147.1	279
KX108701.1	279
KX133074.1	270
KX133075.1	270
KX133076.1	270
KX133077.1	270
KX133078.1	270
KX133079.1	270
KX133080.1	270
KX133081.1	270
KX133082.1	270
KX133083.1	270
KX133084.1	270
KX133085.1	270
KX133086.1	270
KX133087.1	270
KX133088.1	270
KX166518.1	299
KX166519.1	299
KY700258.1	279
KY700259.1	279
KY700260.1	279
LC579650.1	292
MG235515.1	288
MG236194.1	286
MG236873.1	286
MK087885.1	279
MK087893.1	292
MN719093.1	279
MN719095.1	279
MW725164.1	268
MW725165.1	268
OK052890.1	279
OL434486.1	299
OQ270636.1	278
OQ270756.1	278
OQ304540.1	277
OQ304541.1	277
OQ304591.1	281
OQ304593.1	281
OQ304594.1	278
OQ304595.1	278
PV900571.1	270
PV900574.1	270
PV900575.1	268
PV900576.1	270
PV900598.1	270
PV900599.1	270
PV900601.1	270
PV900602.1	270
PV900606.1	270
PZ361537.1	299
PZ493831.1	270
DQ334416.1	262
DQ334417.1	263
DQ334418.1	265
DQ334439.1	259
DQ334440.1	259
DQ334441.1	259
DQ334442.1	259
DQ334443.1	259
DQ334444.1	259
DQ334446.1	264
DQ334452.1	265
DQ334453.1	266
DQ334454.1	265
DQ334455.1	266
DQ334456.1	265
DQ334459.1	265
DQ334470.1	261
DQ334476.1	262
DQ334481.1	261
DQ334483.1	262
DQ334485.1	260
DQ334494.1	261
DQ334495.1	261
DQ334496.1	261
DQ334497.1	261
DQ334502.1	262
DQ334503.1	261
DQ334504.1	261
DQ334505.1	261
DQ334506.1	261
DQ334512.1	261
DQ334513.1	261
DQ334514.1	261
DQ334515.1	261
DQ334516.1	261
DQ334517.1	261
DQ334518.1	263
DQ334519.1	261
DQ468390.1	354
DQ468391.1	354
EU312157.1	287
EU312158.1	287
EU312159.1	287
HE794393.1	259
JF780979.1	353
KC922448.1	287
KF454353.1	287
KJ467169.1	300
KJ467172.1	289
KX166653.1	354
KX167394.1	354
KX167396.1	354
MG215610.1	354
MG215722.1	354
MG215891.1	354
MG216118.1	354
MG216503.1	354
MG216523.1	354
MG216740.1	354
MK503138.1	294
MK503143.1	291
OL690314.1	287
OQ829555.1	281
Z48805.1	287
AF318755.1	257
DQ334419.1	268
DQ334420.1	269
DQ334421.1	269
DQ334422.1	268
DQ334423.1	269
DQ334424.1	259
DQ334425.1	259
DQ334426.1	259
DQ334427.1	259
DQ334429.1	261
DQ334430.1	261
DQ334431.1	261
DQ334432.1	261
DQ334433.1	261
DQ334434.1	261
DQ334435.1	261
DQ334436.1	261
DQ334437.1	261
DQ334438.1	261
DQ334447.1	261
DQ334448.1	262
DQ334449.1	263
DQ334450.1	262
DQ334451.1	261
DQ334457.1	262
DQ334465.1	266
DQ334466.1	266
DQ334467.1	266
DQ334468.1	266
DQ334469.1	262
DQ334477.1	261
DQ334478.1	260
DQ334480.1	262
DQ334484.1	261
DQ334486.1	261
DQ334488.1	261
DQ334498.1	261
DQ334499.1	260
DQ334500.1	261
DQ334507.1	261
DQ334508.1	261
DQ334509.1	261
DQ334510.1	261
DQ334511.1	261
EF127012.1	265
KM064804.1	252
KM064808.1	252
KX890456.1	256
MF349091.1	266
MF349143.1	266
MG237812.1	257
MG735456.1	257
MG735457.1	257
MG735458.1	257
MG735459.1	257
MG735460.1	257
MG735461.1	257
MG735462.1	258
MG735464.1	257
MG735465.1	257
MG735466.1	257
MG735467.1	257
MG735468.1	257
MG735469.1	257
MG735470.1	257
MG735471.1	257
MG735472.1	257
MG735473.1	258
MG735474.1	257
MG735475.1	257
MG735476.1	257
MG735477.1	257
MG735479.1	257
MG735480.1	257
MG735481.1	257
MG735482.1	257
MK087901.1	295
MT126058.1	257
MT126060.1	257
MT126061.1	257
MT126067.1	256
MT126068.1	257
MT126076.1	257
MT126077.1	257
MT126078.1	257
MT126079.1	257
MT126086.1	257
MT126089.1	257
MT126090.1	257
MT126091.1	257
MT126094.1	257
MT126104.1	257
MT126108.1	257
MT126110.1	257
MT126117.1	257
MT126119.1	257
MT126121.1	257
MT126130.1	257
MT126132.1	257
MT126133.1	257
MT126144.1	257
MT126145.1	257
MT126147.1	257
MT126150.1	257
MT126151.1	257
MT126153.1	257
MT126154.1	257
MW843830.1	257
OL536516.1	281
OL672492.1	295
OQ829438.1	278
OQ829442.1	278
OQ829456.1	279
OQ829457.1	279
OQ829467.1	280
OQ829547.1	280
OQ829575.1	282
OQ829581.1	281
OR234918.1	257
OR234981.1	257
OR428740.1	257
OR717487.1	295
PP060553.1	295
PX533080.1	295
PX533101.1	295
PX533103.1	295
PX533512.1	295
PX533532.1	295
PX620071.1	295
PX632044.1	295
AF185620.1	261
AF318756.1	257
FJ649670.1	257
JQ776883.1	257
KF454198.1	257
KF454199.1	257
KF454200.1	257
KF454202.1	257
KF718387.1	257
KX890459.1	257
KX890460.1	257
LC886061.1	261
LC886062.1	261
LC886063.1	261
LC886064.1	261
LC886065.1	261
LC886066.1	261
LC886067.1	261
LC886068.1	261
LC886069.1	261
LC887615.1	261
LC887616.1	261
LC887617.1	261
LC887618.1	261
LC887619.1	261
LC887620.1	261
LC887621.1	261
LC887622.1	261
LC887623.1	261
LC887624.1	261
LC887625.1	261
LC887626.1	261
LC887627.1	261
LC887628.1	261
LC887629.1	261
LC887630.1	261
LC887631.1	261
LC887632.1	261
LC887633.1	261
LC887634.1	261
LC887635.1	261
LC887636.1	261
LC887637.1	261
LC887638.1	261
LC887639.1	261
LC887640.1	261
LC887641.1	261
LC887642.1	261
LC887643.1	261
MG735478.1	258
MT126043.1	257
MT126044.1	257
MT126045.1	257
MT126046.1	257
MT126047.1	257
MT126048.1	257
MT126049.1	257
MT126050.1	257
MT126051.1	257
MT126052.1	257
MT126053.1	257
MT126054.1	257
MT126056.1	257
MT126057.1	257
MT126059.1	257
MT126062.1	257
MT126063.1	257
MT126064.1	257
MT126072.1	257
MT126073.1	257
MT126074.1	257
MT126075.1	257
MT126080.1	257
MT126081.1	257
MT126082.1	257
MT126083.1	257
MT126084.1	257
MT126085.1	257
MT126087.1	257
MT126088.1	257
MT126092.1	257
MT126093.1	257
MT126095.1	257
MT126096.1	257
MT126097.1	257
MT126098.1	257
MT126099.1	257
MT126100.1	257
MT126101.1	257
MT126102.1	257
MT126103.1	257
MT126105.1	257
MT126107.1	257
MT126109.1	257
MT126111.1	257
MT126112.1	257
MT126113.1	257
MT126114.1	257
MT126115.1	257
MT126116.1	257
MT126118.1	257
MT126120.1	257
MT126122.1	257
MT126123.1	257
MT126124.1	257
MT126125.1	257
MT126126.1	257
MT126127.1	257
MT126128.1	257
MT126131.1	257
MT126134.1	257
MT126135.1	257
MT126136.1	257
MT126137.1	257
MT126138.1	257
MT126139.1	257
MT126141.1	257
MT126142.1	257
MT126143.1	257
MT126148.1	256
MT126155.1	257
MT126165.1	257
MT126166.1	257
MT126167.1	257
MT126168.1	257
MT126169.1	257
MT126170.1	257
MT126171.1	257
MT126172.1	257
MT126173.1	257
MT126174.1	257
OR234979.1	257
OR234980.1	257
OR235004.1	257
KC173735.1	261
KC173736.1	262
KC173737.1	261
KC173738.1	261
KC173739.1	261
KC173740.1	261
KC173741.1	262
KC173742.1	261
KC173743.1	261
KC173744.1	261
KC173745.1	261
KC861801.1	236
KC861802.1	236
KC861803.1	236
KC861804.1	236
KC861805.1	236
KC861807.1	236
KC861808.1	236
KF718372.1	263
KT833947.1	261
KX165433.1	263
KX165521.1	263
KX167200.1	263
KY661717.1	262
LC600964.1	261
LC886059.1	261
LC886060.1	261
LC887644.1	261
LC887645.1	261
LC887648.1	261
LC887649.1	261
LC887859.1	261
LC887860.1	261
LC887861.1	261
LC887862.1	261
LC887865.1	261
LC887866.1	261
LC887867.1	261
LC887868.1	261
LC887869.1	261
LC887870.1	261
LC887871.1	261
LC888273.1	261
LC888274.1	261
LC888275.1	261
LC888276.1	261
LC888277.1	261
LC888278.1	261
LC888279.1	261
LC888280.1	261
LC888281.1	261
LC888282.1	261
LC888283.1	261
LC888284.1	261
LC888285.1	261
LC888286.1	261
LC888287.1	261
LC888288.1	261
LC888289.1	261
LC888290.1	261
LC888291.1	261
LC888292.1	261
LC888293.1	261
LC888294.1	261
LC888295.1	261
LC888296.1	261
LC888297.1	261
LC888298.1	261
LC888299.1	261
LC888300.1	261
LC888301.1	261
LC888302.1	261
LC888541.1	261
LC888542.1	261
LC888543.1	261
LC888544.1	261
LC888545.1	261
LC888546.1	261
LC888547.1	261
LC888549.1	261
LC888550.1	261
LC888551.1	261
LC888553.1	261
LC888554.1	261
LC888555.1	261
LC888556.1	260
LC888557.1	261
LC888558.1	261
LC888561.1	261
LC888562.1	261
LC888563.1	261
LC888930.1	261
LC888931.1	261
LC888932.1	261
LC889550.1	261
LC889551.1	261
LC889552.1	261
LC889553.1	261
LC889554.1	261
LC889555.1	261
LC889556.1	261
LC889557.1	261
LC891078.1	261
LC891079.1	261
LC891080.1	261
LC891081.1	261
LC891082.1	261
LC891083.1	261
LC891084.1	261
LC891085.1	261
LC891086.1	261
LC891087.1	261
LC891088.1	261
LC891089.1	261
LC891092.1	261
LC891093.1	261
LC923420.1	261
LC923421.1	261
MG235159.1	148
MG235987.1	93
MG236335.1	248
MH703131.1	260
MH703228.1	260
MH711003.1	268
MH711157.1	260
MH711260.1	260
MH712568.1	261
MT227592.1	265
OL434492.1	263
OR235010.1	263
OR235112.1	264
OR428747.1	263
PV655178.1	301
PV655183.1	300
DQ336388.1	238
KP093147.1	264
KP093148.1	264
KT833942.1	262
KU883503.1	264
KX133089.1	269
KX133090.1	269
KX133091.1	269
KX133092.1	269
KX133093.1	269
KX133094.1	269
KX133095.1	269
KX165878.1	265
KX165967.1	265
KX166183.1	264
KX167064.1	264
KX167159.1	265
KX167160.1	265
KX167162.1	265
KX282372.1	263
KX282373.1	263
KX282374.1	263
KX282375.1	266
KX873113.1	263
KX873121.1	265
KX873122.1	265
KX873149.1	265
LR588213.1	264
LR588214.1	264
LR588215.1	264
LR588216.1	264
LR588217.1	264
LR588218.1	264
LR588219.1	264
LR588220.1	264
LR588221.1	264
LR588222.1	264
LR588223.1	264
LR588224.1	264
LR588225.1	264
LR588226.1	264
LR588227.1	264
LR588228.1	264
LR588241.1	264
LR588242.1	264
LR588244.1	264
LR594548.1	264
MG216007.1	263
MG235390.1	299
MG235650.1	299
MK087902.1	299
MK256253.1	266
MK695741.1	265
MK695751.1	263
MK695752.1	263
MT396562.1	264
MT396563.1	264
MT396573.1	264
MT396574.1	264
MT396575.1	264
MT396576.1	264
OK637384.1	396
OK637385.1	396
OQ269882.1	264
PP060544.1	299
PP060554.1	300
PP627366.1	266
PQ152481.1	263
PQ152482.1	263
PQ152483.1	263
PQ152513.1	264
PQ152514.1	263
PQ152531.1	265
PQ152532.1	265
