986	NC_060607	174648
986	NC_060608	132459
1369	NC_060613	1497439
1656	NC_060614	1330311
139	NC_060615	75094
139	NC_060616	190232
139	NC_060617	176136
139	NC_060618	411215
289	NC_060629	142721
77	NC_060636	183268
901	NC_060645	123417
797	NC_060646	75079
1881	NC_060650	53076
69	NC_060653	344448
1187	NC_060656	1333928
164	NC_060657	260143
31	NC_060661	139772
606	NC_060662	708432
606	NC_060663	2906516
606	NC_060664	2906000
514	NC_060672	419113
1602	NC_060688	216538
450	NC_060689	626671
266	NC_060698	1616352
139	NC_060699	648851
1409	NC_060700	306286
1489	NC_060702	2884236
1489	NC_060706	648860
1489	NC_060707	1200277
1370	NC_060714	1679393
1370	NC_060715	51089
1370	NC_060716	389498
1332	NC_060724	86757
1332	NC_060725	1200842
56	NC_060727	348285
721	NC_060728	121766
391	NC_060729	59172
143	NC_060731	1531991
105	NC_060732	75703
772	NC_060733	714473
1499	NC_060749	496690
1461	NC_060750	2666235
1770	NC_060751	584745
1499	NC_060752	584763
1461	NC_060753	948492
1499	NC_060754	584762
1499	NC_060755	2583323
1499	NC_060756	2597139
1461	NC_060757	584734
1154	NC_060763	199644
548	NC_060764	110731
1190	NC_060765	110733
1603	NC_060775	268493
1603	NC_060776	657399
884	NC_060777	452971
884	NC_060778	460809
812	NC_060779	2914709
812	NC_060780	2099396
281	NC_060782	1037478
323	NC_060785	1043515
1791	NC_060791	941697
1861	NC_060792	1603722
1791	NC_060793	1580173
283	NC_060799	47141
987	NC_060800	367341
1111	NC_060801	421875
421	NC_060805	329225
957	NC_060810	185975
957	NC_060811	47096
957	NC_060812	516079
1539	NC_060826	256494
182	NC_060829	329675
129	NC_060830	451702
277	NC_060831	64118
129	NC_060832	2913439
1342	NC_060834	1195740
1450	NC_060837	13393
1461	NC_060841	312531
883	NC_060853	1143222
883	NC_060854	690326
883	NC_060855	690337
883	NC_060856	2828844
741	NC_060861	1938282
1220	NC_060863	580365
651	NC_060864	558121
1220	NC_060865	580366
1191	NC_060866	1439934
1313	NC_060875	1792298
835	NC_060991	228517
640	NC_060994	2712842
290	NC_060996	55442
136	NC_060997	319739
136	NC_060998	2035401
136	NC_060999	2498161
136	NC_061000	2498162
136	NC_061001	1046420
201	NC_061002	1046409
136	NC_061003	2675546
136	NC_061004	2498163
201	NC_061005	2865628
400	NC_061006	1530334
1161	NC_061009	2915188
629	NC_061011	2764635
629	NC_061012	2915643
629	NC_061013	2915633
484	NC_061014	2915645
629	NC_061015	2915641
629	NC_061016	1045339
629	NC_061019	858952
484	NC_061020	1045338
484	NC_061021	2054448
629	NC_061023	2856452
1657	NC_061025	160371
629	NC_061026	2915642
568	NC_061028	324804
927	NC_061038	1806195
479	NC_061039	167390
720	NC_061040	1676248
170	NC_061041	1399684
1451	NC_061042	108594
442	NC_061043	496689
608	NC_061050	1497993
884	NC_061051	147928
139	NC_061174	3765
394	NC_061175	3795
450	NC_061178	403832
35	NC_061194	2173066
129	NC_061208	2291116
1811	NC_061213	205582
1489	NC_061215	1200272
1165	NC_061218	3806
17	NC_061221	62340
9	NC_061222	55464
13	NC_061223	62342
23	NC_061224	2884936
1332	NC_061249	86773
1704	NC_061256	1650713
1704	NC_061257	1650721
1723	NC_061258	2917548
139	NC_061263	136998
139	NC_061264	74650
139	NC_061265	57935
139	NC_061266	74646
139	NC_061267	119236
139	NC_061268	127554
139	NC_061269	74631
139	NC_061270	74653
139	NC_061271	74632
789	NC_061272	74628
1218	NC_061285	63678
1825	NC_061286	203570
1268	NC_061287	97872
1192	NC_061288	225681
1276	NC_061289	97860
1270	NC_061290	59289
1285	NC_061291	81991
1542	NC_061292	84533
1540	NC_061299	198286
46	NC_061314	388579
1541	NC_061316	293998
1498	NC_061319	39552
759	NC_061320	4702
194	NC_061321	50874
1643	NC_061322	2849020
1519	NC_061333	2184982
836	NC_061343	2885236
836	NC_061344	2886332
1541	NC_061345	2919637
1329	NC_061346	2919622
338	NC_061348	2516505
1518	NC_061349	2919623
957	NC_061358	2795722
422	NC_061361	1127379
336	NC_061364	482600
336	NC_061365	2922941
336	NC_061366	482604
336	NC_061367	497759
336	NC_061368	2922913
336	NC_061369	2922942
1452	NC_061373	2174814
1089	NC_061375	701532
1805	NC_061378	150409
927	NC_061398	1111685
1451	NC_061403	1238153
314	NC_061410	1691895
883	NC_061549	3750
146	NC_061550	89497
883	NC_061551	2890411
636	NC_061552	1310099
194	NC_061553	1960957
837	NC_061554	82025
194	NC_061555	226100
883	NC_061557	1943541
883	NC_061558	1943543
883	NC_061559	1943556
1542	NC_061561	642903
569	NC_061572	117955
1724	NC_061573	2587348
143	NC_061574	167762
479	NC_061575	2004430
479	NC_061576	2231307
570	NC_061577	167431
570	NC_061578	2005479
570	NC_061579	2943600
570	NC_061580	2547446
570	NC_061581	103487
570	NC_061582	2920904
570	NC_061583	167435
570	NC_061584	1967286
479	NC_061585	2231311
570	NC_061586	167418
570	NC_061587	2294079
479	NC_061588	2005480
443	NC_061589	2838169
570	NC_061590	167438
443	NC_061591	103482
443	NC_061592	167441
479	NC_061593	167421
443	NC_061594	1077959
443	NC_061595	1008930
901	NC_061596	205465
901	NC_061597	123485
884	NC_061599	147920
884	NC_061600	1889602
884	NC_061601	2920868
884	NC_061602	147933
884	NC_061603	147919
571	NC_061607	248839
614	NC_061608	1384122
535	NC_061609	2920504
884	NC_061610	2837496
570	NC_061611	57648
901	NC_061612	458696
570	NC_061613	1077958
443	NC_061614	167424
570	NC_061615	167436
183	NC_061618	203101
183	NC_061619	203102
116	NC_061620	82471
179	NC_061621	2817525
179	NC_061622	203092
116	NC_061623	386442
116	NC_061624	203100
179	NC_061625	386441
713	NC_061651	341990
1054	NC_061660	233715
344	NC_061661	2924066
90	NC_061663	426329
901	NC_061667	994668
1725	NC_061670	2908915
1799	NC_061671	2003742
1887	NC_061673	1737103
423	NC_061674	2021217
423	NC_061675	2316920
423	NC_061676	2021215
423	NC_061677	2021216
423	NC_061678	2021218
442	NC_061684	2689076
1189	NC_061686	2681215
1324	NC_061688	159071
1542	NC_061689	393533
884	NC_061691	1523626
668	NC_061694	909199
235	NC_061695	1002525
194	NC_061700	2919429
261	NC_061701	2919949
194	NC_061702	2919424
194	NC_061703	2919427
194	NC_061704	2919428
1639	NC_061706	354628
423	NC_061710	345093
1799	NC_061711	345143
423	NC_061712	178808
210	NC_061713	345131
423	NC_061714	416114
423	NC_061715	926021
1112	NC_061719	332429
1112	NC_061720	1236435
1112	NC_061722	1236424
1799	NC_061725	149353
423	NC_061726	345092
423	NC_061727	1148074
423	NC_061728	153474
423	NC_061729	345097
423	NC_061730	1046259
423	NC_061731	1147752
423	NC_061732	1046265
423	NC_061733	153477
423	NC_061734	1239142
423	NC_061735	884148
423	NC_061736	1046260
1245	NC_061744	317644
1245	NC_061745	927782
1245	NC_061746	317645
1245	NC_061747	317646
442	NC_061748	49553
1542	NC_061751	2291162
1542	NC_061752	2918732
423	NC_061755	345095
1745	NC_061756	173437
1744	NC_061757	2029078
1745	NC_061758	569774
1744	NC_061759	1795539
1628	NC_061761	126435
1345	NC_061763	2695402
884	NC_061904	2907141
6	NC_061905	651631
1251	NC_061912	2907121
883	NC_061917	141004
352	NC_061927	1277771
1286	NC_061928	112565
1233	NC_061929	112578
222	NC_061930	109060
883	NC_061933	2911580
883	NC_061934	356590
883	NC_061935	106573
1245	NC_061936	317639
221	NC_061938	81864
50	NC_061939	741061
291	NC_061940	1037462
291	NC_061941	2911880
323	NC_061942	1037477
281	NC_061943	1037474
291	NC_061944	1037470
281	NC_061945	2596928
281	NC_061946	1037461
291	NC_061947	1037479
1453	NC_061948	1679355
291	NC_061955	1037471
291	NC_061956	1037464
291	NC_061957	2859591
266	NC_061958	1630190
988	NC_061959	53902
1604	NC_061960	160376
1604	NC_061961	160378
1604	NC_061962	388137
35	NC_061964	2764690
359	NC_061976	326068
1903	NC_061977	1350402
139	NC_061982	267237
139	NC_061983	2836953
139	NC_061984	267246
139	NC_061985	267247
139	NC_061986	1826188
139	NC_061987	648850
1213	NC_062040	537181
1360	NC_062041	2497539
1267	NC_062042	2182713
1287	NC_062043	457821
1285	NC_062044	1898853
1371	NC_062045	354527
1846	NC_062046	2907235
570	NC_062048	1562601
1881	NC_062049	53117
884	NC_062050	2883579
888	NC_062051	74859
895	NC_062052	1621251
1461	NC_062053	1043700
442	NC_062054	2927890
1461	NC_062055	1043698
1461	NC_062056	1078776
1461	NC_062057	2927891
1461	NC_062058	1553919
720	NC_062076	591215
1789	NC_062078	376710
1807	NC_062079	62889
1807	NC_062080	230663
1807	NC_062081	588598
1405	NC_062082	229542
1319	NC_062084	165637
443	NC_062091	67830
443	NC_062092	97698
443	NC_062093	2575577
981	NC_062094	698352
8	NC_062095	499994
8	NC_062096	1353438
8	NC_062097	2916644
8	NC_062098	1353443
669	NC_062126	2871480
900	NC_062127	2291119
651	NC_062128	1940804
1684	NC_062129	1465736
647	NC_062130	1080332
1407	NC_062132	154702
1461	NC_062134	1699809
1454	NC_062142	915270
1658	NC_062145	179761
1541	NC_062146	693567
1519	NC_062147	693564
1519	NC_062148	112807
1541	NC_062149	693571
1541	NC_062150	693558
1519	NC_062151	561567
1519	NC_062152	2899112
1519	NC_062153	2899111
1541	NC_062154	693559
1204	NC_062155	1729104
424	NC_062156	207523
720	NC_062168	2690399
720	NC_062169	2922281
883	NC_062299	3752
573	NC_062306	345215
485	NC_062307	1620155
486	NC_062308	344769
292	NC_062309	1399689
989	NC_062310	378933
458	NC_062311	1037061
528	NC_062312	1399662
487	NC_062313	2306688
487	NC_062314	2306687
487	NC_062315	2306686
487	NC_062316	2928714
487	NC_062317	1679352
487	NC_062318	1463642
487	NC_062319	2928713
487	NC_062320	2928711
487	NC_062321	1679334
487	NC_062322	1399713
487	NC_062323	1399712
487	NC_062324	2306685
883	NC_062332	36606
883	NC_062333	1143241
883	NC_062334	470517
883	NC_062335	2654668
883	NC_062336	2873988
883	NC_062337	294377
883	NC_062338	193310
883	NC_062339	2873989
883	NC_062340	691235
883	NC_062341	1826799
883	NC_062342	691240
883	NC_062343	193309
953	NC_062344	36600
883	NC_062345	510738
883	NC_062346	36593
883	NC_062347	298643
883	NC_062348	141206
883	NC_062349	106553
883	NC_062350	106562
1831	NC_062351	126618
609	NC_062353	1176375
1696	NC_062357	354051
647	NC_062359	299599
1530	NC_062363	317978
442	NC_062364	325716
1543	NC_062365	489428
442	NC_062366	424412
442	NC_062367	318024
442	NC_062368	327895
1496	NC_062369	1631202
442	NC_062370	423297
1496	NC_062371	2904614
442	NC_062372	460985
388	NC_062405	285846
1319	NC_062406	1476995
186	NC_062410	2739290
485	NC_062411	2590076
1196	NC_062412	2928710
139	NC_062414	714495
421	NC_062415	133206
1707	NC_062416	60087
139	NC_062417	70741
471	NC_062418	236733
1751	NC_062419	1380596
1807	NC_062424	45835
1807	NC_062425	2802709
1812	NC_062426	744099
1812	NC_062427	329788
1807	NC_062428	205568
883	NC_062432	36597
394	NC_062439	2839955
476	NC_062451	212301
700	NC_062457	435946
1762	NC_062458	859317
953	NC_062461	714504
139	NC_062462	1608491
1496	NC_062465	2054556
1771	NC_062468	2598637
1807	NC_062469	115652
1807	NC_062470	205589
1807	NC_062471	2802715
1807	NC_062472	1807840
1813	NC_062474	1442340
1807	NC_062475	2802717
1807	NC_062476	115671
1807	NC_062477	2802713
1771	NC_062478	2598634
1812	NC_062479	2801129
1807	NC_062480	1807835
1807	NC_062481	1807836
1807	NC_062482	2802714
1807	NC_062483	795974
1877	NC_062484	744126
1813	NC_062485	743523
1813	NC_062486	115668
1813	NC_062487	401002
1813	NC_062488	2802710
1813	NC_062489	1442337
1813	NC_062490	1821617
1813	NC_062491	2802711
1813	NC_062493	2802712
1794	NC_062494	1442338
1813	NC_062496	2802705
1812	NC_062497	329770
1814	NC_062498	2802704
1813	NC_062499	2802706
1812	NC_062501	329778
1813	NC_062502	856977
1813	NC_062503	2598627
1813	NC_062504	856885
1813	NC_062506	315336
1812	NC_062507	744061
1813	NC_062509	205537
1813	NC_062510	795972
1813	NC_062511	856893
1772	NC_062512	421232
1813	NC_062513	2802702
1813	NC_062514	2802700
1813	NC_062515	1807819
1813	NC_062516	265389
1813	NC_062517	2801085
171	NC_062580	82320
1627	NC_062584	39296
838	NC_062585	65559
139	NC_062593	64940
1041	NC_062594	34205
1113	NC_062595	35876
1588	NC_062597	146538
78	NC_062601	2930052
1759	NC_062602	204215
651	NC_062607	1049919
1332	NC_062609	1010622
256	NC_062618	2079768
1900	NC_062619	2785155
191	NC_062635	73751
1332	NC_062641	215550
1332	NC_062642	2932771
1332	NC_062643	86763
1332	NC_062646	1507420
1332	NC_062647	86719
1332	NC_062648	2932768
1332	NC_062649	2932770
1332	NC_062650	2932769
1332	NC_062651	128258
1332	NC_062652	86760
1332	NC_062653	86767
1332	NC_062654	86769
1332	NC_062655	85872
1332	NC_062656	215548
139	NC_062657	1133298
670	NC_062666	105757
1718	NC_062667	157517
957	NC_062690	1505188
988	NC_062691	54882
1813	NC_062693	109975
612	NC_062699	1398552
901	NC_062701	1089399
901	NC_062702	749924
901	NC_062703	349479
990	NC_062704	749925
1687	NC_062706	1470415
1687	NC_062707	309533
720	NC_062708	2925815
883	NC_062714	1826803
1813	NC_062717	73572
1813	NC_062718	608812
1405	NC_062719	2708237
1405	NC_062720	2932491
1405	NC_062721	265764
1405	NC_062722	2291123
1405	NC_062723	265763
1319	NC_062794	931133
1042	NC_062795	249543
1408	NC_062796	1225685
1433	NC_062797	691223
883	NC_062799	1143234
883	NC_062800	691224
15	NC_062802	1366957
107	NC_062804	2516474
107	NC_062805	1137046
107	NC_062806	271750
107	NC_062807	271748
107	NC_062808	198761
1199	NC_062809	401011
839	NC_062810	1157646
65	NC_062811	304170
65	NC_062812	2874743
65	NC_062813	167585
67	NC_062814	2874744
671	NC_062823	216493
1114	NC_062825	2056022
117	NC_062826	216487
476	NC_062827	318061
425	NC_062828	212310
671	NC_062829	212879
671	NC_062830	212889
572	NC_062831	212964
139	NC_062835	538578
139	NC_062836	538579
139	NC_062837	101011
818	NC_062841	743504
360	NC_062858	2918710
1813	NC_062862	879925
1813	NC_062863	205521
1874	NC_062864	1879233
1812	NC_062865	2802699
1812	NC_062866	744050
1813	NC_062867	205527
1812	NC_062868	1097622
1815	NC_062869	2801089
1813	NC_062870	561126
1813	NC_062871	2802701
1813	NC_062872	2598619
1813	NC_062873	1807820
1816	NC_062874	1807821
818	NC_062881	165645
672	NC_062882	193519
720	NC_062890	146662
1332	NC_062891	85861
1332	NC_062892	111575
1332	NC_062893	86723
1332	NC_062894	86727
1316	NC_062895	2933203
1332	NC_062896	111569
1332	NC_062897	111568
1316	NC_062898	111566
1316	NC_062899	111573
1332	NC_062900	85857
1316	NC_062901	111572
1332	NC_062902	111574
1332	NC_062903	111567
1332	NC_062904	211005
1332	NC_062905	2933199
1332	NC_062906	2933202
1332	NC_062908	2933205
1332	NC_062909	2933198
1332	NC_062910	480420
1332	NC_062911	2933201
1332	NC_062912	2933200
1332	NC_062913	86732
1332	NC_062914	86751
1332	NC_062915	2933204
1332	NC_062916	86743
1332	NC_062917	1010628
1332	NC_062918	215546
1332	NC_062919	152192
1332	NC_062920	86734
1316	NC_062921	85867
1316	NC_062922	85860
1332	NC_062923	152185
1332	NC_062924	2933196
1332	NC_062925	86736
840	NC_062926	54733
1332	NC_062927	86731
1332	NC_062928	86729
1332	NC_062929	86779
1316	NC_062930	3412
1316	NC_062931	85866
1332	NC_062932	85863
1332	NC_062933	3410
1332	NC_062934	349509
1332	NC_062935	86728
1332	NC_062936	49502
840	NC_062937	86724
1332	NC_062938	216503
1332	NC_062939	116762
1332	NC_062940	87892
1332	NC_062941	215539
1332	NC_062942	86772
1844	NC_062946	492770
720	NC_062947	666013
714	NC_062948	2835875
811	NC_062949	408128
714	NC_062950	2835856
714	NC_062951	665507
811	NC_062952	2835878
811	NC_062953	665527
714	NC_062954	399722
811	NC_062955	665533
714	NC_062956	666011
714	NC_062957	2835882
714	NC_062958	29707
811	NC_062959	665492
1853	NC_062961	1700957
883	NC_063083	661342
1332	NC_063084	2485912
1332	NC_063085	2604425
469	NC_063087	327326
720	NC_063090	871750
1442	NC_063094	184576
1421	NC_063108	201017
1488	NC_063109	145711
1813	NC_063110	258457
1442	NC_063113	1874273
50	NC_063129	1510605
720	NC_063131	1041515
720	NC_063132	1041516
720	NC_063133	2768324
720	NC_063134	39435
720	NC_063135	1873521
720	NC_063148	2937280
122	NC_063266	108542
122	NC_063267	82388
1162	NC_063301	180152
1245	NC_063302	644807
991	NC_063303	698354
8	NC_063304	3085985
137	NC_063305	44951
70	NC_063306	2861339
137	NC_063307	2861341
137	NC_063308	2725876
137	NC_063309	44970
137	NC_063310	44971
137	NC_063311	2861342
137	NC_063312	44972
137	NC_063313	2861343
137	NC_063314	2861340
426	NC_063316	2291178
1825	NC_063319	308317
1707	NC_063326	1043439
1707	NC_063327	1052173
1805	NC_063328	880141
1765	NC_063329	714454
1409	NC_063330	213406
570	NC_063459	167400
616	NC_063471	1245295
1605	NC_063474	32240
458	NC_063477	2836439
1193	NC_063478	1277752
1193	NC_063479	457880
270	NC_063480	47052
1193	NC_063481	2873416
1193	NC_063482	2873417
1193	NC_063483	2873418
1193	NC_063484	2873419
1193	NC_063485	2873420
1194	NC_063486	2873421
1193	NC_063487	2873422
1193	NC_063488	90195
1193	NC_063489	90199
1193	NC_063490	2873425
1193	NC_063491	668558
720	NC_063504	591231
50	NC_063506	2878181
50	NC_063507	2878160
1594	NC_063508	1548292
1594	NC_063509	1237723
1408	NC_063511	234053
314	NC_063512	1406249
314	NC_063513	2878119
846	NC_063514	2870464
1045	NC_063520	270183
1372	NC_063521	2651896
927	NC_063528	470566
1373	NC_063529	174168
608	NC_063547	2887183
1691	NC_063548	1562175
458	NC_063549	540248
144	NC_063553	61236
1372	NC_063554	225833
1245	NC_063555	317647
1245	NC_063556	1306909
1245	NC_063557	928062
673	NC_063558	475396
144	NC_063560	4690
1245	NC_063563	317641
1073	NC_063565	110735
883	NC_063569	691237
1374	NC_063570	241838
1288	NC_063572	1848211
884	NC_063576	2893994
1765	NC_063579	168497
469	NC_063587	256364
1659	NC_063590	1303700
359	NC_063593	2942962
32	NC_063594	2173067
30	NC_063595	2764601
139	NC_063615	2916457
586	NC_063623	32189
586	NC_063624	2495490
823	NC_063630	300998
1853	NC_063635	194500
1473	NC_063636	725107
1473	NC_063637	725108
1853	NC_063638	2938337
1853	NC_063639	194501
1853	NC_063640	194506
1853	NC_063641	194507
1853	NC_063642	194511
1853	NC_063643	194512
1853	NC_063651	194504
1853	NC_063652	194505
1862	NC_063653	194510
1853	NC_063654	2938349
1853	NC_063655	194513
1853	NC_063656	2938347
1853	NC_063657	2267673
1707	NC_063658	170349
1853	NC_063659	2306205
320	NC_063662	2930424
178	NC_063671	124772
1726	NC_063679	438425
1756	NC_063680	1088831
1289	NC_063681	442462
1817	NC_063682	2939309
992	NC_063683	2807156
925	NC_063685	557061
1522	NC_063687	1164941
450	NC_063688	1844621
993	NC_063696	2048265
1290	NC_063697	698833
720	NC_063702	862986
571	NC_063713	74823
529	NC_063732	2529468
514	NC_063733	2939662
260	NC_063734	518624
514	NC_063735	2939656
1061	NC_063738	1392585
1115	NC_063739	28490
1116	NC_063740	942061
1111	NC_063741	2940311
1117	NC_063742	1241138
1061	NC_063743	94282
1773	NC_063744	649672
423	NC_063746	239086
279	NC_063747	197127
257	NC_063748	2871440
279	NC_063749	2871442
279	NC_063750	2941023
841	NC_063819	452763
1455	NC_063820	452765
1436	NC_063821	714465
841	NC_063822	452797
1456	NC_063823	452773
842	NC_063824	452800
427	NC_063827	2933812
38	NC_063831	13306
843	NC_063832	690556
1195	NC_063833	1428766
245	NC_063834	1568982
245	NC_063835	2708851
720	NC_063836	281079
994	NC_063837	367357
442	NC_063838	239650
442	NC_063839	943332
1378	NC_063840	239670
1499	NC_063842	2448749
442	NC_063843	496673
442	NC_063844	2448752
442	NC_063845	496670
178	NC_063850	1202800
138	NC_063900	2943344
957	NC_063901	1424752
720	NC_063907	2943534
1041	NC_063915	1701871
1041	NC_063916	1037020
1041	NC_063917	1701873
1041	NC_063918	995796
1041	NC_063919	2943444
1041	NC_063920	1701880
1041	NC_063921	1273554
1041	NC_063922	995810
1059	NC_063924	212655
570	NC_063927	425828
1544	NC_063928	429696
1407	NC_063952	160531
1118	NC_063957	63068
926	NC_063958	1357738
1186	NC_063959	1357739
608	NC_063960	220462
608	NC_063961	183794
1894	NC_063965	227498
1050	NC_064013	323922
1050	NC_064014	2945686
1050	NC_064015	323961
1050	NC_064016	73716
570	NC_064055	115717
1687	NC_064068	1541220
469	NC_064069	2945669
428	NC_064070	2945670
1744	NC_064071	2497344
1744	NC_064072	2761835
1119	NC_064073	149376
1119	NC_064074	2945652
1119	NC_064075	2945653
1119	NC_064076	2945654
1119	NC_064077	323975
1119	NC_064078	2945636
1119	NC_064079	2945657
1119	NC_064080	2945658
1120	NC_064081	323970
1119	NC_064082	2945637
1119	NC_064083	2945638
1119	NC_064084	2945639
1119	NC_064085	2945640
1119	NC_064086	2945660
1050	NC_064087	2945661
1119	NC_064088	323963
1119	NC_064089	2945641
1119	NC_064090	2945644
1119	NC_064091	2945664
1119	NC_064092	2945646
1119	NC_064093	2945647
1119	NC_064094	323973
1119	NC_064095	2945648
1119	NC_064096	323964
1119	NC_064097	323965
1119	NC_064098	323968
1120	NC_064099	323969
1121	NC_064100	2945650
1122	NC_064101	456994
1119	NC_064102	323971
287	NC_064103	1898922
1473	NC_064104	2867398
1660	NC_064114	763061
1727	NC_064115	1795517
1774	NC_064116	78780
1606	NC_064117	2946714
220	NC_064119	361422
220	NC_064120	216992
220	NC_064121	253224
220	NC_064122	216993
1339	NC_064123	74902
1767	NC_064126	167922
1594	NC_064128	260603
139	NC_064142	1521127
139	NC_064143	2949407
1881	NC_064145	136296
844	NC_064146	192626
59	NC_064147	82245
1890	NC_064148	152423
1089	NC_064210	2935096
645	NC_064319	405848
442	NC_064322	2949714
1409	NC_064345	167892
1169	NC_064346	3485
1499	NC_064347	2689579
1545	NC_064348	239676
1545	NC_064349	165484
1536	NC_064350	2743091
1545	NC_064351	2689580
1546	NC_064352	496663
442	NC_064353	3151635
1761	NC_064357	2950380
1761	NC_064358	2072606
1075	NC_064360	79608
256	NC_064361	671262
1405	NC_064364	105886
1165	NC_064365	1227988
537	NC_064366	180066
1422	NC_064373	486670
122	NC_064374	108357
651	NC_064375	2870829
1473	NC_064388	374685
927	NC_064389	2291097
1076	NC_064393	1993845
926	NC_064394	233204
525	NC_064406	261449
48	NC_064407	2822968
673	NC_064501	2928439
1086	NC_064509	2952119
1123	NC_064517	2518015
1089	NC_064519	2044320
1123	NC_064522	2952126
1457	NC_064524	2952127
1086	NC_064525	2044319
720	NC_064526	387746
542	NC_064528	536151
1291	NC_064686	214053
347	NC_064728	117662
284	NC_064734	409520
471	NC_064735	1184762
989	NC_064736	1748861
1659	NC_064737	1303705
1659	NC_064738	1399671
1659	NC_064739	647264
1659	NC_064740	1303704
262	NC_064741	226091
1661	NC_064742	1312523
573	NC_064743	1399693
573	NC_064744	1586306
488	NC_064746	1475415
1659	NC_064747	194269
1458	NC_064748	471947
488	NC_064749	2306682
187	NC_064750	2306683
489	NC_064751	2807117
1124	NC_064932	2573088
1125	NC_064934	1399704
1547	NC_064935	1399705
564	NC_064936	1586311
564	NC_064937	2792736
490	NC_064938	1399744
488	NC_064939	1399750
491	NC_064940	681502
488	NC_064941	194275
564	NC_064942	1399752
564	NC_064943	2792734
1250	NC_064967	1249515
1196	NC_064968	2952661
1196	NC_064969	471946
1196	NC_064970	2952663
564	NC_064971	3089690
564	NC_064972	2952676
564	NC_064973	2952671
564	NC_064974	2952670
1863	NC_064975	2952668
564	NC_064976	2952667
1662	NC_064977	2952666
564	NC_064978	2952669
1196	NC_064980	2952662
1541	NC_064985	106478
845	NC_064989	1642874
172	NC_064992	199392
50	NC_064995	2768819
1451	NC_064996	640501
1663	NC_065000	116758
1663	NC_065002	264812
519	NC_065003	591090
519	NC_065004	2994949
631	NC_065005	2865926
519	NC_065006	316489
519	NC_065007	264813
519	NC_065008	1161167
118	NC_065009	909202
314	NC_065014	2489288
279	NC_065015	1663035
188	NC_065017	2952650
293	NC_065023	47064
1150	NC_065037	196573
1251	NC_065038	169607
285	NC_065040	1472648
285	NC_065041	1767999
304	NC_065042	314115
285	NC_065043	871265
173	NC_065044	223757
211	NC_065045	1768000
211	NC_065046	223759
263	NC_065047	870953
324	NC_065048	2953578
603	NC_065056	3105834
405	NC_065057	56851
67	NC_065059	323663
1685	NC_065098	1586319
139	NC_065110	1608497
178	NC_065114	124776
178	NC_065115	2959427
178	NC_065116	1652689
189	NC_065117	124775
618	NC_065118	432243
1414	NC_065123	153547
1414	NC_065124	2959384
1414	NC_065125	2959381
1414	NC_065126	153556
1414	NC_065127	2959383
1414	NC_065128	107837
1425	NC_065129	1129724
1414	NC_065130	2959385
1414	NC_065131	13700
122	NC_065137	1515097
888	NC_065140	2817249
888	NC_065141	46348
888	NC_065142	2817250
888	NC_065143	2817251
888	NC_065144	2817252
888	NC_065145	2755596
651	NC_065146	1932008
574	NC_065151	664072
1264	NC_065152	663980
1177	NC_065153	763974
15	NC_065154	2283222
164	NC_065156	2930419
914	NC_065157	2855412
700	NC_065159	765959
1541	NC_065162	1174930
1541	NC_065163	1908752
1519	NC_065164	1904285
1541	NC_065165	294107
1541	NC_065166	1904287
1541	NC_065167	294074
1541	NC_065168	49883
1541	NC_065169	1842919
1541	NC_065170	294090
1541	NC_065171	561112
1541	NC_065172	1908566
1541	NC_065173	294037
1541	NC_065174	2014383
1541	NC_065175	294041
1541	NC_065176	106488
1541	NC_065177	622462
1548	NC_065178	294048
1541	NC_065179	294049
1541	NC_065180	1908571
1541	NC_065181	49880
1541	NC_065182	588394
1549	NC_065183	2937323
1541	NC_065184	588393
1541	NC_065185	294063
1541	NC_065186	49535
1541	NC_065187	294078
1541	NC_065188	405633
1541	NC_065189	1908594
1541	NC_065190	49541
1541	NC_065191	49879
1541	NC_065192	294111
1541	NC_065193	2002970
1541	NC_065194	294069
1541	NC_065195	2961933
1541	NC_065196	1908775
884	NC_065198	460808
713	NC_065201	154480
571	NC_065204	626332
614	NC_065205	357469
571	NC_065206	1301400
571	NC_065207	2042668
571	NC_065208	669753
571	NC_065209	669754
532	NC_065210	215228
772	NC_065240	57919
883	NC_065241	225117
883	NC_065242	2448454
883	NC_065243	436086
314	NC_065245	172095
429	NC_065257	1168213
149	NC_065258	1489956
164	NC_065261	1009508
846	NC_065303	286935
1588	NC_065306	146540
570	NC_065323	1603708
570	NC_065324	212656
1550	NC_065330	292911
612	NC_065351	1618033
612	NC_065352	1263489
612	NC_065353	100534
612	NC_065354	100535
565	NC_065357	573514
612	NC_065358	2259078
612	NC_065359	34185
1691	NC_065361	405737
652	NC_065369	2759058
1405	NC_065370	2892398
1813	NC_065381	73575
325	NC_065383	22303
884	NC_065391	542734
936	NC_065393	1938956
628	NC_065400	54453
1318	NC_065468	214697
1805	NC_065476	2966543
1442	NC_065477	118363
442	NC_065482	2448754
442	NC_065483	496669
442	NC_065484	2448756
883	NC_065485	416289
883	NC_065486	714459
575	NC_065487	2812725
442	NC_065500	2897339
442	NC_065501	239653
1890	NC_065503	1094874
811	NC_065504	408129
883	NC_065652	661359
883	NC_065653	2865624
883	NC_065654	2654667
883	NC_065655	661360
1607	NC_065666	548856
883	NC_065670	1961193
883	NC_065671	2967324
883	NC_065672	1826781
986	NC_065692	1888384
291	NC_065697	2859590
291	NC_065698	1043513
291	NC_065699	1037476
281	NC_065700	2859587
291	NC_065701	2859589
